H,1560386357,272815
P,1560386357,5034
P,1560386386,5033
P,1560386415,5034
P,1560386446,5032
P,1560386475,5034
P,1560386504,5034
P,1560386534,5033
P,1560386563,5033
P,1560386592,5033
P,1560386622,5034
P,1560386652,5034
P,1560386681,5033
P,1560386710,5034
P,1560386741,5034
P,1560386770,5033
P,1560386799,5033
P,1560386828,5033
P,1560386858,5032
P,1560386887,5033
P,1560386916,5033
P,1560386946,5033
P,1560386975,5034
P,1560387004,5034
P,1560387034,5033
P,1560387064,5035
P,1560387093,5033
P,1560387122,5034
P,1560387152,5033
P,1560387181,5034
P,1560387210,5034
P,1560387239,5034
P,1560387269,5034
P,1560387298,5034
P,1560387328,5034
P,1560387358,5034
P,1560387387,5034
P,1560387416,5035
P,1560387445,5034
P,1560387475,5034
P,1560387504,5034
P,1560387533,5034
P,1560387563,5034
P,1560387592,5033
P,1560387622,5034
P,1560387651,5035
P,1560387681,5034
O,1560387682,276853,10194
O,1560387682,278054,491
O,1560387683,277426,229
O,1560387684,277169,330
O,1560387684,277151,460
O,1560387685,277039,129
O,1560387685,276862,240
O,1560387686,276847,144
O,1560387686,276880,192
O,1560387687,276572,435
O,1560387687,275980,542
O,1560387687,276622,309
O,1560387688,275937,467
O,1560387688,276358,293
O,1560387689,276041,162
O,1560387689,275723,963
O,1560387690,276061,439
O,1560387691,276266,114
O,1560387691,276195,300
O,1560387692,276204,848
O,1560387692,276604,212
O,1560387693,276596,182
O,1560387693,277124,2913
O,1560387694,277401,1324
O,1560387695,276413,345
O,1560387695,275360,1505
O,1560387696,274767,234
O,1560387696,274772,390
O,1560387697,274840,190
O,1560387697,277632,3277
O,1560387698,277644,911
O,1560387699,276564,678
O,1560387699,277026,298
O,1560387700,276903,186
O,1560387700,278414,1846
O,1560387701,277088,2894
O,1560387701,275878,814
O,1560387702,276139,233
O,1560387703,275992,1199
O,1560387703,277584,735
O,1560387704,277791,770
O,1560387704,278544,128
O,1560387705,277995,415
O,1560387705,277439,518
O,1560387706,276811,686
O,1560387706,276166,202
O,1560387707,276144,315
O,1560387708,275876,721
O,1560387708,279110,4650
O,1560387709,280118,190
O,1560387709,280487,860
P,1560387710,5026
O,1560387710,280871,445
O,1560387710,280675,103
O,1560387711,280644,98
O,1560387712,280581,132
O,1560387712,280560,94
O,1560387713,280495,147
O,1560387713,280560,200
O,1560387714,281554,1605
O,1560387714,282084,158
O,1560387715,282188,113
O,1560387716,282346,77
O,1560387716,282298,117
O,1560387717,282367,89
O,1560387717,282380,125
O,1560387718,282283,170
O,1560387718,282423,181
O,1560387719,282437,188
O,1560387720,282455,127
O,1560387720,282490,204
O,1560387721,282447,163
O,1560387721,282435,137
O,1560387722,282381,176
O,1560387722,282322,191
O,1560387723,282300,134
O,1560387724,282363,143
O,1560387724,282432,151
O,1560387725,282432,165
O,1560387725,282452,175
O,1560387726,282432,130
O,1560387726,282549,178
O,1560387727,282667,140
O,1560387728,282797,206
O,1560387728,282817,187
O,1560387728,282846,198
O,1560387728,282851,157
O,1560387729,282860,111
O,1560387729,282854,180
O,1560387730,282830,154
O,1560387730,282830,171
O,1560387731,282759,467
O,1560387732,282835,577
O,1560387732,282952,308
O,1560387733,282992,138
O,1560387733,282971,106
O,1560387734,282965,188
O,1560387734,283022,64
O,1560387735,282961,96
O,1560387736,282895,196
O,1560387736,282863,156
O,1560387737,282882,175
T,1560387737,2872
P,1560387739,5034
P,1560387769,5033
P,1560387798,5033
P,1560387827,5034
P,1560387856,5032
P,1560387886,5032
D,1560387909,104448
R,1560387910,5C00DDFC90
R,1560387910,5C00DDFC90
R,1560387910,5C00DDFC90
X,1560387911,672278,29250
X,1560387912,675746,21477
X,1560387912,673311,17588
X,1560387913,676752,22071
X,1560387914,675885,17308
X,1560387914,675118,7348
X,1560387915,675284,12653
X,1560387915,675828,9667
P,1560387916,5026
X,1560387916,677605,12717
X,1560387916,675842,13033
X,1560387917,675002,28699
X,1560387918,675035,13042
X,1560387918,675253,12641
X,1560387919,675653,4937
X,1560387919,676040,14635
X,1560387920,675514,4658
X,1560387920,675515,4264
X,1560387921,675503,7953
X,1560387921,674801,7540
X,1560387922,675173,4353
X,1560387923,675333,7244
X,1560387923,675696,8779
X,1560387924,675512,7017
X,1560387924,675547,6029
X,1560387925,675715,3495
X,1560387925,676403,21232
X,1560387926,674150,34229
X,1560387927,677187,31048
