H,1561154277,272815
X,1561154277,667802,6197
X,1561154278,667844,2524
X,1561154278,667720,3872
X,1561154279,667788,1499
X,1561154279,667888,6751
X,1561154280,667825,2354
X,1561154280,667831,3211
X,1561154281,667729,1587
X,1561154281,667642,1639
X,1561154282,667833,1811
X,1561154283,667830,3887
X,1561154283,667650,2482
X,1561154284,667772,2243
X,1561154284,667733,2713
X,1561154285,667788,1547
X,1561154285,667971,2647
X,1561154286,667792,1724
X,1561154287,667758,2031
X,1561154287,667890,1992
P,1561154287,4879
X,1561154288,667834,1567
X,1561154288,667787,1780
X,1561154289,667610,2141
X,1561154289,667736,1991
X,1561154290,666949,13281
X,1561154291,667404,15405
X,1561154291,667752,3927
X,1561154292,667735,1520
X,1561154292,667810,1517
X,1561154293,667816,1857
X,1561154293,667725,1932
X,1561154294,667731,1547
X,1561154295,667827,1534
X,1561154295,667781,2848
X,1561154295,667720,906
X,1561154295,667710,1989
X,1561154296,667829,2074
X,1561154296,667974,3478
X,1561154297,667651,8120
X,1561154298,667591,3567
X,1561154298,667885,2662
X,1561154299,667518,2409
X,1561154299,667844,3795
X,1561154300,667755,1987
X,1561154300,667701,1905
X,1561154301,667888,1511
X,1561154301,667868,21105
X,1561154302,667893,2435
X,1561154303,667698,2035
X,1561154303,667858,1342
X,1561154304,667712,1379
X,1561154304,667863,1961
X,1561154305,667746,1694
X,1561154305,667744,1129
X,1561154306,667852,1720
X,1561154307,667940,2568
X,1561154307,667877,1738
X,1561154308,667865,1897
X,1561154308,667834,3308
X,1561154309,667897,1346
X,1561154309,667894,1790
X,1561154310,667905,1972
X,1561154311,667915,1821
X,1561154311,667865,1741
X,1561154312,667988,1280
X,1561154312,667992,2021
X,1561154313,667966,1776
X,1561154313,667925,1582
X,1561154314,668046,1774
X,1561154315,667941,2395
X,1561154315,668010,1436
X,1561154316,668089,1477
X,1561154316,667913,1565
P,1561154317,4904
X,1561154317,668057,1429
X,1561154317,668006,1880
X,1561154318,668731,6355
X,1561154319,667529,11662
X,1561154319,668021,2655
X,1561154320,668098,2381
X,1561154320,667802,16153
X,1561154321,668092,3406
X,1561154321,668012,3612
X,1561154322,667888,1590
X,1561154323,667846,2589
X,1561154323,667909,1482
X,1561154324,667851,1570
X,1561154324,668275,19552
X,1561154325,667588,9259
X,1561154325,668001,3070
X,1561154326,667667,15426
X,1561154326,665250,52767
X,1561154327,669972,40434
X,1561154328,667734,3511
X,1561154328,667937,5399
X,1561154329,668123,4073
X,1561154329,667875,3055
X,1561154330,667795,10660
X,1561154330,667743,3752
X,1561154331,667845,3190
X,1561154332,668022,1723
X,1561154332,667974,2758
X,1561154333,668007,2017
X,1561154333,667977,1586
X,1561154334,667828,1734
X,1561154334,667991,1818
X,1561154335,668038,2590
X,1561154336,668006,1804
X,1561154336,667999,1921
X,1561154336,667936,2020
X,1561154336,667883,15408
X,1561154337,667942,2929
X,1561154337,667975,1817
X,1561154338,667901,1528
X,1561154339,667896,1331
X,1561154339,667939,1948
X,1561154340,667919,1532
X,1561154340,668069,2792
X,1561154341,667962,2029
X,1561154341,667930,1718
X,1561154342,667880,2612
X,1561154343,667921,1451
X,1561154343,667886,2795
X,1561154344,667905,2189
X,1561154344,667936,1305
X,1561154345,667854,1522
X,1561154345,668070,2494
P,1561154346,4903
X,1561154346,667856,1423
X,1561154347,667857,4288
X,1561154347,667926,3054
X,1561154348,667845,4038
X,1561154348,667482,7848
X,1561154349,667754,9502
X,1561154349,668471,9411
X,1561154350,668040,4249
X,1561154350,667910,1434
X,1561154351,667911,2290
X,1561154352,667840,1423
X,1561154352,667906,2412
X,1561154353,667865,3175
X,1561154353,667939,1962
X,1561154354,667920,2069
X,1561154354,668029,1977
X,1561154355,668000,1894
X,1561154356,668062,2347
X,1561154356,668037,1427
X,1561154357,667903,1704
X,1561154357,668059,1782
X,1561154358,667998,1986
X,1561154358,667999,1078
X,1561154359,667854,1646
X,1561154360,667939,1388
X,1561154360,667934,1766
X,1561154361,667888,1872
X,1561154361,667918,1738
X,1561154362,667888,2126
X,1561154362,667843,1713
X,1561154363,667818,1716
X,1561154364,667888,4003
X,1561154364,667859,2622
X,1561154365,667828,3313
X,1561154365,667995,2056
X,1561154366,667974,1576
X,1561154366,667938,1924
X,1561154367,668036,2162
X,1561154368,667992,1838
X,1561154368,668075,2130
X,1561154369,668079,2004
X,1561154369,668105,1332
