,1558557096,173312
D,1558557098,173312
D,1558557100,172800
D,1558557102,173568
D,1558557104,173568
D,1558557107,173824
D,1558557109,173568
D,1558557111,173312
D,1558557113,173824
P,1558557115,5308
D,1558557115,174080
D,1558557117,174080
D,1558557119,174080
D,1558557121,174336
D,1558557123,174080
D,1558557125,173568
D,1558557128,174592
D,1558557130,174080
D,1558557132,174080
D,1558557134,174336
D,1558557136,173568
D,1558557139,174080
D,1558557141,173824
D,1558557143,174080
P,1558557144,5309
D,1558557145,174080
D,1558557147,174336
D,1558557150,174592
D,1558557152,174080
D,1558557154,174080
D,1558557156,174080
D,1558557157,174592
D,1558557160,174080
D,1558557162,174592
D,1558557164,173824
D,1558557166,174336
D,1558557168,174592
D,1558557171,174336
P,1558557173,5310
D,1558557173,174080
D,1558557175,174592
D,1558557177,173824
D,1558557179,173824
D,1558557182,174080
D,1558557184,174336
D,1558557186,174080
D,1558557188,174080
D,1558557190,174080
D,1558557193,174080
D,1558557195,174080
D,1558557197,174336
D,1558557198,173824
D,1558557200,174080
P,1558557202,5310
D,1558557203,174080
D,1558557205,174336
D,1558557207,173824
D,1558557209,174080
D,1558557211,174336
D,1558557214,173824
D,1558557216,173568
D,1558557218,174592
D,1558557220,173824
D,1558557222,173824
D,1558557225,173824
D,1558557227,173312
D,1558557229,174080
D,1558557231,173824
P,1558557232,5310
D,1558557233,174336
D,1558557236,173824
D,1558557238,173312
D,1558557239,173824
D,1558557241,173568
D,1558557243,173824
D,1558557246,173824
D,1558557248,173824
D,1558557250,174080
D,1558557252,173568
D,1558557254,173312
D,1558557257,173568
D,1558557259,174080
P,1558557261,5308
D,1558557261,173568
D,1558557263,173568
D,1558557265,172800
D,1558557268,173568
D,1558557270,173824
D,1558557272,173056
D,1558557274,173568
D,1558557276,173568
D,1558557279,173568
D,1558557280,173824
D,1558557282,173312
D,1558557284,173312
D,1558557287,173824
D,1558557289,173568
P,1558557290,5310
D,1558557291,173312
D,1558557293,173056
D,1558557295,173312
D,1558557298,173568
D,1558557300,173056
D,1558557302,173312
D,1558557304,172800
D,1558557306,172800
D,1558557309,172288
D,1558557311,172544
D,1558557313,172544
D,1558557315,172544
D,1558557317,172800
D,1558557320,172544
P,1558557320,5308
D,1558557321,172288
D,1558557323,172032
D,1558557325,172288
D,1558557327,172544
D,1558557330,172032
D,1558557332,172800
D,1558557334,173056
D,1558557336,172288
D,1558557338,172544
D,1558557341,173056
D,1558557343,173312
D,1558557345,173312
D,1558557347,173568
P,1558557349,5309
D,1558557349,172800
D,1558557352,173568
D,1558557354,173568
D,1558557356,173824
D,1558557358,173824
D,1558557360,173568
D,1558557362,173824
D,1558557364,173824
D,1558557366,173312
D,1558557368,173568
D,1558557370,173824
D,1558557373,173824
D,1558557375,173824
D,1558557377,174080
P,1558557378,5309
D,1558557379,173824
D,1558557381,174080
D,1558557384,173568
D,1558557386,173824
D,1558557388,174080
D,1558557390,173824
D,1558557392,174080
D,1558557395,173568
D,1558557397,173312
D,1558557399,173568
D,1558557401,173312
D,1558557403,173312
D,1558557405,173568
D,1558557407,172800
P,1558557408,5308
D,1558557409,172544
D,1558557411,172544
D,1558557413,171776
D,1558557416,172032
D,1558557418,171520
D,1558557420,171264
D,1558557422,171008
D,1558557424,170752
D,1558557427,171264
D,1558557429,170496
D,1558557431,169984
D,1558557433,169728
D,1558557435,169472
P,1558557438,5310
D,1558557438,169472
D,1558557440,168960
D,1558557442,168448
D,1558557444,168192
D,1558557445,167424
D,1558557448,166656
D,1558557450,166400
D,1558557452,164864
D,1558557454,163840
D,1558557456,161024
D,1558557459,160768
D,1558557461,161536
D,1558557463,160768
D,1558557465,160256
P,1558557467,5309
D,1558557467,159232
D,1558557470,159232
D,1558557472,159744
D,1558557474,159744
D,1558557476,159488
D,1558557478,156928
D,1558557481,156160
D,1558557483,156672
D,1558557485,156928
D,1558557486,156672
D,1558557488,156416
D,1558557491,156416
D,1558557493,156416
D,1558557495,154880
P,1558557496,5310
D,1558557497,154368
D,1558557500,153856
D,1558557502,152320
D,1558557504,150016
D,1558557506,150016
D,1558557508,147968
D,1558557511,145920
D,1558557513,144384
D,1558557515,144640
D,1558557517,143872
D,1558557519,142080
D,1558557522,141568
D,1558557524,141568
P,1558557526,5308
D,1558557526,139776
D,1558557527,139520
D,1558557529,137728
D,1558557532,126464
D,1558557534,130816
D,1558557536,130048
D,1558557538,125184
D,1558557540,125184
