H,1559705566,272815
D,1559705566,157184
D,1559705568,156928
D,1559705571,156928
D,1559705572,157184
D,1559705574,157440
D,1559705576,156672
D,1559705578,156416
D,1559705581,156928
D,1559705583,157440
D,1559705585,157184
D,1559705587,157184
D,1559705589,157952
D,1559705592,157184
P,1559705593,5061
D,1559705594,157440
D,1559705596,156928
D,1559705598,156928
D,1559705600,157952
D,1559705603,157184
D,1559705605,156928
D,1559705607,157440
D,1559705609,157184
D,1559705611,157440
D,1559705613,157696
D,1559705615,157696
D,1559705617,157440
D,1559705619,157696
D,1559705621,157696
P,1559705622,5061
D,1559705624,157440
D,1559705626,157952
D,1559705628,157696
D,1559705630,157696
D,1559705632,157440
D,1559705635,158208
D,1559705637,157952
D,1559705639,157696
D,1559705641,157440
D,1559705643,157184
D,1559705646,157696
D,1559705648,158208
D,1559705650,157184
D,1559705652,157184
P,1559705653,4985
D,1559705654,156928
D,1559705656,156928
D,1559705658,157184
D,1559705660,157184
D,1559705662,157440
D,1559705665,157184
D,1559705667,156416
D,1559705669,157184
D,1559705671,157696
D,1559705673,157184
D,1559705676,157184
D,1559705678,157184
D,1559705680,157184
P,1559705682,5062
D,1559705682,157184
D,1559705684,157184
D,1559705687,156928
D,1559705689,156928
D,1559705691,157696
D,1559705693,156672
D,1559705695,156928
D,1559705697,156416
D,1559705699,156928
D,1559705701,157696
D,1559705703,157440
D,1559705705,157440
D,1559705708,156928
D,1559705710,158208
P,1559705711,5061
D,1559705712,157440
D,1559705714,157440
D,1559705716,156416
D,1559705719,157184
D,1559705721,156160
D,1559705723,155904
D,1559705725,155904
D,1559705727,156416
D,1559705730,156160
D,1559705732,157440
D,1559705734,157184
D,1559705736,157184
D,1559705737,156928
D,1559705740,156928
P,1559705740,4978
D,1559705742,156672
D,1559705744,156672
D,1559705746,156928
D,1559705748,156672
D,1559705751,156416
D,1559705753,156672
D,1559705755,156672
D,1559705757,156672
D,1559705759,156928
D,1559705762,156928
D,1559705764,156672
D,1559705766,156160
D,1559705768,157184
P,1559705770,5061
D,1559705770,156672
D,1559705773,157184
D,1559705775,157184
D,1559705777,157440
D,1559705778,157184
D,1559705780,157184
D,1559705783,157184
D,1559705785,157440
D,1559705787,156928
D,1559705789,156928
D,1559705791,157184
D,1559705794,157184
D,1559705796,157440
D,1559705798,157696
P,1559705799,5061
D,1559705800,157696
D,1559705802,157440
D,1559705805,157696
D,1559705807,157696
D,1559705809,156928
D,1559705811,157184
D,1559705813,157440
D,1559705816,157696
D,1559705818,157696
D,1559705819,157440
D,1559705821,156928
D,1559705823,157440
D,1559705826,158208
D,1559705828,157952
P,1559705828,4976
D,1559705830,158720
D,1559705832,158208
D,1559705834,158720
D,1559705837,157952
D,1559705839,158208
D,1559705841,157952
D,1559705843,157696
D,1559705845,157952
D,1559705848,157952
D,1559705850,157696
D,1559705852,157696
D,1559705854,157952
D,1559705856,157696
P,1559705858,5060
D,1559705859,157952
D,1559705860,157952
D,1559705862,157440
D,1559705864,157696
D,1559705867,157952
D,1559705869,157696
D,1559705871,157440
D,1559705873,157440
D,1559705875,158208
D,1559705878,157696
D,1559705880,157184
D,1559705882,157952
D,1559705884,157440
D,1559705886,157440
P,1559705887,5062
D,1559705889,157440
D,1559705891,157440
D,1559705893,157184
D,1559705895,157184
D,1559705897,157696
D,1559705900,157440
D,1559705901,156928
D,1559705903,157184
D,1559705905,157440
D,1559705907,157696
D,1559705910,157184
D,1559705912,157184
D,1559705914,157696
D,1559705916,157696
P,1559705916,4957
D,1559705918,157952
D,1559705921,158208
D,1559705923,157184
D,1559705925,157440
D,1559705927,157440
D,1559705929,157440
D,1559705932,157184
D,1559705934,157184
D,1559705936,156928
D,1559705938,156928
D,1559705940,157184
D,1559705942,156928
D,1559705944,156928
P,1559705946,5061
D,1559705946,156672
D,1559705948,156672
D,1559705950,156672
D,1559705953,157184
D,1559705955,157696
D,1559705957,157184
D,1559705959,156928
D,1559705961,158208
D,1559705964,156928
D,1559705966,155904
D,1559705968,156672
D,1559705970,156160
D,1559705972,157184
D,1559705975,156416
P,1559705976,5060
D,1559705977,156416
D,1559705979,156928
D,1559705981,156672
D,1559705982,156928
D,1559705985,156672
D,1559705987,156672
D,1559705989,157440
D,1559705991,156928
D,1559705993,156928
D,1559705996,156416
D,1559705998,156672
D,1559706000,156416
D,1559706002,157184
D,1559706004,157696
P,1559706005,4955
D,1559706007,156928
D,1559706009,157184
D,1559706011,157440
D,1559706013,157440
D,1559706015,156928
D,1559706018,156416
D,1559706020,156672
D,1559706022,156416
D,1559706023,157184
D,1559706025,156416
D,1559706028,156672
D,1559706030,156160
D,1559706032,156416
P,1559706034,5060
D,1559706034,156672
D,1559706036,156160
D,1559706039,156928
D,1559706041,156416
D,1559706043,156160
D,1559706045,156416
D,1559706047,156672
D,1559706050,156416
D,1559706052,157184
D,1559706054,156672
D,1559706056,156672
D,1559706058,156672
D,1559706061,157184
D,1559706063,156928
P,1559706064,5061
D,1559706064,157184
D,1559706066,156928
D,1559706068,157184
D,1559706071,157440
D,1559706073,157184
