H,1560891554,272815
X,1560891554,585646,1965
X,1560891555,585661,2336
X,1560891555,585625,1710
X,1560891555,585658,1501
X,1560891556,585522,2528
X,1560891556,585648,1910
X,1560891557,585529,2399
X,1560891557,585432,1779
X,1560891558,585532,1403
X,1560891558,585537,1525
X,1560891559,585446,2181
X,1560891560,585631,2210
X,1560891560,585520,5322
P,1560891561,5000
X,1560891561,585489,1428
X,1560891561,585632,1937
X,1560891562,585551,1149
X,1560891562,585562,1402
X,1560891563,585727,1897
X,1560891564,585722,1438
X,1560891564,585701,1246
X,1560891565,585701,1230
X,1560891565,585528,1234
X,1560891566,585734,1268
X,1560891566,585609,1744
X,1560891567,585704,1684
X,1560891568,585728,1355
X,1560891568,585746,1361
X,1560891569,585552,2108
X,1560891569,585649,1413
X,1560891570,585419,1624
X,1560891570,585547,1531
X,1560891571,585596,1331
X,1560891572,585521,1241
X,1560891572,585673,1404
X,1560891573,585660,1696
X,1560891573,585659,1776
X,1560891574,585669,1824
X,1560891574,585604,1714
X,1560891575,585469,6631
X,1560891575,585799,2457
X,1560891576,585643,1678
X,1560891577,585665,2024
X,1560891577,585606,1687
X,1560891578,585753,1654
X,1560891578,585538,2073
X,1560891579,585654,1098
X,1560891579,585550,1819
X,1560891580,585614,1624
X,1560891581,585602,1508
X,1560891581,585567,1119
X,1560891582,585458,1770
X,1560891582,585395,1575
X,1560891583,585260,2465
X,1560891583,585389,1724
X,1560891584,585437,1721
X,1560891585,585453,2030
X,1560891585,585484,1604
X,1560891586,585345,1913
X,1560891586,585530,1627
X,1560891587,585425,1782
X,1560891587,585477,1338
X,1560891588,585384,1219
X,1560891589,585467,1382
X,1560891589,585440,1597
X,1560891590,585569,1682
X,1560891590,585506,1480
P,1560891591,5011
X,1560891591,585412,1722
X,1560891591,585696,2280
X,1560891592,585470,5244
X,1560891593,585825,20238
X,1560891593,586317,15769
X,1560891594,572537,10619
X,1560891594,581163,47270
X,1560891595,582071,30951
X,1560891595,582306,19085
X,1560891596,583538,7317
X,1560891596,582947,6247
X,1560891596,584065,24570
X,1560891597,584003,5364
X,1560891597,583816,7122
X,1560891598,584311,4250
X,1560891598,582531,47175
X,1560891599,584463,9974
X,1560891599,584340,2850
X,1560891600,584232,1603
X,1560891601,584223,2457
X,1560891601,584172,3507
X,1560891602,584150,1036
X,1560891602,584147,1750
X,1560891603,583967,1822
X,1560891603,583980,2057
X,1560891604,583742,1607
X,1560891605,583750,2404
X,1560891605,583606,1989
X,1560891606,583800,1916
X,1560891606,583807,1219
X,1560891607,583493,2480
X,1560891607,583808,2706
X,1560891608,583849,1876
X,1560891609,583705,1869
X,1560891609,583944,2023
X,1560891610,584083,2166
X,1560891610,583798,2060
X,1560891611,583780,2147
X,1560891611,583673,1395
X,1560891612,583893,3574
X,1560891613,583939,1955
X,1560891613,583996,1658
X,1560891614,584113,1703
X,1560891614,583902,1443
X,1560891615,583976,1239
X,1560891615,583936,1764
X,1560891616,583985,2014
X,1560891617,583892,2276
X,1560891617,583896,1565
X,1560891618,583892,1952
X,1560891618,583711,1556
X,1560891619,583693,2094
X,1560891619,583720,1891
P,1560891620,5014
X,1560891620,583707,1429
X,1560891621,583443,1639
X,1560891621,583411,1589
X,1560891622,583455,2646
X,1560891622,583287,2437
X,1560891623,583457,2898
X,1560891623,583409,1922
X,1560891624,583342,1896
X,1560891624,583247,1555
X,1560891625,583228,1935
X,1560891626,583246,12177
X,1560891626,583469,3535
X,1560891627,583345,1847
X,1560891627,583345,1916
X,1560891628,583508,1546
X,1560891628,583519,2352
X,1560891629,583338,1700
X,1560891630,583240,2503
X,1560891630,583506,1412
X,1560891631,583403,1322
X,1560891631,583345,1721
X,1560891632,583403,1247
X,1560891632,583311,1933
X,1560891633,583160,3142
X,1560891634,583394,1996
X,1560891634,583270,1637
X,1560891635,583363,1893
X,1560891635,583501,1658
X,1560891636,583360,1985
X,1560891636,583296,2740
X,1560891637,583409,1633
X,1560891637,583568,1702
X,1560891637,583485,1480
X,1560891638,583685,2000
X,1560891638,583724,1483
X,1560891639,584006,1999
X,1560891639,584047,1479
X,1560891640,583956,1994
X,1560891641,583975,1453
X,1560891641,584161,1543
X,1560891642,584059,1417
X,1560891642,583988,2046
X,1560891643,584013,1056
X,1560891643,583889,1493
X,1560891644,584034,1744
X,1560891644,584052,1587
X,1560891645,584074,1914
X,1560891646,584211,1996
X,1560891646,584341,1531
