H,1558642605,272815
X,1558642605,620774,1220
X,1558642605,621048,8334
X,1558642606,620848,2219
X,1558642606,620842,9611
X,1558642607,620830,2673
X,1558642607,620883,12359
X,1558642608,620978,9716
X,1558642609,621012,1515
X,1558642609,613044,30356
X,1558642610,528906,16449
X,1558642610,277613,21572
X,1558642611,278998,1864
X,1558642611,278994,311
X,1558642612,278742,316
X,1558642612,278703,158
X,1558642613,278602,151
X,1558642614,278532,99
X,1558642614,278536,144
X,1558642615,278490,79
X,1558642615,278468,121
X,1558642616,278429,126
O,1558642616,278425,77
O,1558642617,278416,85
O,1558642618,278455,101
O,1558642618,278447,92
O,1558642619,278438,110
O,1558642619,278457,61
O,1558642620,278455,134
O,1558642620,278449,104
O,1558642621,278437,69
O,1558642622,278438,118
O,1558642622,278440,155
O,1558642622,278425,191
O,1558642622,278390,100
O,1558642623,278378,138
O,1558642623,278401,121
O,1558642624,278412,217
O,1558642625,278389,177
O,1558642625,278422,68
O,1558642626,278420,121
O,1558642626,278433,113
O,1558642627,278437,117
O,1558642627,278426,82
O,1558642628,278425,165
O,1558642629,278406,120
O,1558642629,278398,83
O,1558642630,278434,162
O,1558642630,278426,201
O,1558642631,278422,82
O,1558642631,278467,332
O,1558642632,278485,244
P,1558642632,5259
O,1558642633,278508,171
O,1558642633,278495,186
O,1558642634,278506,95
O,1558642634,278524,237
O,1558642635,278510,145
O,1558642635,278501,110
O,1558642636,278541,157
O,1558642636,278518,164
O,1558642637,278495,142
O,1558642638,278550,162
O,1558642638,278487,91
O,1558642639,278528,140
O,1558642639,278523,96
O,1558642640,278504,152
O,1558642640,278522,199
O,1558642641,278548,124
O,1558642642,278536,127
O,1558642642,278538,98
O,1558642643,278548,89
O,1558642643,278571,115
O,1558642644,278555,129
O,1558642644,278572,150
O,1558642645,278578,135
O,1558642646,278562,108
O,1558642646,278589,121
O,1558642647,278567,121
O,1558642647,278586,120
O,1558642648,278593,134
O,1558642648,278564,169
O,1558642649,278579,120
O,1558642650,278573,79
O,1558642650,278555,172
O,1558642651,278550,324
O,1558642651,278572,129
O,1558642652,278586,168
O,1558642652,278631,136
O,1558642653,278609,71
O,1558642654,278643,151
O,1558642654,278653,108
O,1558642655,278652,79
O,1558642655,278660,94
O,1558642656,278657,95
O,1558642656,278689,55
O,1558642657,278701,178
O,1558642658,278713,86
O,1558642658,278701,117
O,1558642659,278712,60
O,1558642659,278743,107
O,1558642660,278755,73
O,1558642660,278763,87
O,1558642661,278767,125
O,1558642661,278795,120
O,1558642662,278760,142
P,1558642662,5260
O,1558642663,278804,79
O,1558642663,278786,113
O,1558642663,278788,132
O,1558642663,278811,84
O,1558642664,278780,115
O,1558642664,278784,117
O,1558642665,278748,122
T,1558642665,2900
D,1558642666,184320
R,1558642666,000000000
X,1558642668,278584,1786
X,1558642669,278787,86
X,1558642669,278758,126
X,1558642670,278761,123
X,1558642670,278782,100
X,1558642671,278802,89
X,1558642672,278830,124
X,1558642672,278866,104
X,1558642673,278868,144
X,1558642673,278893,152
X,1558642674,278903,126
O,1558642674,278936,92
O,1558642675,278941,84
O,1558642676,278956,101
O,1558642676,278936,140
O,1558642677,278947,73
O,1558642677,278972,80
O,1558642678,278956,123
O,1558642678,278976,94
O,1558642679,278997,50
O,1558642680,278995,97
O,1558642680,278993,126
O,1558642681,279026,112
O,1558642681,279010,158
O,1558642682,279030,99
O,1558642682,279011,99
O,1558642683,278995,109
O,1558642684,279001,98
O,1558642684,279015,120
O,1558642685,279008,119
O,1558642685,279015,102
O,1558642686,279017,127
O,1558642686,279001,108
O,1558642687,278999,123
O,1558642688,279016,191
O,1558642688,279000,152
O,1558642689,278999,80
O,1558642689,278980,60
O,1558642690,279002,167
O,1558642690,279022,106
O,1558642691,278995,83
P,1558642691,5257
O,1558642691,279004,95
O,1558642692,278997,140
O,1558642693,279004,93
O,1558642693,279028,89
O,1558642694,279053,69
O,1558642694,279025,74
O,1558642695,279021,98
O,1558642695,279033,84
O,1558642696,279067,154
O,1558642697,279047,149
O,1558642697,279044,127
O,1558642698,279035,96
O,1558642698,279038,111
O,1558642699,279032,117
