H,1561737600,259316
U,1561737600,0
E,1561737600,1
P,1561737600,4081
P,1561737629,4081
P,1561737658,4080
P,1561737688,4080
P,1561737717,4081
P,1561737746,4081
P,1561737776,4081
P,1561737806,4079
P,1561737835,4079
P,1561737864,4079
P,1561737894,4079
P,1561737923,4078
P,1561737952,4079
P,1561737981,4079
P,1561738011,4079
P,1561738040,4078
P,1561738070,4079
P,1561738100,4078
P,1561738129,4078
P,1561738158,4077
P,1561738187,4078
P,1561738217,4077
P,1561738246,4077
P,1561738275,4077
P,1561738305,4077
P,1561738334,4076
P,1561738364,4077
P,1561738393,4076
P,1561738423,4077
P,1561738452,4076
P,1561738481,4077
P,1561738511,4076
P,1561738540,4076
P,1561738569,4077
P,1561738598,4076
P,1561738628,4076
P,1561738658,4075
P,1561738687,4076
P,1561738717,4075
P,1561738746,4075
P,1561738775,4075
P,1561738804,4075
P,1561738834,4076
P,1561738863,4074
P,1561738892,4074
P,1561738922,4075
O,1561738927,250089,4012
O,1561738927,250613,3047
O,1561738928,251227,4154
O,1561738928,252111,4676
O,1561738929,253595,580
O,1561738929,253214,913
O,1561738930,253664,871
O,1561738930,254045,941
O,1561738931,253838,931
O,1561738932,254090,992
O,1561738932,254622,635
O,1561738933,254244,634
O,1561738933,254031,987
O,1561738934,253796,748
O,1561738934,254773,308
O,1561738935,254939,499
O,1561738936,254518,826
O,1561738936,254309,647
O,1561738937,254461,1113
O,1561738937,253612,1833
O,1561738938,253651,2321
O,1561738938,252958,1357
O,1561738939,252220,3129
O,1561738940,251366,4447
O,1561738940,251191,1724
O,1561738941,251278,1934
O,1561738941,249717,6850
O,1561738942,252178,2855
O,1561738942,250257,3751
O,1561738943,247827,6031
O,1561738944,249144,2585
O,1561738944,249810,3191
O,1561738945,248231,4633
O,1561738945,250803,5643
O,1561738946,253768,1789
O,1561738946,253720,2490
O,1561738947,254207,3109
O,1561738948,253732,5728
O,1561738948,253839,3766
O,1561738949,255963,3017
O,1561738949,254108,4374
O,1561738950,254661,2508
O,1561738950,254639,1925
O,1561738951,255287,2727
P,1561738952,4060
O,1561738952,256303,4616
O,1561738952,255741,4453
O,1561738953,256380,2215
O,1561738953,256369,2317
O,1561738954,256049,1380
O,1561738954,255830,1113
O,1561738955,256432,2540
O,1561738955,257448,449
O,1561738956,257515,972
O,1561738957,257702,696
O,1561738957,258295,252
O,1561738958,258129,500
O,1561738958,258331,605
O,1561738959,257792,1806
O,1561738959,256877,1145
O,1561738960,255854,3744
O,1561738961,255699,5442
O,1561738961,254654,4263
O,1561738962,254837,2791
O,1561738962,253587,3822
O,1561738963,253453,4435
O,1561738963,253454,6236
O,1561738963,254095,4405
O,1561738964,253647,4838
O,1561738964,254214,5187
O,1561738965,253389,3699
O,1561738965,255495,2886
O,1561738966,255539,2569
O,1561738966,257480,1724
O,1561738967,256265,2255
O,1561738968,256333,2747
O,1561738968,254443,3947
O,1561738969,255013,4614
O,1561738969,256317,2395
O,1561738970,256341,1393
O,1561738970,257165,1755
O,1561738971,256421,2001
O,1561738972,256640,1644
O,1561738972,257188,1345
O,1561738973,256603,1291
O,1561738973,257276,1262
O,1561738974,257179,1122
O,1561738974,257073,1702
O,1561738975,257063,964
O,1561738976,256958,940
O,1561738976,257948,538
O,1561738977,257932,398
O,1561738977,258033,100
O,1561738978,257963,577
O,1561738978,257842,366
O,1561738979,257635,1528
O,1561738979,256396,2257
O,1561738980,256092,1558
P,1561738981,4054
O,1561738981,255782,4181
O,1561738981,255015,942
O,1561738982,256979,2011
O,1561738982,257406,1280
T,1561738982,3063
P,1561739010,4057
P,1561739040,4057
P,1561739069,4059
P,1561739098,4058
P,1561739127,4058
P,1561739157,4059
P,1561739186,4058
P,1561739215,4060
P,1561739246,4059
P,1561739275,4060
P,1561739304,4059
P,1561739334,4058
P,1561739364,4059
P,1561739393,4060
P,1561739422,4060
P,1561739452,4060
P,1561739481,4060
P,1561739510,4060
P,1561739540,4060
P,1561739570,4061
P,1561739599,4059
P,1561739628,4060
P,1561739658,4060
P,1561739687,4059
P,1561739716,4060
P,1561739745,4060
P,1561739775,4060
P,1561739804,4060
P,1561739834,4060
P,1561739864,4059
P,1561739893,4060
P,1561739922,4060
P,1561739951,4060
P,1561739981,4060
P,1561740010,4060
P,1561740039,4060
P,1561740069,4060
P,1561740098,4059
P,1561740128,4060
P,1561740157,4059
P,1561740187,4059
P,1561740216,4060
P,1561740245,4059
P,1561740275,4059
P,1561740304,4060
P,1561740333,4060
P,1561740362,4059
P,1561740392,4060
P,1561740422,4060
P,1561740451,4059
P,1561740481,4060
P,1561740510,4058
P,1561740539,4060
