H,1559426698,272815
X,1559426698,624745,3260
X,1559426699,624662,1925
P,1559426699,5133
X,1559426699,625087,4989
X,1559426700,624252,6399
X,1559426700,624772,1570
X,1559426701,624821,1892
X,1559426702,624926,2519
X,1559426702,624852,1362
X,1559426703,624827,3174
X,1559426703,624783,1557
X,1559426704,624701,1474
X,1559426704,624742,2125
X,1559426705,624690,2158
X,1559426706,624729,1241
X,1559426706,624667,1445
X,1559426707,624483,1396
X,1559426707,624552,1228
X,1559426708,624516,2202
X,1559426708,624574,2068
X,1559426709,624576,2204
X,1559426710,624589,2277
X,1559426710,624705,1960
X,1559426710,624578,1352
X,1559426710,624534,1421
X,1559426711,624669,1974
X,1559426711,624629,2265
X,1559426712,624585,3081
X,1559426713,624524,1878
X,1559426713,624538,1497
X,1559426714,624554,1433
X,1559426714,624552,1559
X,1559426715,624752,1931
X,1559426715,624625,1651
X,1559426716,624652,2096
X,1559426717,624795,1970
X,1559426717,624825,1274
X,1559426718,624698,1123
X,1559426718,624634,1398
X,1559426719,624759,2356
X,1559426719,624709,1421
X,1559426720,624659,2068
X,1559426720,624654,1903
X,1559426721,624753,1995
X,1559426722,624721,1761
X,1559426722,624665,1378
X,1559426723,624802,1414
X,1559426723,624714,1415
X,1559426724,624807,900
X,1559426724,624690,2230
X,1559426725,624707,1162
X,1559426726,624756,1832
X,1559426726,624679,1757
X,1559426727,624812,1849
X,1559426727,624704,1499
X,1559426728,624757,1644
P,1559426728,5133
X,1559426728,624835,2068
X,1559426729,624782,1766
X,1559426730,624756,1864
X,1559426730,624720,1956
X,1559426731,624821,1831
X,1559426731,624600,2436
X,1559426732,624759,2209
X,1559426732,624701,1898
X,1559426733,624713,1809
X,1559426734,624685,1652
X,1559426734,624588,3330
X,1559426735,624787,2889
X,1559426735,624687,1620
X,1559426736,624669,1771
X,1559426736,624654,1901
X,1559426737,624717,1212
X,1559426738,624784,1222
X,1559426738,624800,1927
X,1559426739,624838,1287
X,1559426739,624793,2310
X,1559426740,624854,2037
X,1559426740,624842,1656
X,1559426741,624709,1496
X,1559426742,624661,1113
X,1559426742,624706,2178
X,1559426743,624722,1468
X,1559426743,624764,1258
X,1559426744,624752,1313
X,1559426744,624770,1244
X,1559426745,624719,1129
X,1559426745,624717,1565
X,1559426746,624727,1683
X,1559426747,624818,1286
X,1559426747,624754,2152
X,1559426748,624637,1926
X,1559426748,624596,1580
X,1559426749,624675,1094
X,1559426749,624560,1188
X,1559426750,623769,10754
X,1559426751,624798,1662
X,1559426751,624761,5926
X,1559426751,624701,2198
X,1559426751,624652,1871
X,1559426752,624588,1135
X,1559426752,624445,1389
X,1559426753,624661,1953
X,1559426754,624650,1877
X,1559426754,624638,1776
X,1559426755,624623,1311
X,1559426755,624547,1726
X,1559426756,624600,1561
X,1559426756,624612,2436
X,1559426757,624490,2152
P,1559426757,5132
X,1559426758,624440,1531
X,1559426758,624393,876
X,1559426759,624423,1166
X,1559426759,624345,1142
X,1559426760,624336,1155
X,1559426760,624406,1457
X,1559426761,624405,1630
X,1559426762,624544,1940
X,1559426762,624414,1509
X,1559426763,624270,1514
X,1559426763,624346,1554
X,1559426764,624216,1453
X,1559426764,624267,1918
X,1559426765,624134,1439
X,1559426765,624202,2281
X,1559426766,624191,1637
X,1559426767,624260,1062
X,1559426767,624277,1555
X,1559426768,624155,1451
X,1559426768,624285,1896
X,1559426769,624127,1445
X,1559426769,624154,1449
X,1559426770,624109,1609
X,1559426771,623972,1755
X,1559426771,623838,1820
X,1559426772,623871,2228
X,1559426772,624026,1659
X,1559426773,623934,2500
X,1559426773,623993,1778
X,1559426774,623929,1636
X,1559426775,623900,1677
X,1559426775,623855,1745
X,1559426776,623863,1568
X,1559426776,623869,1579
X,1559426777,623906,1484
X,1559426777,623908,1925
X,1559426778,623734,1818
X,1559426779,623723,2082
X,1559426779,623592,2988
X,1559426780,623664,1926
X,1559426780,623637,2455
X,1559426781,623600,1645
X,1559426781,623564,1634
X,1559426782,623584,1447
X,1559426783,623571,1556
X,1559426783,623452,2611
X,1559426784,623526,2015
X,1559426784,623479,1684
X,1559426785,623391,1542
X,1559426785,623397,1869
X,1559426786,623454,1828
X,1559426787,623487,1863
X,1559426787,623353,1992
P,1559426787,5131
X,1559426788,623434,1898
X,1559426788,623303,2959
X,1559426789,623342,2286
X,1559426789,623304,1591
X,1559426790,623271,1877
X,1559426790,623257,1679
X,1559426791,623226,2064
