H,1559446511,272815
P,1559446511,5128
P,1559446541,5127
P,1559446570,5127
P,1559446600,5129
P,1559446629,5127
P,1559446658,5128
P,1559446687,5127
P,1559446717,5127
P,1559446746,5128
P,1559446775,5128
P,1559446805,5127
P,1559446835,5127
P,1559446864,5127
P,1559446893,5128
P,1559446923,5128
P,1559446952,5127
P,1559446981,5128
P,1559447011,5127
P,1559447040,5128
P,1559447069,5128
P,1559447098,5128
P,1559447129,5129
P,1559447158,5127
P,1559447187,5127
P,1559447217,5128
P,1559447246,5128
P,1559447275,5127
P,1559447304,5128
P,1559447334,5128
P,1559447363,5128
P,1559447392,5127
P,1559447423,5127
P,1559447452,5128
P,1559447481,5129
P,1559447510,5127
P,1559447540,5128
P,1559447569,5128
P,1559447598,5127
P,1559447628,5128
P,1559447657,5129
P,1559447686,5129
P,1559447716,5128
O,1559447718,275221,6614
O,1559447718,275910,230
O,1559447719,275889,122
O,1559447719,275926,158
O,1559447720,275911,126
O,1559447721,275923,113
O,1559447721,275919,231
O,1559447722,275884,78
O,1559447722,275912,87
O,1559447723,275904,155
O,1559447723,275916,105
O,1559447724,275910,150
O,1559447724,275901,106
O,1559447725,275924,84
O,1559447726,275913,161
O,1559447726,275936,122
O,1559447727,275909,77
O,1559447727,275906,71
O,1559447728,275879,96
O,1559447728,275878,97
O,1559447729,275859,76
O,1559447730,275875,155
O,1559447730,275858,66
O,1559447731,275875,132
O,1559447731,275896,90
O,1559447732,275895,82
O,1559447732,275881,111
O,1559447733,275862,129
O,1559447734,275892,128
O,1559447734,275893,122
O,1559447735,275859,105
O,1559447735,275883,125
O,1559447736,275870,155
O,1559447736,275787,87
O,1559447737,275793,121
O,1559447738,275867,54
O,1559447738,275850,52
O,1559447739,275848,105
O,1559447739,275838,167
O,1559447740,275823,111
O,1559447740,275865,89
O,1559447741,275882,129
O,1559447742,275887,140
O,1559447742,275873,118
O,1559447743,275871,114
O,1559447743,275879,118
O,1559447744,275884,153
O,1559447744,275883,77
O,1559447745,275876,107
O,1559447745,275866,171
P,1559447746,5122
O,1559447746,275846,114
O,1559447747,275855,85
O,1559447747,275851,142
O,1559447748,275862,75
O,1559447748,275840,145
O,1559447749,275848,81
O,1559447749,275822,123
O,1559447750,275836,72
O,1559447751,275830,121
O,1559447751,275844,86
O,1559447751,275822,66
O,1559447751,275814,139
O,1559447752,275804,102
O,1559447752,275809,69
O,1559447753,275853,87
O,1559447754,275857,112
O,1559447754,275838,84
O,1559447755,275854,171
O,1559447755,275821,108
O,1559447756,275841,80
O,1559447756,275831,113
O,1559447757,275817,106
O,1559447758,275860,160
O,1559447758,275845,73
O,1559447759,275814,107
O,1559447759,275853,118
O,1559447760,275890,84
O,1559447760,275844,63
O,1559447761,275864,157
O,1559447762,275840,156
O,1559447762,275849,168
O,1559447763,275851,115
O,1559447763,275850,113
O,1559447764,275847,110
O,1559447764,275801,93
O,1559447765,275834,149
O,1559447766,275803,104
O,1559447766,275815,119
O,1559447767,275782,142
O,1559447767,275820,133
O,1559447768,275842,109
O,1559447768,275827,134
O,1559447769,275822,121
O,1559447769,275827,99
O,1559447770,275810,78
O,1559447771,275835,68
O,1559447771,275832,165
O,1559447772,275798,97
O,1559447772,275816,124
O,1559447773,275789,127
O,1559447773,275790,75
T,1559447774,2844
P,1559447775,5129
P,1559447804,5128
P,1559447833,5127
P,1559447863,5127
P,1559447892,5127
P,1559447921,5128
P,1559447951,5127
P,1559447980,5129
P,1559448011,5127
P,1559448040,5129
P,1559448070,5128
P,1559448099,5127
P,1559448128,5128
P,1559448158,5127
P,1559448187,5128
P,1559448216,5129
P,1559448245,5127
P,1559448275,5128
P,1559448305,5128
P,1559448334,5129
P,1559448364,5129
P,1559448393,5129
P,1559448422,5129
P,1559448451,5128
P,1559448481,5128
P,1559448510,5129
P,1559448539,5128
P,1559448569,5128
P,1559448599,5128
P,1559448628,5123
P,1559448657,5127
P,1559448687,5129
P,1559448716,5127
P,1559448745,5126
P,1559448775,5128
P,1559448804,5129
P,1559448833,5129
P,1559448862,5127
P,1559448893,5128
P,1559448922,5129
P,1559448951,5128
P,1559448981,5128
P,1559449010,5128
P,1559449039,5129
P,1559449068,5129
P,1559449098,5129
P,1559449127,5128
P,1559449156,5128
P,1559449187,5129
P,1559449216,5129
P,1559449245,5128
P,1559449274,5129
P,1559449304,5128
P,1559449333,5128
P,1559449362,5128
P,1559449392,5128
P,1559449421,5129
P,1559449450,5129
