H,1561412802,272815
X,1561412802,648882,1953
X,1561412802,648704,1910
X,1561412803,648646,2193
X,1561412803,648816,2394
X,1561412804,648649,2345
X,1561412804,648768,2335
X,1561412805,649244,3916
X,1561412805,648678,1986
X,1561412806,648792,2209
X,1561412807,648782,1725
X,1561412807,648796,1905
X,1561412808,648892,1582
X,1561412808,648808,2540
X,1561412809,648788,2078
X,1561412809,648873,2224
X,1561412810,648828,2192
X,1561412811,648788,2043
X,1561412811,648901,1739
P,1561412812,4757
X,1561412812,648771,1624
X,1561412812,648829,1918
X,1561412813,648805,1750
X,1561412813,648816,2267
X,1561412814,648939,2062
X,1561412814,648804,1905
X,1561412814,648833,1660
X,1561412815,648751,1840
X,1561412815,648870,2991
X,1561412816,648870,2311
X,1561412816,649030,1800
X,1561412817,648855,2417
X,1561412818,648758,1786
X,1561412818,648832,1835
X,1561412819,648696,2206
X,1561412819,648749,2528
X,1561412820,648731,1805
X,1561412820,648712,2307
X,1561412821,648802,1662
X,1561412822,648941,1823
X,1561412822,648742,1843
X,1561412823,648632,1643
X,1561412823,648752,1742
X,1561412824,648741,1959
X,1561412824,648690,1752
X,1561412825,648715,2012
X,1561412826,648867,2120
X,1561412826,648771,2072
X,1561412827,648726,2323
X,1561412827,648701,2117
X,1561412828,648686,1826
X,1561412828,648815,1772
X,1561412829,648860,1941
X,1561412829,648686,2227
X,1561412830,648794,2257
X,1561412831,648748,2097
X,1561412831,648620,1814
X,1561412832,648678,2143
X,1561412832,648714,1936
X,1561412833,648874,2104
X,1561412833,648680,1777
X,1561412834,648601,2152
X,1561412835,648737,2028
X,1561412835,648761,13029
X,1561412836,648719,3011
X,1561412836,648704,2347
X,1561412837,648747,1236
X,1561412837,648612,1594
X,1561412838,648702,1717
X,1561412839,648649,1960
X,1561412839,648741,1837
X,1561412840,648805,1391
X,1561412840,648721,5300
P,1561412841,4782
X,1561412841,648657,2017
X,1561412841,648627,1352
X,1561412842,648705,1216
X,1561412843,648835,1703
X,1561412843,648729,1957
X,1561412844,648673,1429
X,1561412844,648691,1734
X,1561412845,648628,1865
X,1561412845,648814,2223
X,1561412846,648763,2111
X,1561412847,648553,2258
X,1561412847,648540,1835
X,1561412848,648698,1924
X,1561412848,648768,3944
X,1561412849,648716,1599
X,1561412849,648683,1980
X,1561412850,648641,1819
X,1561412851,648601,1721
X,1561412851,648731,1663
X,1561412852,648846,1416
X,1561412852,648690,1430
X,1561412853,648727,1787
X,1561412853,648788,1829
X,1561412854,648712,2097
X,1561412854,648624,2614
X,1561412855,648658,1775
X,1561412855,648797,1585
X,1561412855,648635,1464
X,1561412856,648670,2108
X,1561412856,648671,1985
X,1561412857,648622,1750
X,1561412857,648772,2004
X,1561412858,648736,1433
X,1561412859,648642,1655
X,1561412859,648731,1654
X,1561412860,648754,1526
X,1561412860,648802,1732
X,1561412861,648609,1308
X,1561412861,648718,2050
X,1561412862,648685,2090
X,1561412863,648801,1397
X,1561412863,648714,1250
X,1561412864,648690,1892
X,1561412864,648705,1609
X,1561412865,648637,2579
X,1561412865,648899,2607
X,1561412866,648757,1820
X,1561412867,648667,1963
X,1561412867,648723,1556
X,1561412868,648712,2142
X,1561412868,648666,1964
X,1561412869,648843,2154
X,1561412869,648763,1866
P,1561412870,4782
X,1561412870,648698,1891
X,1561412871,648761,1938
X,1561412871,648638,1883
X,1561412872,648761,1955
X,1561412872,648644,1883
X,1561412873,648793,1767
X,1561412873,648850,1587
X,1561412874,648749,1676
X,1561412874,648683,1659
X,1561412875,648666,1825
X,1561412876,648819,1900
X,1561412876,648704,1740
X,1561412877,648774,2139
X,1561412877,648747,1640
X,1561412878,648667,1589
X,1561412878,648702,1704
X,1561412879,648666,1743
X,1561412880,648839,2022
X,1561412880,648678,2083
X,1561412881,648861,2107
X,1561412881,648701,1984
X,1561412882,648626,1950
X,1561412882,648762,1816
X,1561412883,648580,1755
X,1561412884,648685,1363
X,1561412884,648618,2287
X,1561412885,648778,1482
X,1561412885,648866,1536
X,1561412886,648702,1355
X,1561412886,648718,1344
X,1561412887,648675,1284
X,1561412888,648707,1928
X,1561412888,648597,1521
X,1561412889,648673,2052
X,1561412889,648758,1244
X,1561412890,648680,1146
X,1561412890,648654,1591
X,1561412891,648630,1564
X,1561412892,648763,1707
X,1561412892,648772,1573
X,1561412893,648620,1524
X,1561412893,648660,1097
X,1561412894,648673,1706
X,1561412894,648618,1584
