H,1560024594,272815
D,1560024594,131328
D,1560024596,131072
D,1560024598,295680
R,1560024598,5C00DDFC90
R,1560024598,5C00DDFC90
X,1560024600,613126,23823
X,1560024601,613370,21277
X,1560024601,615215,30982
X,1560024602,608638,21135
X,1560024602,613242,16859
X,1560024603,613400,11451
X,1560024604,613508,3958
X,1560024604,613427,1978
X,1560024605,614584,11140
X,1560024605,613644,25073
X,1560024606,614365,24446
X,1560024606,614716,25646
X,1560024607,613656,7412
X,1560024607,614187,6204
X,1560024608,614366,3155
X,1560024609,614465,2938
X,1560024609,614528,2108
X,1560024610,614610,2889
X,1560024610,614514,2210
X,1560024611,614670,1889
X,1560024611,614730,2548
X,1560024612,614742,2112
X,1560024613,619156,23848
X,1560024613,611489,17279
X,1560024614,614928,3493
X,1560024614,615185,3721
X,1560024615,615319,1201
X,1560024615,615241,2464
X,1560024616,615152,7823
X,1560024617,615366,2137
X,1560024617,615692,2302
X,1560024618,615669,2043
X,1560024618,615744,1979
X,1560024619,615698,2189
X,1560024619,614959,28719
X,1560024620,616361,12719
X,1560024621,616029,1795
P,1560024621,5036
X,1560024621,615930,2584
X,1560024622,615925,1908
X,1560024622,615970,1936
X,1560024623,616034,9324
X,1560024623,616410,4274
X,1560024624,616526,1790
X,1560024625,616254,39554
X,1560024625,615468,4697
X,1560024626,616024,8890
X,1560024626,615849,2082
X,1560024626,616967,64610
X,1560024626,617235,4038
X,1560024627,617157,2433
X,1560024628,617159,7061
X,1560024628,616944,2273
X,1560024629,617170,1952
X,1560024629,617188,2323
X,1560024630,617230,1416
X,1560024630,617150,1976
X,1560024631,617234,2453
X,1560024631,616368,11258
X,1560024632,617538,11524
X,1560024633,616921,2660
X,1560024633,617048,13548
X,1560024634,616320,6002
X,1560024634,616594,5941
X,1560024635,618014,15018
X,1560024635,614770,10691
X,1560024636,617229,2562
X,1560024637,617047,1755
X,1560024637,617189,1618
X,1560024638,617252,2253
X,1560024638,617258,1613
X,1560024639,617175,1736
X,1560024639,617235,1384
X,1560024640,617160,1743
X,1560024641,615859,20104
X,1560024641,617543,10610
X,1560024642,617089,7125
X,1560024642,616627,4043
X,1560024643,616701,16283
X,1560024643,616426,4732
X,1560024644,616843,2474
X,1560024645,616984,2608
X,1560024645,616878,26794
X,1560024646,616799,4991
X,1560024646,617125,2439
X,1560024647,616871,14620
X,1560024647,617671,6063
X,1560024648,617368,15322
X,1560024649,616914,1538
X,1560024649,616981,2162
X,1560024650,616886,33076
P,1560024650,5036
X,1560024650,616953,2814
X,1560024651,617079,2901
X,1560024651,616962,2129
X,1560024652,617143,1534
X,1560024652,617180,19998
X,1560024653,617075,4759
X,1560024654,617107,2554
X,1560024654,617045,1202
X,1560024655,616937,1660
X,1560024655,617008,1026
X,1560024656,616994,1757
X,1560024656,617016,1316
X,1560024657,617797,10541
X,1560024658,616543,6518
X,1560024658,617243,1371
X,1560024659,617246,1215
X,1560024659,617195,2690
X,1560024660,617107,1202
X,1560024660,617631,5405
X,1560024661,615905,7222
X,1560024662,617135,1843
X,1560024662,617137,1766
X,1560024663,617164,1929
X,1560024663,617097,1799
X,1560024664,617197,2140
X,1560024664,617328,1101
X,1560024665,617008,22721
X,1560024666,617551,2291
X,1560024666,617414,6696
X,1560024667,617360,1811
X,1560024667,617345,2137
X,1560024667,617389,980
X,1560024667,617413,13725
X,1560024668,617075,4276
X,1560024669,617287,2526
X,1560024669,617321,1374
X,1560024670,617278,1071
X,1560024670,617033,1668
X,1560024671,616903,14324
X,1560024671,616769,2297
X,1560024672,616990,14185
X,1560024673,616693,3175
X,1560024673,616983,2052
X,1560024674,617066,23002
X,1560024674,617104,2353
X,1560024675,616921,1211
X,1560024675,616972,1340
X,1560024676,616835,8455
X,1560024676,617021,2900
X,1560024677,617215,2087
X,1560024678,617406,4348
X,1560024678,616961,16327
X,1560024679,617535,2838
P,1560024679,5033
X,1560024679,617444,3034
X,1560024680,617556,2177
X,1560024680,617570,2133
X,1560024681,617195,8129
X,1560024682,617480,1773
X,1560024682,616744,5206
X,1560024683,617699,7611
X,1560024683,617198,1744
X,1560024684,617366,2300
X,1560024684,617404,1417
X,1560024685,617330,1895
X,1560024686,618248,8145
X,1560024686,616233,11236
X,1560024687,617382,2515
X,1560024687,617571,1654
X,1560024688,617535,1568
X,1560024688,617656,2196
X,1560024689,617331,3033
X,1560024690,617442,2148
X,1560024690,617452,1629
X,1560024691,617254,34418
