H,1559869685,272815
X,1559869685,646865,1212
X,1559869685,646855,1104
X,1559869686,646851,1142
X,1559869686,646735,1180
X,1559869687,646835,1305
X,1559869687,646995,1376
X,1559869688,646933,1666
X,1559869689,646933,1227
X,1559869689,646913,951
X,1559869690,647008,869
X,1559869690,646914,1421
X,1559869691,646948,1589
X,1559869691,646898,1345
X,1559869692,646926,1571
X,1559869693,646901,1387
P,1559869693,5042
X,1559869693,646938,1241
X,1559869694,646908,1034
X,1559869694,646859,1117
X,1559869694,646958,1280
X,1559869694,646925,1576
X,1559869695,646939,1400
X,1559869696,646962,1183
X,1559869696,646961,993
X,1559869697,646877,1210
X,1559869697,646928,1491
X,1559869698,646900,1934
X,1559869698,646895,1511
X,1559869699,646896,1882
X,1559869700,646888,1399
X,1559869700,646997,1051
X,1559869701,646988,1194
X,1559869701,646887,1070
X,1559869702,646944,1953
X,1559869702,646925,1366
X,1559869703,646965,1429
X,1559869703,646821,1046
X,1559869704,646812,1243
X,1559869705,646917,1448
X,1559869705,646848,1256
X,1559869706,646907,1412
X,1559869706,646903,1264
X,1559869707,646906,1200
X,1559869707,646858,1534
X,1559869708,646826,1511
X,1559869709,646933,1636
X,1559869709,646802,1738
X,1559869710,646860,1611
X,1559869710,646860,1332
X,1559869711,646934,1104
X,1559869711,646940,1211
X,1559869712,646926,1477
X,1559869713,646744,1277
X,1559869713,646719,1161
X,1559869714,646938,1285
X,1559869714,646825,1442
X,1559869715,646943,1189
X,1559869715,646930,1603
X,1559869716,647019,1039
X,1559869717,646885,1018
X,1559869717,646868,1184
X,1559869718,646899,1675
X,1559869718,646971,1072
X,1559869719,646907,1204
X,1559869719,646933,1034
X,1559869720,646912,1411
X,1559869721,646856,1715
X,1559869721,646873,1447
X,1559869722,646890,793
P,1559869722,5032
X,1559869722,646904,904
X,1559869723,646897,1239
X,1559869723,646959,1304
X,1559869724,646962,1212
X,1559869725,646899,1526
X,1559869725,646881,1142
X,1559869726,646826,925
A,1559869726,646792,429
T,1559869726,2849
R,1559869726,5C00DDFC90
X,1559869728,646879,1842
X,1559869728,646791,1290
X,1559869729,646814,1503
X,1559869729,646911,1605
X,1559869730,646790,1291
X,1559869730,646809,1513
X,1559869731,646820,1295
X,1559869732,646849,1188
X,1559869732,646835,1171
X,1559869733,646787,1250
X,1559869733,646886,881
X,1559869734,646950,1543
X,1559869734,646554,5280
X,1559869735,646712,3393
X,1559869735,646933,1604
X,1559869735,646922,2117
X,1559869736,646874,1692
X,1559869736,646754,1772
X,1559869737,646964,1165
X,1559869737,646936,1607
X,1559869738,647094,2046
X,1559869739,646932,1899
X,1559869739,646772,1984
X,1559869740,646747,1767
X,1559869740,646860,1976
X,1559869741,647018,2086
X,1559869741,646954,1563
X,1559869742,647024,2362
X,1559869743,647027,2480
X,1559869743,646983,2094
X,1559869744,647282,5488
X,1559869744,646306,7609
X,1559869745,646722,6626
X,1559869745,647144,8860
X,1559869746,647007,4234
X,1559869746,646894,1471
X,1559869747,646859,1550
X,1559869748,646965,1147
X,1559869748,647004,1463
X,1559869749,646932,1673
X,1559869749,646896,1236
X,1559869750,646902,1156
X,1559869750,646858,1502
P,1559869751,5038
X,1559869751,647046,1609
X,1559869752,646821,3783
X,1559869752,646919,1739
X,1559869753,647037,1321
X,1559869753,646902,1186
X,1559869754,646859,6473
X,1559869754,646815,2536
X,1559869755,646872,1757
X,1559869756,646904,1370
X,1559869756,646898,1298
X,1559869757,646925,909
X,1559869757,647004,1213
X,1559869758,646872,830
X,1559869758,646867,1285
X,1559869759,646920,1449
X,1559869760,646885,1455
X,1559869760,646845,1511
X,1559869761,646873,910
X,1559869761,646903,1245
X,1559869762,646873,1405
X,1559869762,646941,1645
X,1559869763,647010,2825
X,1559869764,646901,1570
X,1559869764,646935,1133
X,1559869765,646946,1225
X,1559869765,647428,7194
X,1559869766,646449,5728
X,1559869766,646746,1783
X,1559869767,646778,3347
X,1559869768,646967,2264
X,1559869768,646687,1942
X,1559869769,646828,2941
X,1559869769,646942,2189
X,1559869770,646831,1912
X,1559869770,646773,2063
X,1559869771,646945,1644
X,1559869771,646816,1634
X,1559869772,646702,1716
X,1559869773,646949,1958
X,1559869773,646801,2414
X,1559869774,646638,7111
X,1559869774,646657,3059
X,1559869775,646667,4891
X,1559869775,647068,1940
X,1559869776,646862,1182
X,1559869776,646851,2832
