0948,168192
D,1558920950,168448
D,1558920951,168448
D,1558920954,168192
D,1558920956,168448
D,1558920958,167936
D,1558920960,168448
D,1558920962,168704
D,1558920965,168192
D,1558920967,168448
P,1558920967,5172
D,1558920969,168192
D,1558920971,167936
D,1558920973,168192
D,1558920976,168448
D,1558920978,168704
D,1558920980,168704
D,1558920982,168192
D,1558920984,168704
D,1558920987,168704
D,1558920989,168960
D,1558920991,168448
D,1558920993,168192
D,1558920995,168192
P,1558920997,5173
D,1558920998,168704
D,1558921000,168192
D,1558921002,168704
D,1558921004,168448
D,1558921006,168448
D,1558921009,168704
D,1558921011,168448
D,1558921013,168704
D,1558921015,168448
D,1558921017,168192
D,1558921020,168192
D,1558921022,168704
D,1558921024,168448
D,1558921026,168704
P,1558921027,5171
D,1558921028,167936
D,1558921031,168448
D,1558921033,168704
D,1558921034,168960
D,1558921036,168448
D,1558921038,168192
D,1558921041,168192
D,1558921043,168448
D,1558921045,167680
D,1558921047,168448
D,1558921049,168704
D,1558921052,168192
D,1558921054,168448
D,1558921056,168448
P,1558921057,5172
D,1558921058,168704
D,1558921060,168448
D,1558921063,168448
D,1558921065,168960
D,1558921067,168448
D,1558921069,168448
D,1558921071,168704
D,1558921074,168192
D,1558921075,168192
D,1558921077,168192
D,1558921079,168192
D,1558921081,168192
D,1558921084,168448
P,1558921086,5171
D,1558921086,167936
D,1558921088,168448
D,1558921090,168192
D,1558921092,167936
D,1558921095,167936
D,1558921097,168704
D,1558921099,168192
D,1558921101,168192
D,1558921104,168192
D,1558921106,168448
D,1558921108,168192
D,1558921110,167680
D,1558921112,168192
D,1558921115,167936
P,1558921115,5171
D,1558921116,167936
D,1558921118,168192
D,1558921120,168192
D,1558921122,167680
D,1558921125,167936
D,1558921127,168192
D,1558921129,168192
D,1558921131,168192
D,1558921133,167936
D,1558921136,167680
D,1558921138,168192
D,1558921140,167936
D,1558921142,168448
D,1558921144,167936
P,1558921145,5172
D,1558921147,167936
D,1558921149,167680
D,1558921151,167680
D,1558921153,168192
D,1558921155,167680
D,1558921157,167424
D,1558921159,167936
D,1558921161,167936
D,1558921163,168192
D,1558921165,168448
D,1558921168,168192
D,1558921170,167680
D,1558921172,167424
P,1558921174,5171
D,1558921174,167680
D,1558921176,167936
D,1558921179,167936
D,1558921181,167680
D,1558921183,168192
D,1558921185,167936
D,1558921187,167936
D,1558921190,167936
D,1558921192,167424
D,1558921194,168192
D,1558921196,167424
D,1558921197,167936
D,1558921200,167680
D,1558921202,167424
P,1558921203,5172
D,1558921204,168192
D,1558921206,167936
D,1558921208,167424
D,1558921211,167424
D,1558921213,167424
D,1558921215,167680
D,1558921217,167424
D,1558921219,167424
D,1558921222,167168
D,1558921224,167424
D,1558921226,167424
D,1558921228,167168
D,1558921230,167680
D,1558921233,167424
P,1558921233,5172
D,1558921235,167168
D,1558921237,167168
D,1558921238,167424
D,1558921240,167680
D,1558921243,167168
D,1558921245,166912
D,1558921247,167424
D,1558921249,167424
D,1558921251,167168
D,1558921254,167168
D,1558921256,167424
D,1558921258,166656
D,1558921260,167168
P,1558921262,5172
D,1558921262,167424
D,1558921265,166912
D,1558921267,167168
D,1558921269,166656
D,1558921271,167168
D,1558921273,166912
D,1558921276,166912
D,1558921278,167168
D,1558921279,166912
D,1558921281,166912
D,1558921283,167168
D,1558921286,166144
D,1558921288,166656
D,1558921290,167168
P,1558921291,5172
D,1558921292,167168
D,1558921294,167168
D,1558921297,167424
D,1558921299,166912
D,1558921301,166656
D,1558921303,166656
D,1558921305,166656
D,1558921308,166656
D,1558921310,166144
D,1558921312,166400
D,1558921314,165632
D,1558921317,165888
D,1558921319,165888
D,1558921320,165376
P,1558921320,5172
D,1558921322,165632
D,1558921324,165888
D,1558921327,165632
D,1558921329,164608
D,1558921331,165632
D,1558921333,166144
D,1558921335,166400
D,1558921338,166144
D,1558921340,165632
D,1558921342,166656
D,1558921344,164864
D,1558921346,165888
D,1558921349,165120
