,171776
D,1559343837,171008
D,1559343839,171264
D,1559343842,171264
D,1559343844,171008
D,1559343846,171264
D,1559343848,171008
D,1559343850,171264
D,1559343853,171264
D,1559343855,171264
P,1559343855,5137
D,1559343857,171776
D,1559343859,171520
D,1559343861,171520
D,1559343864,171264
D,1559343866,171008
D,1559343868,171776
D,1559343870,172032
D,1559343872,172032
D,1559343874,170752
D,1559343876,171520
D,1559343878,171520
D,1559343880,171520
D,1559343882,171264
P,1559343884,5137
D,1559343885,171264
D,1559343887,172032
D,1559343889,172032
D,1559343891,171520
D,1559343893,171264
D,1559343896,171776
D,1559343898,171008
D,1559343900,171520
D,1559343902,171008
D,1559343904,171008
D,1559343907,171008
D,1559343909,171520
D,1559343911,171776
D,1559343913,171520
P,1559343915,5137
D,1559343915,170752
D,1559343917,171264
D,1559343919,171264
D,1559343921,171264
D,1559343923,171520
D,1559343925,171008
D,1559343928,171008
D,1559343930,170496
D,1559343932,170752
D,1559343934,171008
D,1559343936,170752
D,1559343939,170752
D,1559343941,171008
D,1559343943,171264
P,1559343944,5136
D,1559343945,171008
D,1559343947,170752
D,1559343950,171264
D,1559343952,171520
D,1559343954,171520
D,1559343956,171008
D,1559343957,171008
D,1559343960,170240
D,1559343962,170752
D,1559343964,171776
D,1559343966,170496
D,1559343968,170240
D,1559343971,170240
P,1559343973,5136
D,1559343973,171008
D,1559343975,170752
D,1559343977,170240
D,1559343979,170496
D,1559343982,170496
D,1559343984,170240
D,1559343986,170752
D,1559343988,171008
D,1559343990,171008
D,1559343993,170752
D,1559343995,171008
D,1559343997,171008
D,1559343998,170752
D,1559344000,170496
P,1559344002,5137
D,1559344003,170496
D,1559344005,170240
D,1559344007,170496
D,1559344009,170752
D,1559344011,171264
D,1559344014,171008
D,1559344016,171008
D,1559344018,170752
D,1559344020,171264
D,1559344022,171264
D,1559344025,170496
D,1559344027,171008
D,1559344029,170752
D,1559344031,170752
P,1559344032,5137
D,1559344033,171008
D,1559344036,170240
D,1559344038,170752
D,1559344039,170752
D,1559344041,171008
D,1559344044,171008
D,1559344046,170752
D,1559344048,171008
D,1559344050,171008
D,1559344052,171264
D,1559344055,171008
D,1559344057,171008
D,1559344059,171008
P,1559344061,5138
D,1559344061,171008
D,1559344063,170496
D,1559344066,171520
D,1559344068,171264
D,1559344070,171008
D,1559344072,171520
D,1559344074,171008
D,1559344077,171008
D,1559344079,170496
D,1559344080,170240
D,1559344082,171264
D,1559344084,170752
D,1559344087,171264
D,1559344089,170752
P,1559344090,5136
D,1559344091,171264
D,1559344093,170496
D,1559344095,170496
D,1559344098,171008
D,1559344100,170752
D,1559344102,170496
D,1559344104,171264
D,1559344106,170496
D,1559344109,171008
D,1559344111,171264
D,1559344113,170752
D,1559344115,170752
D,1559344117,169984
D,1559344120,170496
P,1559344120,5137
D,1559344121,171520
D,1559344123,170752
D,1559344125,171008
D,1559344127,170752
D,1559344130,171776
D,1559344132,171008
D,1559344134,170752
D,1559344136,171520
D,1559344138,171264
D,1559344141,170752
D,1559344143,170496
D,1559344145,171264
D,1559344147,170752
P,1559344149,5136
D,1559344149,170752
D,1559344152,171008
D,1559344154,170752
D,1559344156,171008
D,1559344158,170752
D,1559344160,171008
D,1559344162,171264
D,1559344164,171008
D,1559344166,171264
D,1559344168,171008
D,1559344170,171008
D,1559344173,171008
D,1559344175,170752
D,1559344177,170752
P,1559344178,5136
D,1559344179,170752
D,1559344181,170752
D,1559344184,170752
D,1559344186,170240
D,1559344188,170496
D,1559344190,170752
D,1559344192,171264
D,1559344195,170496
D,1559344197,170752
D,1559344199,170240
D,1559344201,170752
D,1559344202,170752
D,1559344205,171008
D,1559344207,171008
P,1559344208,5137
D,1559344209,171008
D,1559344211,170496
D,1559344213,169728
D,1559344216,170752
D,1559344218,170752
D,1559344220,171264
D,1559344222,171520
D,1559344224,171264
D,1559344227,171008
D,1559344229,170752
D,1559344231,170240
D,1559344233,170240
D,1559344235,170496
P,1559344238,5137
D,1559344238,170496
D,1559344240,171008
D,1559344242,171008
D,1559344243,170752
D,1559344245,171008
