H,1558470676,272815
D,1558470676,164352
D,1558470678,163840
D,1558470680,162816
D,1558470683,164096
D,1558470685,163072
P,1558470686,5449
D,1558470687,162816
D,1558470689,163328
D,1558470691,163328
D,1558470694,163328
D,1558470696,163840
D,1558470698,164096
D,1558470700,163584
D,1558470701,163584
D,1558470704,163072
D,1558470706,163584
D,1558470708,163840
D,1558470710,164096
D,1558470713,163328
D,1558470715,163072
P,1558470715,5338
D,1558470717,165120
D,1558470719,164608
D,1558470721,165376
D,1558470724,165632
D,1558470726,166144
D,1558470728,166144
D,1558470730,166144
D,1558470732,166656
D,1558470735,166144
D,1558470737,166400
D,1558470739,165632
D,1558470741,166144
D,1558470742,165888
P,1558470744,5449
D,1558470745,166144
D,1558470747,166144
D,1558470749,165888
D,1558470751,165888
D,1558470753,165888
D,1558470756,165376
D,1558470758,164864
D,1558470760,165120
D,1558470762,165120
D,1558470764,164608
D,1558470767,164608
D,1558470769,164864
D,1558470771,165376
D,1558470773,367104
R,1558470773,5C00DDFC90
R,1558470773,5C00DDFC90
R,1558470773,5C00DDFC90
P,1558470774,5449
X,1558470775,580501,8847
X,1558470776,584402,33076
X,1558470776,583412,23669
X,1558470777,585151,16249
X,1558470777,583491,54460
X,1558470778,581869,40072
X,1558470778,584737,65401
X,1558470779,389931,13420
X,1558470780,251633,10896
X,1558470780,250119,3011
X,1558470781,251028,1162
X,1558470781,251073,704
X,1558470782,251254,382
X,1558470782,251276,241
X,1558470782,251291,290
X,1558470783,250989,489
X,1558470783,250751,206
X,1558470784,250857,227
X,1558470784,250848,121
O,1558470785,250889,249
O,1558470785,250898,220
O,1558470786,250909,105
O,1558470786,250906,138
O,1558470787,250928,166
O,1558470788,251237,515
O,1558470788,251465,180
O,1558470789,251504,210
O,1558470789,251560,163
O,1558470790,251646,175
O,1558470790,251828,340
O,1558470791,252273,301
O,1558470792,252517,356
O,1558470792,252821,375
O,1558470793,253244,206
O,1558470793,253420,287
O,1558470794,253654,180
O,1558470794,254095,631
O,1558470795,254321,310
O,1558470796,254693,244
O,1558470796,254728,161
O,1558470797,254853,86
O,1558470797,254945,261
O,1558470798,254931,248
O,1558470798,254958,269
O,1558470799,255009,197
O,1558470800,255029,105
O,1558470800,255035,198
O,1558470801,255072,97
O,1558470801,255118,260
O,1558470802,255237,226
O,1558470802,255300,224
O,1558470803,255366,202
P,1558470803,5444
O,1558470804,255329,226
O,1558470804,255366,128
O,1558470805,255382,207
O,1558470805,255368,228
O,1558470806,255344,236
O,1558470806,255368,164
O,1558470807,255386,167
O,1558470807,255410,155
O,1558470808,255347,173
O,1558470809,255345,169
O,1558470809,255349,127
O,1558470810,255461,169
O,1558470810,255328,132
O,1558470811,255323,142
O,1558470811,255292,155
O,1558470812,255340,249
O,1558470813,255396,251
O,1558470813,255466,83
O,1558470814,255425,182
O,1558470814,255396,195
O,1558470815,255280,103
O,1558470815,255308,180
O,1558470816,255332,145
O,1558470817,255300,112
O,1558470817,255366,146
O,1558470818,255275,186
O,1558470818,255415,223
O,1558470819,255520,163
O,1558470819,255446,67
O,1558470820,255555,203
O,1558470821,255544,188
O,1558470821,255608,136
O,1558470822,255597,140
O,1558470822,255545,198
O,1558470823,255380,508
O,1558470823,434258,3361
T,1558470823,2860
D,1558470824,366336
D,1558470826,366848
D,1558470828,367872
D,1558470830,368640
P,1558470832,5449
D,1558470833,366336
R,1558470833,5C00DDFC90
R,1558470833,5C00DDFC90
R,1558470833,5C00DDFC90
X,1558470834,561577,4667
X,1558470835,562139,2004
X,1558470836,561859,2149
X,1558470836,562355,14827
X,1558470837,563979,42832
X,1558470837,560636,21507
X,1558470838,562058,6118
X,1558470838,563896,12269
X,1558470839,557757,8373
X,1558470839,562823,1388
X,1558470840,561871,31400
X,1558470841,560092,24838
X,1558470841,561049,7065
X,1558470842,561804,24188
X,1558470842,561170,29798
X,1558470843,561811,12526
X,1558470843,561297,11662
X,1558470844,561521,2826
X,1558470845,561026,12775
X,1558470845,561345,2412
X,1558470846,561275,2602
X,1558470846,561713,1680
X,1558470847,561588,6024
X,1558470847,561882,6646
X,1558470848,561105,6544
X,1558470849,563006,9425
X,1558470849,561801,3652
X,1558470850,562134,1943
X,1558470850,562482,7800
X,1558470851,562116,4773
X,1558470851,562063,2554
X,1558470852,561144,13375
X,1558470853,562151,7234
X,1558470853,562224,1337
X,1558470854,562281,1225
X,1558470854,562034,3017
X,1558470855,562340,1816
X,1558470855,562322,1687
