H,1558679523,272815
P,1558679523,5224
P,1558679552,5224
P,1558679581,5225
P,1558679611,5223
P,1558679640,5225
P,1558679669,5224
P,1558679699,5224
P,1558679728,5223
P,1558679757,5225
P,1558679787,5225
P,1558679818,5224
P,1558679847,5225
P,1558679876,5225
P,1558679906,5226
P,1558679935,5224
P,1558679964,5225
P,1558679993,5224
P,1558680023,5225
P,1558680052,5224
P,1558680081,5225
P,1558680111,5224
P,1558680141,5225
P,1558680170,5225
P,1558680199,5225
P,1558680229,5225
P,1558680258,5225
P,1558680287,5224
P,1558680316,5226
P,1558680346,5226
P,1558680375,5227
P,1558680405,5226
P,1558680435,5226
P,1558680464,5225
P,1558680493,5227
P,1558680522,5227
P,1558680552,5226
P,1558680581,5226
P,1558680610,5226
P,1558680640,5226
P,1558680669,5226
P,1558680699,5227
P,1558680728,5226
P,1558680758,5227
P,1558680787,5225
P,1558680816,5227
P,1558680846,5226
P,1558680875,5227
P,1558680904,5226
P,1558680933,5227
P,1558680963,5227
P,1558680993,5226
P,1558681022,5226
P,1558681052,5227
P,1558681081,5227
P,1558681110,5225
P,1558681139,5227
P,1558681169,5227
P,1558681198,5227
P,1558681227,5228
P,1558681257,5228
P,1558681287,5227
P,1558681316,5227
P,1558681345,5228
P,1558681375,5228
P,1558681404,5227
P,1558681433,5228
P,1558681463,5228
O,1558681470,253573,17100
O,1558681471,255385,314
O,1558681472,255344,285
O,1558681472,255065,324
O,1558681473,254996,301
O,1558681473,255001,162
O,1558681474,254888,298
O,1558681474,254509,368
O,1558681475,254737,220
O,1558681476,254662,345
O,1558681476,254297,443
O,1558681477,254145,674
O,1558681477,253465,319
O,1558681478,253589,111
O,1558681478,253355,193
O,1558681479,253259,151
O,1558681480,253436,258
O,1558681480,253140,310
O,1558681481,253041,274
O,1558681481,253085,118
O,1558681482,253021,154
O,1558681482,253004,196
O,1558681483,252965,278
O,1558681483,253108,448
O,1558681484,253299,169
O,1558681485,253148,271
O,1558681485,253055,264
O,1558681486,253017,298
O,1558681486,252812,286
O,1558681487,252640,170
O,1558681487,252489,202
O,1558681488,252339,605
O,1558681489,252298,523
O,1558681489,252248,423
O,1558681490,252125,168
O,1558681490,252112,292
O,1558681491,251981,328
O,1558681491,251537,175
O,1558681492,251587,412
P,1558681492,5221
O,1558681493,251491,337
O,1558681493,250314,2135
O,1558681494,249583,2117
O,1558681494,249634,1084
O,1558681495,248517,4909
O,1558681495,251949,4252
O,1558681496,252770,1202
O,1558681497,250399,1539
O,1558681497,253261,1247
O,1558681498,254120,180
O,1558681498,254199,323
O,1558681499,254430,221
O,1558681499,254596,231
O,1558681500,254796,123
O,1558681501,254713,222
O,1558681501,254816,425
O,1558681502,254899,254
O,1558681502,254897,392
O,1558681503,254836,310
O,1558681503,254837,260
O,1558681504,254790,150
O,1558681505,254746,198
O,1558681505,254624,358
O,1558681505,254333,752
O,1558681505,253860,323
O,1558681506,253616,143
O,1558681506,253769,265
O,1558681507,253968,332
O,1558681507,253648,170
O,1558681508,253575,185
O,1558681509,253512,357
O,1558681509,253266,350
O,1558681510,253045,222
O,1558681510,252555,671
O,1558681511,252495,331
O,1558681511,252485,588
O,1558681512,252428,609
O,1558681513,252213,756
O,1558681513,251901,466
O,1558681514,251689,717
O,1558681514,251334,275
O,1558681515,251148,337
O,1558681515,250713,459
O,1558681516,250600,222
O,1558681517,250215,270
O,1558681517,249617,423
O,1558681518,249285,644
O,1558681518,248309,895
O,1558681519,247074,1427
O,1558681519,245386,2311
O,1558681520,241494,10522
O,1558681521,233090,1173
O,1558681521,236732,4071
P,1558681521,5222
O,1558681522,237608,2239
O,1558681522,238294,1696
O,1558681523,237306,2988
O,1558681523,239927,661
O,1558681524,240492,1446
O,1558681525,240444,1316
O,1558681525,238474,2446
O,1558681526,239749,3659
O,1558681526,240676,884
T,1558681526,2886
P,1558681550,5228
P,1558681581,5228
P,1558681610,5229
P,1558681639,5229
P,1558681669,5228
P,1558681698,5226
P,1558681727,5224
P,1558681756,5228
P,1558681786,5227
P,1558681815,5228
P,1558681844,5228
P,1558681874,5228
P,1558681904,5229
P,1558681933,5228
P,1558681962,5230
P,1558681992,5229
P,1558682021,5228
P,1558682050,5230
P,1558682079,5229
P,1558682109,5229
P,1558682138,5230
P,1558682168,5229
P,1558682198,5230
P,1558682227,5229
P,1558682256,5229
P,1558682285,5229
P,1558682315,5231
P,1558682344,5229
P,1558682373,5230
P,1558682403,5229
P,1558682433,5230
P,1558682463,5229
P,1558682492,5229
P,1558682522,5229
