H,1558569392,272815
X,1558569392,621386,3966
X,1558569392,620875,2649
X,1558569393,621800,14927
X,1558569393,619829,11715
X,1558569394,620874,37672
X,1558569394,620775,8826
X,1558569395,621816,34573
X,1558569396,619062,26174
X,1558569396,621805,22560
X,1558569397,621617,39188
X,1558569397,622069,32260
X,1558569398,624092,20959
X,1558569398,620780,19047
X,1558569399,619541,37768
X,1558569399,620926,13260
X,1558569400,621496,5857
P,1558569400,5275
X,1558569401,621687,31489
X,1558569401,621786,36182
X,1558569402,620441,33523
X,1558569402,620011,13493
X,1558569403,621571,19531
X,1558569403,620011,29194
X,1558569404,619074,25730
X,1558569405,620615,15750
X,1558569405,621921,13420
X,1558569406,619649,19408
X,1558569406,621160,3655
X,1558569407,621017,1328
X,1558569407,620992,3765
X,1558569408,621436,20906
X,1558569409,621935,21080
X,1558569409,621520,16104
X,1558569410,621074,15317
X,1558569410,621144,18751
X,1558569411,620944,23181
X,1558569411,620924,19636
X,1558569412,622397,13912
X,1558569413,621429,3775
X,1558569413,621096,23083
X,1558569414,621467,14850
X,1558569414,621648,35560
X,1558569415,621356,62709
X,1558569415,616893,63908
X,1558569416,619314,64442
X,1558569417,618667,7198
X,1558569417,619329,45946
X,1558569418,619994,14676
X,1558569418,620809,7308
X,1558569419,620564,17860
X,1558569419,620875,8291
X,1558569420,620789,7012
X,1558569420,620627,18408
X,1558569420,621612,13134
X,1558569421,620763,1612
X,1558569421,621245,15311
X,1558569422,620326,15105
X,1558569422,620967,35702
X,1558569423,622019,24870
X,1558569423,621609,22086
X,1558569424,621606,41285
X,1558569425,620114,29879
X,1558569425,620583,26301
X,1558569426,620004,19405
X,1558569426,621056,30338
X,1558569427,621040,18883
X,1558569427,620774,2305
X,1558569428,620645,2640
X,1558569429,621032,2636
X,1558569429,620947,1829
P,1558569429,5272
X,1558569430,620477,12445
X,1558569430,620820,2060
X,1558569431,620913,2836
X,1558569431,620905,1517
X,1558569432,620855,1692
X,1558569433,620991,1829
X,1558569433,620992,2168
X,1558569434,620956,2038
X,1558569434,620901,1638
X,1558569435,620884,2946
X,1558569435,620287,24532
X,1558569436,619849,28618
X,1558569437,619851,52277
X,1558569437,620512,19787
X,1558569438,620821,11594
X,1558569438,620756,1879
X,1558569439,620857,19535
X,1558569439,620291,6237
X,1558569440,620996,21769
X,1558569441,620590,9085
X,1558569441,620653,1615
X,1558569442,620538,1307
X,1558569442,620741,17569
X,1558569443,620373,1274
X,1558569443,621008,1980
X,1558569444,620915,1304
X,1558569444,620109,10457
X,1558569445,622849,18474
X,1558569446,621585,36510
X,1558569446,620373,17143
X,1558569447,620318,40886
X,1558569447,620524,27269
X,1558569448,620756,24843
X,1558569448,621267,4372
X,1558569449,620870,13111
X,1558569450,620459,4726
X,1558569450,621628,29303
X,1558569451,621265,23182
X,1558569451,620848,17831
X,1558569452,620943,16003
X,1558569452,620390,18885
X,1558569453,621213,12417
X,1558569454,621527,3444
X,1558569454,621178,9886
X,1558569455,621216,3202
X,1558569455,621866,18009
X,1558569456,620500,16205
X,1558569456,621998,4679
X,1558569457,622679,33212
X,1558569458,618995,24259
X,1558569458,615732,47192
X,1558569459,623011,40412
X,1558569459,620069,26234
P,1558569460,5274
X,1558569460,622791,20969
X,1558569460,621648,24242
X,1558569461,621254,46246
X,1558569461,620425,18455
X,1558569461,619479,17270
X,1558569462,619855,4744
X,1558569462,619917,17215
X,1558569463,621376,20244
X,1558569463,618192,45542
X,1558569464,618137,42749
X,1558569465,623440,33813
X,1558569465,619371,4532
X,1558569466,619523,5067
X,1558569466,619667,1633
X,1558569467,619707,3085
X,1558569467,619673,986
X,1558569468,619741,1170
X,1558569468,619821,14890
X,1558569469,619940,4347
X,1558569470,619751,1390
X,1558569470,619814,2135
X,1558569471,619926,1216
X,1558569471,619931,1238
X,1558569472,619820,1662
X,1558569472,619983,5146
X,1558569473,619932,4349
X,1558569474,619983,1324
X,1558569474,619965,2006
X,1558569475,620058,1854
X,1558569475,619925,1515
X,1558569476,620084,1119
X,1558569476,620086,2870
X,1558569477,620321,23945
X,1558569478,619808,5126
X,1558569478,620404,3679
X,1558569479,620158,6026
X,1558569479,620138,1779
X,1558569480,620255,2154
X,1558569480,620387,25527
X,1558569481,620130,2844
X,1558569482,619558,12822
X,1558569482,620637,2873
X,1558569483,620572,1886
X,1558569483,620491,1338
X,1558569484,620407,926
