H,1559332937,272815
O,1559332937,270908,163
O,1559332937,270866,88
O,1559332938,270849,53
O,1559332938,270844,120
O,1559332939,270812,72
O,1559332940,270810,122
O,1559332940,270798,116
O,1559332941,270728,199
O,1559332941,270774,156
O,1559332942,270804,131
O,1559332942,270786,112
O,1559332943,270765,144
O,1559332944,270710,98
O,1559332944,270756,90
O,1559332945,270748,120
O,1559332945,270743,147
O,1559332946,270731,129
O,1559332946,270752,88
O,1559332947,270707,77
O,1559332947,270679,144
O,1559332948,270748,73
O,1559332949,270676,156
O,1559332949,270656,186
O,1559332950,270526,161
P,1559332950,5125
O,1559332950,270622,211
O,1559332951,270608,261
O,1559332951,270744,193
O,1559332952,270819,94
O,1559332953,270711,296
O,1559332953,270553,96
O,1559332954,270514,150
O,1559332954,270520,110
O,1559332955,270665,147
O,1559332955,270616,49
O,1559332956,270678,135
O,1559332957,270661,119
O,1559332957,270658,89
O,1559332958,270660,126
O,1559332958,270609,118
O,1559332959,270618,160
O,1559332959,270653,135
O,1559332960,270600,117
O,1559332961,270669,174
O,1559332961,270634,107
O,1559332962,270684,63
O,1559332962,270622,108
O,1559332963,270668,120
O,1559332963,270640,130
O,1559332964,270573,197
O,1559332964,270463,136
O,1559332964,270912,845
O,1559332965,271017,596
O,1559332965,270932,263
O,1559332966,270747,339
O,1559332966,270637,165
O,1559332967,270646,128
O,1559332968,270652,86
O,1559332968,270728,178
O,1559332969,270833,123
O,1559332969,270957,68
O,1559332970,270681,383
O,1559332970,270363,96
O,1559332971,270159,343
O,1559332971,270121,232
O,1559332972,270205,93
O,1559332973,270459,350
O,1559332973,270439,140
O,1559332974,270567,205
O,1559332974,270606,239
O,1559332975,270599,149
O,1559332975,270622,171
T,1559332976,2923
D,1559332977,168448
D,1559332979,167936
P,1559332979,5155
D,1559332981,167680
D,1559332983,168448
D,1559332986,167936
D,1559332988,167680
D,1559332990,168192
R,1559332990,000000000
X,1559332992,270270,2035
X,1559332992,270358,161
X,1559332993,270305,137
X,1559332994,270370,194
X,1559332994,270410,179
X,1559332995,270390,180
X,1559332995,270368,103
X,1559332996,270294,195
X,1559332996,270311,143
X,1559332997,270250,145
X,1559332998,270322,194
O,1559332998,270471,121
O,1559332999,270383,114
O,1559332999,270427,95
O,1559333000,270430,137
O,1559333000,270465,153
O,1559333001,270534,129
O,1559333002,270450,124
O,1559333002,270477,166
O,1559333003,270400,192
O,1559333003,270293,244
O,1559333004,270425,98
O,1559333004,270426,131
O,1559333005,270412,115
O,1559333005,270443,87
O,1559333005,270458,101
O,1559333006,270491,99
O,1559333006,270451,125
O,1559333007,270399,90
O,1559333007,270413,75
O,1559333008,270322,217
P,1559333008,5147
O,1559333008,270241,137
O,1559333009,270243,95
O,1559333010,270312,175
O,1559333010,270292,93
O,1559333011,270284,145
O,1559333011,270342,75
O,1559333012,270276,213
O,1559333012,270201,135
O,1559333013,270128,220
O,1559333014,270279,216
O,1559333014,270216,187
O,1559333015,270290,77
O,1559333015,270279,92
O,1559333016,270206,149
O,1559333016,270197,90
O,1559333017,270181,93
O,1559333018,270251,70
O,1559333018,270194,191
O,1559333019,270150,214
O,1559333019,270103,222
O,1559333020,270093,147
O,1559333020,270138,150
O,1559333021,270042,156
O,1559333022,270093,189
O,1559333022,270213,132
O,1559333023,270164,173
O,1559333023,270036,195
O,1559333024,269987,173
O,1559333024,270011,131
O,1559333025,269976,83
O,1559333026,270075,107
O,1559333026,270182,190
O,1559333027,270235,130
O,1559333027,270243,184
O,1559333028,270209,254
O,1559333028,270078,411
O,1559333029,269927,305
O,1559333029,270008,110
O,1559333030,269912,220
O,1559333031,270017,199
O,1559333031,270099,159
O,1559333032,270150,200
O,1559333032,270110,120
O,1559333033,270065,77
O,1559333033,270055,122
O,1559333034,270076,167
O,1559333035,269949,262
O,1559333035,269837,165
O,1559333036,269889,98
O,1559333036,269975,270
O,1559333037,270030,138
O,1559333037,269947,662
O,1559333038,270258,305
P,1559333039,5149
O,1559333039,269821,339
O,1559333039,269916,799
O,1559333040,269598,571
O,1559333040,269669,134
O,1559333041,269602,300
O,1559333041,269738,582
