,181504
D,1558758157,181248
D,1558758159,181504
D,1558758162,181248
P,1558758162,5199
D,1558758164,181760
D,1558758166,181248
D,1558758168,181504
D,1558758170,181504
D,1558758173,181248
D,1558758175,181504
D,1558758177,181760
D,1558758179,181504
D,1558758181,181504
D,1558758184,181504
D,1558758186,181248
D,1558758187,181248
D,1558758189,182272
P,1558758191,5198
D,1558758191,181248
D,1558758194,181760
D,1558758196,180736
D,1558758198,180992
D,1558758200,181504
D,1558758202,181248
D,1558758205,181760
D,1558758207,181504
D,1558758209,181248
D,1558758211,181248
D,1558758213,181504
D,1558758216,181248
D,1558758218,181504
D,1558758220,181504
P,1558758221,5199
D,1558758222,181760
D,1558758224,181504
D,1558758227,181504
D,1558758228,180992
D,1558758230,180992
D,1558758232,181248
D,1558758234,181504
D,1558758237,181504
D,1558758239,181248
D,1558758241,181248
D,1558758243,181504
D,1558758245,181248
D,1558758248,181760
D,1558758250,180992
P,1558758250,5200
D,1558758252,181504
D,1558758254,181504
D,1558758256,181248
D,1558758259,181504
D,1558758261,181248
D,1558758263,181248
D,1558758265,180992
D,1558758267,181504
D,1558758269,181760
D,1558758271,181504
D,1558758273,181248
D,1558758275,181248
D,1558758277,181248
P,1558758279,5199
D,1558758280,181504
D,1558758282,181504
D,1558758284,181504
D,1558758286,180992
D,1558758288,181248
D,1558758291,181760
D,1558758293,181760
D,1558758295,181504
D,1558758297,181248
D,1558758299,181248
D,1558758302,180992
D,1558758304,181248
D,1558758306,181248
D,1558758308,181760
P,1558758309,5199
D,1558758310,181504
D,1558758312,182016
D,1558758314,181248
D,1558758316,180992
D,1558758318,181504
D,1558758320,181248
D,1558758323,181504
D,1558758325,181504
D,1558758327,180992
D,1558758329,180736
D,1558758331,181504
D,1558758334,181504
D,1558758336,182016
D,1558758338,180992
P,1558758338,5199
D,1558758340,181248
D,1558758342,181504
D,1558758345,181504
D,1558758347,181760
D,1558758349,181504
D,1558758351,181760
D,1558758352,181248
D,1558758355,181248
D,1558758357,181504
D,1558758359,181504
D,1558758361,181504
D,1558758364,181760
D,1558758366,181504
P,1558758367,5199
D,1558758368,181504
D,1558758370,181504
D,1558758372,181248
D,1558758375,181504
D,1558758377,181760
D,1558758379,181504
D,1558758381,181760
D,1558758383,181248
D,1558758386,181760
D,1558758388,181504
D,1558758390,182016
D,1558758392,180992
D,1558758393,181504
D,1558758396,181504
P,1558758396,5198
D,1558758398,181504
D,1558758400,181248
D,1558758402,181248
D,1558758404,181760
D,1558758407,181504
D,1558758409,181504
D,1558758411,181760
D,1558758413,181760
D,1558758415,182016
D,1558758418,182016
D,1558758420,181248
D,1558758422,181248
D,1558758424,181760
D,1558758426,181248
P,1558758426,5199
D,1558758429,182016
D,1558758431,181504
D,1558758433,180992
D,1558758435,181504
D,1558758437,181760
D,1558758440,181504
D,1558758442,181760
D,1558758444,181248
D,1558758446,181248
D,1558758448,181760
D,1558758451,181504
D,1558758453,181504
D,1558758455,181248
P,1558758457,5199
D,1558758457,181248
D,1558758459,181760
D,1558758462,181248
D,1558758464,180736
D,1558758466,182016
D,1558758468,182016
D,1558758470,181504
D,1558758473,181504
D,1558758475,181760
D,1558758476,181248
D,1558758478,181504
D,1558758480,181760
D,1558758483,181248
D,1558758485,181760
P,1558758486,5199
D,1558758487,181504
D,1558758489,181248
D,1558758491,181248
D,1558758494,181504
D,1558758496,180992
D,1558758498,181504
D,1558758500,182016
D,1558758502,182016
D,1558758505,180992
D,1558758507,181504
D,1558758509,181504
D,1558758511,181248
D,1558758513,181760
D,1558758516,181504
P,1558758516,5199
D,1558758517,181248
D,1558758519,181504
D,1558758521,181504
D,1558758523,181248
D,1558758526,181504
D,1558758528,180992
D,1558758530,181248
D,1558758532,181504
D,1558758534,181760
D,1558758537,180992
D,1558758539,181248
D,1558758541,181504
D,1558758543,181504
P,1558758545,5198
D,1558758545,181760
D,1558758548,181504
D,1558758550,181760
D,1558758552,181504
D,1558758554,181504
D,1558758556,181504
D,1558758558,181504
D,1558758560,181760
D,1558758562,181760
D,1558758564,181760
D,1558758566,181760
D,1558758569,181504
D,1558758571,180992
D,1558758573,181248
P,1558758574,5199
D,1558758575,181248
D,1558758578,182016
D,1558758580,181504
D,1558758582,181248
D,1558758584,181504
D,1558758586,181248
D,1558758589,181504
D,1558758591,181248
