H,1559417145,272815
D,1559417145,192768
P,1559417147,5158
D,1559417148,192768
D,1559417150,192768
D,1559417152,192000
D,1559417154,192768
D,1559417155,192768
D,1559417158,192768
D,1559417160,192768
D,1559417162,192256
D,1559417164,193024
D,1559417166,192512
D,1559417169,192512
D,1559417171,192768
D,1559417173,193024
D,1559417175,192256
P,1559417176,5157
D,1559417177,193024
D,1559417180,193024
D,1559417182,192512
D,1559417184,193280
D,1559417186,192768
D,1559417188,192512
D,1559417191,193024
D,1559417193,192256
D,1559417195,192768
D,1559417196,192768
D,1559417198,193024
D,1559417201,192768
D,1559417203,192768
P,1559417205,5158
D,1559417205,193280
D,1559417207,192768
D,1559417209,192512
D,1559417212,192768
D,1559417214,193280
D,1559417216,192512
D,1559417218,193280
D,1559417220,192768
D,1559417223,192768
R,1559417223,000000000
X,1559417224,290677,1865
X,1559417225,290876,130
X,1559417226,290885,78
X,1559417226,290882,161
X,1559417227,290879,135
X,1559417227,290870,101
X,1559417228,290876,91
X,1559417228,290880,53
X,1559417229,290882,81
X,1559417230,290879,76
X,1559417230,290896,77
O,1559417231,290892,92
O,1559417231,290899,116
O,1559417232,290883,122
O,1559417232,290878,56
O,1559417233,290880,94
O,1559417234,290891,133
O,1559417234,290891,62
O,1559417235,290884,90
P,1559417235,5151
O,1559417235,290871,110
O,1559417236,290880,71
O,1559417236,290889,62
O,1559417236,290896,131
O,1559417236,290902,97
O,1559417237,290905,95
O,1559417238,290896,96
O,1559417238,290888,105
O,1559417239,290888,109
O,1559417239,290882,70
O,1559417240,290879,84
O,1559417240,290862,131
O,1559417241,290882,132
O,1559417242,290867,168
O,1559417242,290859,87
O,1559417243,290866,174
O,1559417243,290853,114
O,1559417244,290831,81
O,1559417244,290839,115
O,1559417245,290843,100
O,1559417246,290845,101
O,1559417246,290821,87
O,1559417247,290812,162
O,1559417247,290812,57
O,1559417248,290829,86
O,1559417248,290834,99
O,1559417249,290795,118
O,1559417250,290790,109
O,1559417250,290804,111
O,1559417251,290794,153
O,1559417251,290786,141
O,1559417252,290762,113
O,1559417252,290788,85
O,1559417253,290768,121
O,1559417254,290787,109
O,1559417254,290799,70
O,1559417255,290762,75
O,1559417255,290752,64
O,1559417256,290772,125
O,1559417256,290773,111
O,1559417257,290771,43
O,1559417258,290799,85
O,1559417258,290776,77
O,1559417259,290764,172
O,1559417259,290771,83
O,1559417260,290756,92
O,1559417260,290791,118
O,1559417261,290782,108
O,1559417261,290783,134
O,1559417262,290784,151
O,1559417263,290751,94
O,1559417263,290761,119
O,1559417264,290789,78
P,1559417264,5152
O,1559417264,290783,103
O,1559417265,290760,152
O,1559417265,290778,111
O,1559417266,290792,82
O,1559417267,290810,113
O,1559417267,290798,113
O,1559417268,290791,109
O,1559417268,290773,88
O,1559417269,290815,90
O,1559417269,290791,134
O,1559417270,290784,129
O,1559417271,290779,74
O,1559417271,290789,73
O,1559417272,290817,126
O,1559417272,290802,87
O,1559417273,290814,160
O,1559417273,290800,87
O,1559417274,290776,187
O,1559417275,290788,112
O,1559417275,290802,149
O,1559417276,290801,71
O,1559417276,290800,127
O,1559417277,290813,63
O,1559417277,290809,125
O,1559417277,290787,96
O,1559417278,290810,118
O,1559417278,290794,107
O,1559417279,290777,64
O,1559417279,290780,97
T,1559417279,2967
D,1559417281,192512
D,1559417283,192768
D,1559417285,192512
D,1559417287,192768
D,1559417289,192512
D,1559417292,192768
P,1559417293,5158
D,1559417294,192256
D,1559417296,192512
D,1559417298,192256
D,1559417300,193280
D,1559417303,192256
D,1559417305,192512
D,1559417307,192768
D,1559417309,192512
D,1559417311,193280
D,1559417314,192768
D,1559417316,192512
D,1559417318,192512
D,1559417319,192768
D,1559417321,193024
P,1559417322,5157
D,1559417324,192512
D,1559417326,192768
D,1559417328,192768
D,1559417330,192512
D,1559417332,192768
D,1559417335,192768
D,1559417337,192768
D,1559417339,192512
D,1559417341,192768
D,1559417343,192768
D,1559417346,192256
D,1559417348,192512
D,1559417350,192512
D,1559417352,193024
P,1559417352,5157
D,1559417354,192512
D,1559417357,192768
D,1559417359,192768
D,1559417360,193024
D,1559417362,193280
D,1559417364,192768
D,1559417367,192768
D,1559417369,192512
D,1559417371,193024
D,1559417373,193280
D,1559417375,193280
D,1559417378,192768
D,1559417380,192768
R,1559417380,000000000
P,1559417381,5150
X,1559417382,290740,1938
X,1559417382,290938,131
X,1559417383,290926,117
X,1559417383,290945,129
X,1559417384,290939,86
