H,1560812686,272815
P,1560812686,4997
X,1560812686,565909,4451
X,1560812687,567290,14515
X,1560812687,565468,11096
X,1560812688,566090,3946
X,1560812689,566546,17153
X,1560812689,566494,17207
X,1560812690,564557,12107
X,1560812690,565123,34634
X,1560812691,566043,7393
X,1560812691,566502,6516
X,1560812692,565329,20075
X,1560812693,566049,23359
X,1560812693,565953,37848
X,1560812694,565142,7099
X,1560812694,564520,6274
X,1560812695,564516,6365
X,1560812695,563495,21830
X,1560812695,565660,17721
X,1560812696,566302,11053
X,1560812696,565492,11659
X,1560812697,564171,7797
X,1560812697,563494,6324
X,1560812698,557445,14568
X,1560812698,554906,53706
X,1560812699,565087,11576
X,1560812699,561651,4514
X,1560812700,561535,10135
X,1560812701,558067,12166
X,1560812701,558776,18838
X,1560812702,554158,37712
X,1560812702,517447,9204
X,1560812703,518041,8807
X,1560812703,524982,29771
X,1560812704,563224,3134
X,1560812705,565188,5904
X,1560812705,567843,6386
X,1560812706,570052,6818
X,1560812706,569632,2736
X,1560812707,571263,24396
X,1560812707,570163,3857
X,1560812708,570188,3177
X,1560812709,570262,1788
X,1560812709,570342,1563
X,1560812710,570828,3985
X,1560812710,570857,2140
X,1560812711,571547,11008
X,1560812711,571711,3237
X,1560812712,571042,5586
X,1560812713,571260,2663
X,1560812713,571301,12135
X,1560812714,571377,6841
X,1560812714,571481,3317
X,1560812715,571602,1487
P,1560812715,4996
X,1560812715,571638,1716
X,1560812716,571453,1525
X,1560812717,571991,13516
X,1560812717,571862,4125
X,1560812718,571123,4589
X,1560812718,572907,5330
X,1560812719,571845,8027
X,1560812719,571655,6869
X,1560812720,571862,11381
X,1560812721,572055,2820
X,1560812721,572253,2176
X,1560812722,572191,2867
X,1560812722,572111,16584
X,1560812723,572502,2153
X,1560812723,572242,1835
X,1560812724,572279,2209
X,1560812724,572608,1263
X,1560812725,572660,2047
X,1560812726,572385,2891
X,1560812726,572708,1931
X,1560812727,572667,2011
X,1560812727,572506,1212
X,1560812728,572960,11672
X,1560812728,572442,3601
X,1560812729,572605,1534
X,1560812730,572636,1718
X,1560812730,572881,2239
X,1560812731,572761,1619
X,1560812731,573074,1631
X,1560812732,572215,9645
X,1560812732,574199,14370
X,1560812733,572679,7288
X,1560812734,573110,2212
X,1560812734,573049,3134
X,1560812735,572688,8687
X,1560812735,572579,13010
X,1560812736,573352,2344
X,1560812736,573150,2094
X,1560812736,573191,1871
X,1560812737,573111,1469
X,1560812737,573118,1486
X,1560812738,574212,6289
X,1560812738,572072,3881
X,1560812739,573339,2093
X,1560812739,573094,1354
X,1560812740,573176,1836
X,1560812741,572997,1772
X,1560812741,573282,1319
X,1560812742,573139,2062
X,1560812742,573177,2019
X,1560812743,573076,1857
X,1560812743,573127,1896
X,1560812744,573169,10325
P,1560812744,4998
X,1560812744,572990,2543
X,1560812745,573288,2732
X,1560812746,573248,656
X,1560812746,573240,1953
X,1560812747,573156,1951
X,1560812747,573321,1605
X,1560812748,573256,1500
X,1560812748,573327,985
X,1560812749,573537,1273
X,1560812750,573408,4957
X,1560812750,573252,1560
X,1560812751,573278,1428
X,1560812751,573300,2083
X,1560812752,573316,8374
X,1560812752,573598,2903
X,1560812753,573471,1410
X,1560812754,573457,1267
X,1560812754,573474,1253
X,1560812755,573387,2141
X,1560812755,573463,1673
X,1560812756,573466,1636
X,1560812756,573453,1430
X,1560812757,573410,1780
X,1560812758,573624,7448
X,1560812758,573306,3145
X,1560812759,573420,1553
X,1560812759,573429,2310
X,1560812760,573407,1943
X,1560812760,573442,1542
X,1560812761,573841,3116
X,1560812762,573809,2569
X,1560812762,573698,1381
X,1560812763,573834,1994
X,1560812763,573781,1214
X,1560812764,573892,1430
X,1560812764,573882,1431
X,1560812765,573760,1499
X,1560812766,573943,1850
X,1560812766,574086,3028
X,1560812767,573528,4028
X,1560812767,574106,1252
X,1560812768,573900,1579
X,1560812768,574078,1672
X,1560812769,573916,4503
X,1560812769,573991,2228
X,1560812770,573970,2053
X,1560812771,573974,981
X,1560812771,573933,1149
X,1560812772,574013,1345
X,1560812772,573973,1438
X,1560812773,574019,1617
X,1560812773,574031,1352
X,1560812774,574152,1552
P,1560812774,4997
X,1560812775,574243,1787
X,1560812775,574091,2102
X,1560812776,574237,1283
X,1560812776,574232,1368
X,1560812777,574165,1408
X,1560812777,574130,2306
X,1560812777,574128,1622
X,1560812778,574258,2223
