H,1558747126,272815
X,1558747126,612057,7949
X,1558747127,611643,9514
X,1558747128,611848,11378
X,1558747128,612429,10669
X,1558747129,612576,8546
X,1558747129,612151,5026
X,1558747130,612526,8600
X,1558747130,612211,7207
X,1558747131,612424,5353
X,1558747131,612364,6127
X,1558747132,611404,3269
X,1558747133,612431,10788
X,1558747133,612054,1813
X,1558747134,612068,6450
X,1558747134,611462,4639
X,1558747135,610242,20242
X,1558747135,611907,3618
X,1558747136,611828,1350
X,1558747137,611703,2062
X,1558747137,611737,1396
X,1558747138,611845,2606
X,1558747138,611912,1283
X,1558747139,611767,1303
P,1558747139,5180
X,1558747139,611834,3163
X,1558747140,611211,18324
X,1558747141,610938,23504
X,1558747141,612546,18299
X,1558747142,612129,5797
X,1558747142,612115,15027
X,1558747143,610959,21225
X,1558747143,612860,10000
X,1558747144,611638,3323
X,1558747145,612234,1494
X,1558747145,612458,15519
X,1558747146,610602,34099
X,1558747146,613174,38075
X,1558747147,612091,31251
X,1558747147,612183,30168
X,1558747148,612620,18201
X,1558747149,612295,5749
X,1558747149,613045,12466
X,1558747150,612182,4979
X,1558747150,612387,20175
X,1558747151,611794,15127
X,1558747151,611774,15530
X,1558747152,611904,16331
X,1558747153,611926,16410
X,1558747153,612483,11046
X,1558747154,613044,4246
X,1558747154,610764,39246
X,1558747154,611690,16860
X,1558747154,612269,23806
X,1558747155,611465,16589
X,1558747155,612206,9799
X,1558747156,612586,7506
X,1558747157,612006,13348
X,1558747157,611461,26351
X,1558747158,612175,10796
X,1558747158,611953,26518
X,1558747159,611691,16635
X,1558747159,611734,13709
X,1558747160,611622,2887
X,1558747161,611780,2074
X,1558747161,612157,5050
X,1558747162,612147,6301
X,1558747162,611888,2527
X,1558747163,612121,3706
X,1558747163,612130,6287
X,1558747164,611226,6369
X,1558747165,612644,8509
X,1558747165,612233,2238
X,1558747166,611519,12805
X,1558747166,612690,14720
X,1558747167,611271,18338
X,1558747167,612181,9888
X,1558747168,611549,8727
P,1558747168,5199
X,1558747169,611845,9635
X,1558747169,610610,12945
X,1558747170,613601,25173
X,1558747170,611751,2181
X,1558747171,611605,2267
X,1558747171,611831,9999
X,1558747172,611794,2128
X,1558747173,611769,3192
X,1558747173,611804,1796
X,1558747174,611696,1581
X,1558747174,611559,25786
X,1558747175,611090,30776
X,1558747175,611265,29417
X,1558747176,612013,15195
X,1558747176,612396,18787
X,1558747177,613182,14938
X,1558747178,612307,25839
X,1558747178,611517,4758
X,1558747179,612607,20761
X,1558747179,612226,18204
X,1558747180,612157,20548
X,1558747180,610289,21133
X,1558747181,611256,2012
X,1558747182,611339,2049
X,1558747182,611543,21885
X,1558747183,611075,5675
X,1558747183,611004,9472
X,1558747184,611752,5491
X,1558747184,611523,2058
X,1558747185,611492,2410
X,1558747186,611539,2138
X,1558747186,611500,1528
X,1558747187,611574,2281
X,1558747187,609534,14978
X,1558747188,611192,4908
X,1558747188,611312,1965
X,1558747189,611566,3406
X,1558747190,611625,6454
X,1558747190,611673,1185
X,1558747191,611417,2390
X,1558747191,611644,2032
X,1558747192,611463,1156
X,1558747192,611468,2029
X,1558747193,611535,2541
X,1558747194,611393,1944
X,1558747194,611471,2279
X,1558747195,611440,1649
X,1558747195,611584,2552
X,1558747195,611534,1769
X,1558747195,611482,2002
X,1558747196,611574,1845
X,1558747197,611403,1631
X,1558747197,611493,2322
P,1558747197,5204
X,1558747198,611453,1678
X,1558747198,611538,1500
X,1558747199,611494,1838
X,1558747199,611548,1564
X,1558747200,611673,1653
X,1558747200,611530,2087
X,1558747201,611085,6989
X,1558747202,611361,2345
X,1558747202,611269,2693
X,1558747203,611630,2320
X,1558747203,611590,1517
X,1558747204,611543,1591
X,1558747204,611464,2040
X,1558747205,611593,1031
X,1558747206,612010,6930
X,1558747206,610709,38002
X,1558747207,610893,2251
X,1558747207,611371,1491
X,1558747208,611637,16534
X,1558747208,611774,2243
X,1558747209,611780,1361
X,1558747210,611713,1218
X,1558747210,611791,1170
X,1558747211,611865,19348
X,1558747211,610878,9770
X,1558747212,611688,1658
X,1558747212,611685,1112
X,1558747213,611732,1334
X,1558747214,611686,1601
X,1558747214,611920,3524
X,1558747215,611247,4112
X,1558747215,611809,2315
X,1558747216,611793,3362
X,1558747216,611748,2817
X,1558747217,611609,2476
X,1558747218,611710,1642
X,1558747218,611549,5735
X,1558747219,611885,2699
X,1558747219,611893,5860
