H,1559339445,272815
X,1559339445,599069,1312
P,1559339445,5136
X,1559339446,599100,2425
X,1559339446,599400,10514
X,1559339447,598785,6397
X,1559339447,599096,2483
X,1559339448,599301,1958
X,1559339448,599336,1929
X,1559339449,599239,1922
X,1559339450,599330,2007
X,1559339450,599343,1164
X,1559339451,599189,12671
X,1559339451,599835,5120
X,1559339452,597993,22524
X,1559339452,598791,38854
X,1559339453,600712,5535
X,1559339454,599527,13382
X,1559339454,600243,1796
X,1559339455,600047,14995
X,1559339455,600283,2353
X,1559339456,600515,1677
X,1559339456,600387,2251
X,1559339457,600538,1661
X,1559339458,600884,7198
X,1559339458,600546,2350
X,1559339459,600603,2402
X,1559339459,600689,6884
X,1559339460,599931,3398
X,1559339460,600598,1847
X,1559339461,600144,12330
X,1559339462,600119,35307
X,1559339462,600525,14367
X,1559339463,600988,28365
X,1559339463,602156,8409
X,1559339464,601315,2429
X,1559339464,601420,3658
X,1559339465,601214,8833
X,1559339466,601291,1487
X,1559339466,601233,2468
X,1559339467,601113,2239
X,1559339467,601573,12099
X,1559339468,599778,20928
X,1559339468,600857,18831
X,1559339469,600481,1204
X,1559339469,600605,1594
X,1559339470,600575,1554
X,1559339471,600501,1632
X,1559339471,600717,9759
X,1559339472,599764,10978
X,1559339472,600092,14840
X,1559339473,600570,29522
X,1559339473,600729,17713
X,1559339474,600858,7167
X,1559339475,601030,9330
X,1559339475,601114,8221
P,1559339475,5138
X,1559339476,600889,17623
X,1559339476,601298,2976
X,1559339477,601153,2917
X,1559339477,601190,8581
X,1559339478,601201,2218
X,1559339479,600885,15443
X,1559339479,600352,30738
X,1559339480,599798,14542
X,1559339480,600152,20036
X,1559339481,600424,16459
X,1559339481,601467,34471
X,1559339482,600229,30361
X,1559339483,599461,31660
X,1559339483,602669,9572
X,1559339484,601795,4032
X,1559339484,601532,1548
X,1559339485,601586,2122
X,1559339485,600933,9264
X,1559339485,601143,2643
X,1559339486,596522,38892
X,1559339486,599740,28594
X,1559339487,600071,17070
X,1559339487,599536,10240
X,1559339488,600142,2350
X,1559339488,600189,1737
X,1559339489,600264,1293
X,1559339489,599058,10384
X,1559339490,604248,60901
X,1559339491,603350,41157
X,1559339491,602204,35898
X,1559339492,601509,37961
X,1559339492,601507,20126
X,1559339493,602064,7198
X,1559339493,601893,7482
X,1559339494,602025,52893
X,1559339495,602078,27819
X,1559339495,602135,1445
X,1559339496,602162,1137
X,1559339496,602102,1765
X,1559339497,602143,829
X,1559339497,602602,19381
X,1559339498,603369,8591
X,1559339499,602567,2529
X,1559339499,602658,2086
X,1559339500,602363,2146
X,1559339500,602456,2387
X,1559339501,601738,16108
X,1559339501,601527,34586
X,1559339502,602296,16436
X,1559339503,602323,24901
X,1559339503,601582,27244
X,1559339504,601782,11766
X,1559339504,601418,21145
P,1559339505,5138
X,1559339505,601565,1609
X,1559339505,601913,1534
X,1559339506,601730,1697
X,1559339507,601694,2191
X,1559339507,601782,12727
X,1559339508,602970,20442
X,1559339508,602040,18907
X,1559339509,600202,29189
X,1559339509,600937,12495
X,1559339510,600380,14806
X,1559339511,601043,5406
X,1559339511,601459,1848
X,1559339512,601762,1668
X,1559339512,601645,8962
X,1559339513,601548,1382
X,1559339513,601774,4036
X,1559339514,601178,13990
X,1559339514,601460,1661
X,1559339515,602316,3198
X,1559339516,600434,12636
X,1559339516,596681,24449
X,1559339517,602018,54273
X,1559339517,601140,29489
X,1559339518,601984,42676
X,1559339518,603581,38351
X,1559339519,602558,52044
X,1559339520,603709,47598
X,1559339520,604056,5645
X,1559339521,604562,56009
X,1559339521,603899,64157
X,1559339522,599607,57006
X,1559339522,599527,43990
X,1559339523,605203,6234
X,1559339524,603463,2728
X,1559339524,603189,2666
X,1559339525,603203,1195
X,1559339525,603067,1982
X,1559339526,602887,37204
X,1559339526,603256,4548
X,1559339526,603424,2094
X,1559339527,603366,1745
X,1559339527,603375,1616
X,1559339528,603452,3176
X,1559339528,603839,40939
X,1559339529,602181,1776
X,1559339529,602416,22817
X,1559339530,601571,5681
X,1559339531,602316,1511
X,1559339531,602227,2079
X,1559339532,607683,40428
X,1559339532,590878,33661
X,1559339533,599875,45368
X,1559339533,598528,29439
P,1559339534,5140
X,1559339534,600567,36977
X,1559339535,602959,12378
X,1559339535,603052,3208
X,1559339536,602467,3968
X,1559339536,602392,3339
X,1559339537,602523,1475
