H,1561086819,295524
P,1561086819,5223
P,1561086848,5222
P,1561086877,5220
P,1561086907,5218
P,1561086936,5222
P,1561086965,5222
P,1561086995,5223
P,1561087024,5222
P,1561087054,5220
P,1561087083,5222
P,1561087113,5220
P,1561087142,5221
P,1561087171,5221
P,1561087201,5223
P,1561087230,5221
P,1561087259,5222
P,1561087288,5218
P,1561087318,5222
P,1561087348,5223
P,1561087377,5222
P,1561087406,5219
P,1561087436,5221
P,1561087465,5223
P,1561087494,5222
P,1561087524,5222
P,1561087553,5222
P,1561087582,5223
P,1561087611,5222
P,1561087642,5220
P,1561087671,5223
P,1561087700,5223
P,1561087730,5220
P,1561087759,5222
P,1561087788,5223
P,1561087817,5220
P,1561087847,5219
P,1561087876,5222
P,1561087905,5223
P,1561087936,5220
P,1561087965,5223
P,1561087994,5222
P,1561088023,5221
P,1561088053,5220
P,1561088082,5223
P,1561088111,5223
P,1561088141,5223
P,1561088170,5221
P,1561088199,5220
P,1561088229,5221
P,1561088259,5222
P,1561088288,5220
P,1561088317,5223
O,1561088331,271185,18082
O,1561088332,273292,257
O,1561088333,273723,379
O,1561088333,273925,190
O,1561088334,273957,160
O,1561088334,274063,146
O,1561088335,274010,147
O,1561088335,274079,95
O,1561088336,273985,266
O,1561088336,273807,214
O,1561088337,273744,111
O,1561088338,273905,180
O,1561088338,273878,148
O,1561088339,273866,150
O,1561088339,273999,147
O,1561088340,273919,203
O,1561088340,274023,282
O,1561088341,274202,226
O,1561088342,274326,162
O,1561088342,274319,160
O,1561088343,274269,84
O,1561088343,274218,185
O,1561088344,274223,49
O,1561088344,274240,145
O,1561088345,274251,170
O,1561088346,274315,112
O,1561088346,274282,201
O,1561088347,274202,174
P,1561088347,5216
O,1561088347,274141,157
O,1561088348,274053,186
O,1561088348,274032,189
O,1561088349,273885,149
O,1561088349,273802,99
O,1561088349,273658,228
O,1561088350,273532,290
O,1561088350,273372,266
O,1561088351,273277,155
O,1561088351,272902,568
O,1561088352,272763,252
O,1561088352,272830,256
O,1561088353,272548,452
O,1561088354,272052,455
O,1561088354,271645,449
O,1561088355,270433,2115
O,1561088355,269928,9973
O,1561088356,273370,253
O,1561088356,273720,313
O,1561088357,273943,365
O,1561088358,274198,144
O,1561088358,274200,256
O,1561088359,273939,246
O,1561088359,273704,194
O,1561088360,274017,325
O,1561088360,274336,255
O,1561088361,274359,92
O,1561088362,274313,140
O,1561088362,274122,204
O,1561088363,273905,113
O,1561088363,273978,301
O,1561088364,273995,209
O,1561088364,274118,149
O,1561088365,274188,94
O,1561088365,274163,154
O,1561088366,273974,399
O,1561088367,274057,142
O,1561088367,274026,218
O,1561088368,274011,148
O,1561088368,273887,191
O,1561088369,273605,126
O,1561088369,273441,232
O,1561088370,273038,641
O,1561088371,272796,718
O,1561088371,271587,2370
O,1561088372,267912,3349
O,1561088372,270493,1010
O,1561088373,269669,1446
O,1561088373,270039,3280
O,1561088374,271584,200
O,1561088375,271716,348
O,1561088375,271658,323
O,1561088376,271776,152
P,1561088376,5213
O,1561088376,271634,322
O,1561088377,271260,527
O,1561088377,270856,369
O,1561088378,271502,1141
O,1561088379,273479,937
O,1561088379,274034,351
O,1561088380,274287,151
O,1561088380,274533,292
O,1561088381,274713,297
O,1561088381,274727,172
O,1561088382,274792,177
O,1561088382,274921,281
O,1561088383,274981,185
O,1561088384,274973,170
O,1561088384,275029,199
O,1561088385,275039,121
O,1561088385,275054,136
O,1561088386,274965,164
O,1561088386,274855,136
O,1561088387,274830,148
T,1561088387,2885
P,1561088405,5221
P,1561088434,5222
P,1561088464,5222
P,1561088494,5220
P,1561088524,5222
P,1561088554,5220
P,1561088583,5220
P,1561088612,5222
P,1561088641,5223
P,1561088671,5222
P,1561088700,5220
P,1561088729,5222
P,1561088759,5221
P,1561088788,5221
P,1561088818,5221
P,1561088847,5222
P,1561088877,5222
P,1561088906,5222
P,1561088935,5220
P,1561088965,5220
P,1561088994,5222
P,1561089023,5222
P,1561089052,5222
P,1561089082,5222
P,1561089112,5222
P,1561089141,5223
P,1561089170,5221
P,1561089200,5222
P,1561089229,5219
P,1561089258,5222
P,1561089288,5222
P,1561089317,5220
P,1561089346,5220
P,1561089375,5222
P,1561089406,5223
P,1561089435,5223
P,1561089464,5220
P,1561089494,5222
P,1561089523,5219
P,1561089552,5222
P,1561089581,5223
P,1561089611,5223
P,1561089640,5220
P,1561089669,5221
P,1561089700,5222
P,1561089729,5222
P,1561089758,5221
P,1561089787,5222
P,1561089817,5219
