H,1561524256,295524
P,1561524256,5219
P,1561524285,5219
P,1561524315,5219
P,1561524344,5217
P,1561524373,5219
P,1561524402,5219
P,1561524432,5217
P,1561524462,5219
P,1561524491,5215
P,1561524521,5219
P,1561524550,5218
P,1561524579,5216
P,1561524608,5216
P,1561524638,5219
P,1561524667,5218
P,1561524696,5218
P,1561524726,5215
P,1561524756,5219
P,1561524785,5219
P,1561524814,5218
P,1561524844,5217
P,1561524873,5218
P,1561524902,5216
P,1561524932,5216
P,1561524961,5218
P,1561524990,5217
P,1561525019,5218
P,1561525050,5219
P,1561525079,5219
P,1561525108,5219
P,1561525137,5219
P,1561525167,5216
P,1561525196,5218
P,1561525225,5219
P,1561525255,5214
P,1561525284,5218
P,1561525313,5218
P,1561525343,5218
P,1561525373,5218
P,1561525402,5219
P,1561525431,5218
P,1561525461,5216
P,1561525490,5218
P,1561525519,5218
P,1561525548,5217
P,1561525578,5218
P,1561525607,5218
P,1561525637,5216
P,1561525667,5219
P,1561525696,5217
P,1561525725,5219
O,1561525737,274109,2965
O,1561525738,274413,88
O,1561525738,274523,162
O,1561525739,274650,175
O,1561525739,274524,200
O,1561525740,274532,126
O,1561525740,274565,126
O,1561525741,274598,192
O,1561525742,274666,117
O,1561525742,274675,125
O,1561525743,274658,145
O,1561525743,274624,116
O,1561525744,274634,116
O,1561525744,274463,234
O,1561525745,274378,147
O,1561525746,274431,125
O,1561525746,274439,116
O,1561525747,274582,121
O,1561525747,274597,121
O,1561525748,274615,57
O,1561525748,274649,112
O,1561525749,274606,125
O,1561525749,274486,102
O,1561525750,274528,115
O,1561525751,274500,140
O,1561525751,274515,105
O,1561525752,274599,206
O,1561525752,274685,52
O,1561525752,274605,178
O,1561525752,274582,130
O,1561525753,274598,170
O,1561525754,274544,137
P,1561525754,5210
O,1561525754,274433,114
O,1561525755,274515,171
O,1561525755,274490,153
O,1561525756,274542,231
O,1561525756,274650,145
O,1561525757,274653,117
O,1561525758,274618,115
O,1561525758,274542,158
O,1561525759,274516,76
O,1561525759,274451,147
O,1561525760,274432,106
O,1561525760,274479,205
O,1561525761,274547,133
O,1561525762,274628,90
O,1561525762,274680,100
O,1561525763,274642,149
O,1561525763,274641,83
O,1561525764,274766,98
O,1561525764,274711,108
O,1561525765,274706,177
O,1561525765,274665,101
O,1561525766,274692,118
O,1561525767,274683,72
O,1561525767,274626,128
O,1561525768,274558,163
O,1561525768,274622,224
O,1561525769,274697,104
O,1561525769,274625,162
O,1561525770,274623,147
O,1561525771,274724,395
O,1561525771,274751,172
O,1561525772,274661,178
O,1561525772,274619,155
O,1561525773,274622,114
O,1561525773,274606,125
O,1561525774,274630,162
O,1561525775,274617,75
O,1561525775,274650,177
O,1561525776,274604,135
O,1561525776,274542,175
O,1561525777,274546,151
O,1561525777,274463,111
O,1561525778,274406,79
O,1561525779,274363,132
O,1561525779,274530,269
O,1561525780,274526,150
O,1561525780,274497,125
O,1561525781,274441,96
O,1561525781,274413,44
O,1561525782,274436,69
O,1561525782,274418,166
O,1561525783,274413,150
O,1561525784,274469,112
P,1561525784,5213
O,1561525784,274407,167
O,1561525785,274402,167
O,1561525785,274353,150
O,1561525786,274381,132
O,1561525786,274333,157
O,1561525787,274338,166
O,1561525788,274382,92
O,1561525788,274405,101
O,1561525789,274337,68
O,1561525789,274392,133
O,1561525790,274349,188
O,1561525790,274292,167
O,1561525791,274246,156
O,1561525792,274335,169
O,1561525792,274427,163
O,1561525793,274430,119
T,1561525793,2989
P,1561525813,5218
P,1561525842,5218
P,1561525872,5217
P,1561525901,5216
P,1561525931,5218
P,1561525960,5218
P,1561525990,5218
P,1561526019,5218
P,1561526048,5218
P,1561526078,5218
P,1561526107,5215
P,1561526136,5218
P,1561526165,5218
P,1561526195,5218
P,1561526225,5219
P,1561526254,5219
P,1561526284,5218
P,1561526313,5215
P,1561526342,5218
P,1561526372,5219
P,1561526402,5219
P,1561526431,5220
P,1561526460,5219
P,1561526490,5219
P,1561526520,5216
P,1561526549,5218
P,1561526578,5219
P,1561526608,5218
P,1561526637,5218
P,1561526666,5219
P,1561526696,5217
P,1561526725,5219
P,1561526754,5218
P,1561526783,5217
P,1561526814,5218
P,1561526843,5219
P,1561526872,5219
P,1561526901,5219
P,1561526931,5219
P,1561526960,5214
P,1561526989,5218
P,1561527019,5216
P,1561527048,5217
P,1561527077,5219
P,1561527107,5218
P,1561527137,5218
P,1561527166,5216
P,1561527195,5219
P,1561527225,5219
P,1561527254,5219
