H,1553141487,304245
P,1553141487,5165
P,1553141516,5164
P,1553141546,5165
P,1553141575,5164
P,1553141604,5164
P,1553141633,5166
P,1553141663,5165
P,1553141692,5165
P,1553141722,5162
P,1553141752,5165
P,1553141781,5165
P,1553141810,5163
P,1553141839,5164
P,1553141869,5165
P,1553141898,5164
P,1553141927,5162
P,1553141957,5162
P,1553141986,5165
P,1553142016,5164
P,1553142045,5165
P,1553142075,5163
P,1553142104,5165
P,1553142133,5164
P,1553142163,5163
P,1553142192,5166
P,1553142221,5163
P,1553142250,5165
P,1553142280,5165
P,1553142310,5165
P,1553142339,5164
P,1553142368,5165
P,1553142398,5162
P,1553142427,5165
P,1553142456,5166
P,1553142486,5163
P,1553142515,5162
P,1553142544,5164
P,1553142573,5163
P,1553142604,5164
P,1553142633,5165
P,1553142662,5165
P,1553142692,5162
P,1553142721,5165
P,1553142750,5164
P,1553142779,5162
P,1553142809,5165
P,1553142839,5165
P,1553142868,5165
P,1553142899,5164
P,1553142928,5163
P,1553142957,5165
P,1553142986,5162
P,1553143016,5162
P,1553143045,5165
P,1553143074,5163
P,1553143104,5163
O,1553143133,316660,3311
O,1553143133,316211,822
P,1553143133,5158
O,1553143134,316682,1790
O,1553143134,317619,2345
O,1553143135,316121,2123
O,1553143135,317274,2993
O,1553143136,315833,1811
O,1553143137,316050,1999
O,1553143137,316017,2062
O,1553143138,316144,1568
O,1553143138,315656,2229
O,1553143139,315700,868
O,1553143139,316405,570
O,1553143140,316192,616
O,1553143141,316185,597
O,1553143141,315961,399
O,1553143142,316174,349
O,1553143142,316092,453
O,1553143143,316113,1011
O,1553143143,316418,413
O,1553143144,315921,581
O,1553143145,316358,801
O,1553143145,316260,1340
O,1553143146,316736,783
O,1553143146,316604,658
O,1553143147,317038,478
O,1553143147,315928,863
O,1553143148,315682,825
O,1553143148,315713,823
O,1553143148,315987,491
O,1553143149,316467,936
O,1553143149,316632,1076
O,1553143150,316984,264
O,1553143150,316341,510
O,1553143151,316148,416
O,1553143151,315881,271
O,1553143152,316095,692
O,1553143153,315937,222
O,1553143153,315875,400
O,1553143154,315781,819
O,1553143154,316328,846
O,1553143155,315817,564
O,1553143155,316223,1018
O,1553143156,316433,1056
O,1553143157,315795,1460
O,1553143157,316086,1025
O,1553143158,315680,994
O,1553143158,315680,700
O,1553143159,316162,300
O,1553143159,315755,1763
O,1553143160,316118,635
O,1553143160,316162,393
O,1553143161,316235,338
O,1553143162,316674,725
O,1553143162,316451,641
P,1553143162,5157
O,1553143163,316677,666
O,1553143163,317502,792
O,1553143164,317607,284
O,1553143164,317758,768
O,1553143165,317917,764
O,1553143166,317047,1022
O,1553143166,317310,1806
O,1553143167,316547,806
O,1553143167,316504,315
O,1553143168,316341,357
O,1553143168,316628,371
O,1553143169,316782,330
O,1553143170,317563,1181
O,1553143170,318350,2252
O,1553143171,319092,2778
O,1553143171,317406,689
O,1553143172,317702,585
O,1553143172,317185,1152
O,1553143173,317258,1153
O,1553143174,317105,397
O,1553143174,316928,774
O,1553143175,317138,503
O,1553143175,316705,1009
O,1553143176,316979,499
O,1553143176,316506,1023
O,1553143177,316652,557
O,1553143177,316533,721
O,1553143178,316850,753
O,1553143179,316497,547
O,1553143179,316660,1036
O,1553143180,316531,1191
O,1553143180,316963,592
O,1553143181,316561,844
O,1553143181,316305,439
O,1553143182,316660,1127
O,1553143183,316564,474
O,1553143183,316589,385
O,1553143184,316532,303
O,1553143184,316754,163
O,1553143185,316774,118
O,1553143185,316881,256
O,1553143186,316915,187
O,1553143187,316815,731
O,1553143187,317148,389
O,1553143188,317263,265
O,1553143188,316971,489
T,1553143188,2748
P,1553143192,5164
P,1553143222,5163
P,1553143251,5162
P,1553143280,5164
P,1553143310,5164
P,1553143339,5165
P,1553143368,5165
P,1553143397,5164
P,1553143427,5165
P,1553143456,5164
P,1553143486,5161
P,1553143516,5164
P,1553143545,5165
P,1553143574,5165
P,1553143603,5165
P,1553143633,5165
P,1553143662,5164
P,1553143691,5164
P,1553143721,5164
P,1553143750,5165
P,1553143780,5165
P,1553143809,5164
P,1553143839,5164
P,1553143868,5165
P,1553143897,5165
P,1553143927,5164
P,1553143956,5162
P,1553143985,5164
P,1553144014,5163
P,1553144044,5163
P,1553144074,5164
P,1553144103,5160
P,1553144132,5165
P,1553144162,5162
P,1553144191,5165
P,1553144220,5164
P,1553144250,5164
P,1553144279,5164
P,1553144308,5165
P,1553144337,5164
P,1553144368,5165
P,1553144397,5166
P,1553144426,5165
P,1553144456,5165
P,1553144485,5162
