H,1561617241,295524
P,1561617241,5217
P,1561617270,5219
P,1561617299,5220
P,1561617328,5216
P,1561617358,5218
P,1561617387,5220
P,1561617416,5220
P,1561617446,5218
P,1561617476,5220
P,1561617505,5220
P,1561617534,5220
P,1561617564,5220
P,1561617593,5217
P,1561617622,5219
P,1561617652,5217
P,1561617681,5218
P,1561617710,5220
P,1561617739,5219
P,1561617770,5220
P,1561617799,5220
P,1561617828,5220
P,1561617858,5217
P,1561617887,5220
P,1561617916,5218
P,1561617945,5220
P,1561617975,5218
P,1561618004,5217
P,1561618033,5218
P,1561618064,5220
P,1561618093,5218
P,1561618122,5218
P,1561618152,5221
P,1561618182,5220
P,1561618211,5220
P,1561618240,5221
P,1561618270,5220
P,1561618299,5220
P,1561618328,5219
P,1561618358,5218
P,1561618388,5219
P,1561618417,5219
P,1561618446,5218
P,1561618476,5221
P,1561618505,5218
P,1561618534,5218
P,1561618563,5218
P,1561618593,5221
P,1561618622,5219
P,1561618652,5221
P,1561618681,5218
P,1561618711,5221
P,1561618740,5221
P,1561618769,5218
P,1561618799,5221
P,1561618828,5218
P,1561618857,5221
P,1561618886,5217
P,1561618916,5220
P,1561618946,5221
O,1561618973,285799,2383
O,1561618973,286024,209
O,1561618974,286039,244
O,1561618974,286010,306
P,1561618975,5211
O,1561618975,286029,268
O,1561618975,286052,215
O,1561618976,286129,239
O,1561618977,286109,115
O,1561618977,286107,291
O,1561618978,286063,247
O,1561618978,286159,230
O,1561618979,286051,108
O,1561618979,286286,447
O,1561618980,286262,580
O,1561618981,286288,326
O,1561618981,286072,350
O,1561618982,286125,606
O,1561618982,286184,581
O,1561618983,286048,174
O,1561618983,286129,690
O,1561618984,286105,760
O,1561618985,285990,508
O,1561618985,286200,374
O,1561618986,286444,348
O,1561618986,285999,606
O,1561618987,286112,941
O,1561618987,286138,563
O,1561618988,286391,253
O,1561618989,286273,380
O,1561618989,286323,450
O,1561618990,286260,363
O,1561618990,286297,117
O,1561618991,286236,204
O,1561618991,286211,272
O,1561618992,286242,195
O,1561618992,286226,262
O,1561618993,286235,413
O,1561618994,286273,237
O,1561618994,286248,106
O,1561618995,286312,199
O,1561618995,286454,190
O,1561618996,286406,269
O,1561618996,286398,134
O,1561618997,286258,128
O,1561618998,286251,267
O,1561618998,286462,147
O,1561618999,286369,374
O,1561618999,286285,622
O,1561619000,286305,352
O,1561619000,286341,431
O,1561619001,286163,390
O,1561619002,286182,502
O,1561619002,285906,360
O,1561619003,285914,419
O,1561619003,285642,359
O,1561619004,285526,291
O,1561619004,285303,237
P,1561619005,5212
O,1561619005,285367,150
O,1561619006,285295,86
O,1561619006,285363,124
O,1561619007,285354,121
O,1561619007,285388,111
O,1561619008,285441,88
O,1561619008,285432,135
O,1561619009,285458,110
O,1561619009,285514,148
O,1561619009,285658,272
O,1561619010,285695,213
O,1561619010,285871,123
O,1561619011,285962,172
O,1561619011,285963,145
O,1561619012,285892,210
O,1561619012,285902,154
O,1561619013,285862,184
O,1561619014,285890,337
O,1561619014,285947,146
O,1561619015,285986,242
O,1561619015,285967,248
O,1561619016,286099,361
O,1561619016,286205,164
O,1561619017,286278,306
O,1561619018,286239,201
O,1561619018,286350,403
O,1561619019,286308,253
O,1561619019,286332,373
O,1561619020,286351,171
O,1561619020,286328,303
O,1561619021,286498,178
O,1561619022,286429,177
O,1561619022,286545,137
O,1561619023,286557,142
O,1561619023,286589,117
O,1561619024,286520,191
O,1561619024,286504,265
O,1561619025,286372,340
O,1561619025,286408,297
O,1561619026,286479,291
O,1561619027,286504,333
O,1561619027,286538,335
O,1561619028,286478,189
O,1561619028,286493,404
T,1561619028,3085
P,1561619034,5220
P,1561619063,5219
P,1561619092,5220
P,1561619122,5220
P,1561619151,5221
P,1561619180,5220
P,1561619210,5219
P,1561619240,5219
P,1561619269,5221
P,1561619298,5221
P,1561619328,5218
P,1561619357,5221
P,1561619386,5218
P,1561619416,5221
P,1561619445,5218
P,1561619474,5221
P,1561619503,5221
P,1561619534,5221
P,1561619563,5221
P,1561619592,5220
P,1561619622,5221
P,1561619651,5221
P,1561619680,5221
P,1561619709,5221
P,1561619739,5221
P,1561619768,5219
P,1561619797,5221
P,1561619828,5221
P,1561619857,5218
P,1561619886,5220
P,1561619915,5221
P,1561619945,5222
P,1561619974,5218
P,1561620003,5220
P,1561620033,5218
P,1561620062,5220
P,1561620091,5221
P,1561620121,5220
P,1561620151,5221
P,1561620180,5222
P,1561620209,5222
P,1561620239,5222
