H,1562820844,295524
P,1562820844,5157
P,1562820873,5156
P,1562820902,5158
P,1562820932,5156
P,1562820962,5157
P,1562820991,5159
P,1562821021,5158
P,1562821050,5158
P,1562821079,5159
P,1562821108,5158
P,1562821138,5159
P,1562821167,5158
P,1562821196,5158
P,1562821226,5158
P,1562821256,5158
P,1562821285,5158
P,1562821314,5158
P,1562821344,5159
P,1562821373,5158
P,1562821402,5156
P,1562821432,5157
P,1562821461,5158
P,1562821490,5158
P,1562821519,5158
P,1562821550,5158
P,1562821579,5159
P,1562821608,5158
P,1562821637,5158
P,1562821667,5158
P,1562821697,5157
P,1562821726,5159
P,1562821756,5158
P,1562821785,5154
P,1562821814,5157
P,1562821844,5158
P,1562821874,5158
P,1562821903,5156
P,1562821932,5159
P,1562821962,5159
P,1562821991,5156
P,1562822020,5159
P,1562822049,5159
P,1562822079,5158
P,1562822108,5158
P,1562822138,5158
P,1562822168,5157
P,1562822197,5156
P,1562822226,5158
P,1562822255,5158
P,1562822285,5155
P,1562822314,5158
P,1562822343,5158
P,1562822373,5156
P,1562822402,5156
P,1562822432,5155
P,1562822461,5156
P,1562822491,5158
P,1562822520,5155
P,1562822549,5157
P,1562822579,5157
P,1562822608,5158
P,1562822637,5156
P,1562822666,5158
P,1562822696,5158
P,1562822726,5158
P,1562822755,5159
P,1562822785,5159
O,1562822791,306901,1957
O,1562822791,307106,161
O,1562822792,307151,157
O,1562822792,307168,88
O,1562822793,307172,71
O,1562822793,307087,217
O,1562822794,306981,124
O,1562822795,306943,98
O,1562822795,306932,65
O,1562822796,306993,129
O,1562822796,306951,57
O,1562822797,307025,75
O,1562822797,307018,146
O,1562822798,307031,136
O,1562822799,307037,128
O,1562822799,307048,85
O,1562822800,307096,59
O,1562822800,307142,102
O,1562822801,307179,69
O,1562822801,307192,114
O,1562822802,307221,115
O,1562822803,307238,153
O,1562822803,307227,157
O,1562822804,307217,150
O,1562822804,307242,91
O,1562822805,307256,108
O,1562822805,307238,80
O,1562822806,307207,127
O,1562822806,307260,105
O,1562822807,307183,143
O,1562822808,307114,70
O,1562822808,307129,138
O,1562822809,307131,118
O,1562822809,307176,118
O,1562822810,307155,173
O,1562822810,307197,55
O,1562822811,307212,102
O,1562822812,307207,98
O,1562822812,307199,115
O,1562822813,307215,102
O,1562822813,307231,95
P,1562822814,5149
O,1562822814,307239,76
O,1562822814,307240,99
O,1562822815,307234,78
O,1562822816,307245,135
O,1562822816,307274,79
O,1562822817,307268,109
O,1562822817,307256,150
O,1562822818,307228,115
O,1562822818,307248,50
O,1562822819,307247,138
O,1562822819,307200,91
O,1562822820,307214,91
O,1562822821,307211,110
O,1562822821,307076,98
O,1562822822,307145,104
O,1562822822,307156,107
O,1562822823,307189,99
O,1562822823,307200,118
O,1562822824,307212,128
O,1562822825,307232,108
O,1562822825,307232,94
O,1562822826,307274,161
O,1562822826,307267,80
O,1562822827,307344,114
O,1562822827,307317,186
O,1562822827,307227,122
O,1562822828,307187,120
O,1562822828,307244,117
O,1562822829,307216,93
O,1562822829,307247,117
O,1562822830,307252,100
O,1562822830,307303,113
O,1562822831,307293,69
O,1562822832,307293,114
O,1562822832,307320,146
O,1562822833,307329,85
O,1562822833,307341,71
O,1562822834,307366,72
O,1562822834,307358,76
O,1562822835,307326,73
O,1562822835,307299,88
O,1562822836,307271,92
O,1562822837,307261,94
O,1562822837,307322,47
O,1562822838,307317,124
O,1562822838,307345,125
O,1562822839,307301,74
O,1562822839,307337,103
O,1562822840,307354,116
O,1562822841,307378,142
O,1562822841,307403,132
O,1562822842,307370,123
O,1562822842,307403,79
O,1562822843,307314,174
P,1562822843,5150
O,1562822843,307264,98
O,1562822844,307401,89
O,1562822845,307368,64
O,1562822845,307372,136
O,1562822846,307330,93
O,1562822846,307296,166
T,1562822846,2887
P,1562822872,5157
P,1562822902,5159
P,1562822931,5157
P,1562822960,5158
P,1562822990,5155
P,1562823020,5156
P,1562823049,5158
P,1562823078,5156
P,1562823108,5157
P,1562823137,5159
P,1562823166,5156
P,1562823196,5158
P,1562823225,5158
P,1562823254,5158
P,1562823283,5159
P,1562823314,5157
P,1562823343,5157
P,1562823372,5158
P,1562823401,5156
P,1562823431,5158
P,1562823460,5158
P,1562823489,5159
P,1562823519,5159
P,1562823548,5157
P,1562823577,5157
P,1562823607,5158
P,1562823637,5159
P,1562823666,5156
P,1562823695,5158
P,1562823725,5158
P,1562823754,5157
P,1562823783,5158
P,1562823812,5158
P,1562823842,5156
