H,1552010556,304245
P,1552010556,5240
P,1552010585,5238
P,1552010615,5239
P,1552010644,5236
P,1552010673,5238
P,1552010703,5239
P,1552010732,5237
P,1552010761,5236
P,1552010790,5238
P,1552010820,5238
P,1552010850,5236
P,1552010879,5236
P,1552010909,5238
P,1552010938,5237
P,1552010967,5239
P,1552010996,5239
P,1552011026,5233
P,1552011055,5238
P,1552011084,5238
P,1552011114,5233
P,1552011144,5236
P,1552011173,5239
P,1552011202,5239
P,1552011232,5239
P,1552011261,5239
P,1552011290,5238
P,1552011320,5239
P,1552011349,5238
P,1552011378,5239
P,1552011407,5239
P,1552011438,5239
P,1552011467,5237
P,1552011496,5238
P,1552011526,5239
P,1552011555,5239
P,1552011584,5238
P,1552011613,5236
P,1552011643,5237
P,1552011672,5238
P,1552011701,5238
P,1552011731,5239
P,1552011761,5238
P,1552011790,5237
P,1552011819,5237
P,1552011849,5236
P,1552011878,5238
P,1552011907,5229
P,1552011936,5237
P,1552011966,5236
P,1552011995,5238
P,1552012025,5238
P,1552012055,5238
P,1552012084,5237
P,1552012113,5238
P,1552012142,5236
O,1552012153,295388,2272
O,1552012154,295654,190
O,1552012154,295588,222
O,1552012155,295778,219
O,1552012155,295921,147
O,1552012156,295904,204
O,1552012157,295664,317
O,1552012157,295287,540
O,1552012158,294690,468
O,1552012158,294733,380
O,1552012159,294310,272
O,1552012159,294400,180
O,1552012160,294260,209
O,1552012161,294134,645
O,1552012161,294113,470
O,1552012162,294862,442
O,1552012162,294989,139
O,1552012163,294978,143
O,1552012163,295241,231
O,1552012164,295384,81
O,1552012165,295390,94
O,1552012165,295399,116
O,1552012166,295504,150
O,1552012166,295324,276
O,1552012167,294970,343
O,1552012167,294622,205
O,1552012168,294582,118
O,1552012168,294497,217
O,1552012169,294258,732
O,1552012170,294596,489
O,1552012170,294177,476
O,1552012171,294208,366
O,1552012171,294592,385
O,1552012172,294807,132
P,1552012172,5232
O,1552012172,294719,132
O,1552012173,294631,270
O,1552012174,294418,115
O,1552012174,294372,132
O,1552012175,294266,242
O,1552012175,294093,289
O,1552012176,293877,310
O,1552012176,293968,193
O,1552012177,294140,194
O,1552012178,294071,154
O,1552012178,293935,120
O,1552012179,293710,163
O,1552012179,294023,247
O,1552012180,294304,304
O,1552012180,294320,260
O,1552012181,294304,310
O,1552012182,294070,185
O,1552012182,293941,243
O,1552012182,293804,229
O,1552012182,294045,406
O,1552012183,294264,225
O,1552012183,294477,221
O,1552012184,294547,270
O,1552012184,294744,95
O,1552012185,294767,141
O,1552012186,294848,180
O,1552012186,294882,117
O,1552012187,294907,104
O,1552012187,295058,202
O,1552012188,295182,51
O,1552012188,295198,140
O,1552012189,295164,142
O,1552012190,294975,90
O,1552012190,294864,105
O,1552012191,294855,169
O,1552012191,294720,150
O,1552012192,294820,259
O,1552012192,294996,241
O,1552012193,294938,438
O,1552012194,294271,484
O,1552012194,293842,146
O,1552012195,294019,274
O,1552012195,294243,133
O,1552012196,294381,148
O,1552012196,294639,248
O,1552012197,294739,66
O,1552012198,294678,71
O,1552012198,294536,269
O,1552012199,294407,125
O,1552012199,294604,137
O,1552012200,294871,313
O,1552012200,295118,79
O,1552012201,294996,185
P,1552012201,5230
O,1552012201,294926,125
O,1552012202,294728,196
O,1552012203,294594,111
O,1552012203,294665,162
O,1552012204,294676,181
O,1552012204,294915,385
O,1552012205,294991,101
O,1552012205,294931,174
O,1552012206,294821,194
O,1552012207,294552,283
O,1552012207,294628,473
O,1552012208,294753,318
O,1552012208,295040,236
O,1552012209,295226,150
T,1552012209,2799
P,1552012230,5235
P,1552012260,5239
P,1552012289,5236
P,1552012319,5238
P,1552012348,5238
P,1552012378,5237
P,1552012407,5238
P,1552012436,5238
P,1552012466,5238
P,1552012495,5238
P,1552012524,5238
P,1552012553,5238
P,1552012583,5237
P,1552012613,5235
P,1552012642,5236
P,1552012672,5238
P,1552012702,5236
P,1552012731,5235
P,1552012760,5238
P,1552012790,5237
P,1552012819,5239
P,1552012848,5238
P,1552012878,5238
P,1552012908,5237
P,1552012937,5238
P,1552012966,5239
P,1552012996,5239
P,1552013025,5238
P,1552013054,5238
P,1552013084,5239
P,1552013113,5237
P,1552013142,5238
P,1552013171,5237
P,1552013202,5236
P,1552013231,5238
P,1552013260,5239
P,1552013290,5236
P,1552013319,5238
P,1552013348,5238
P,1552013377,5238
P,1552013407,5239
P,1552013436,5234
P,1552013465,5236
P,1552013495,5237
P,1552013525,5236
P,1552013554,5236
