H,1555301075,304245
P,1555301075,5136
P,1555301106,5136
P,1555301135,5135
P,1555301164,5136
P,1555301194,5134
P,1555301223,5135
P,1555301252,5134
P,1555301281,5136
P,1555301311,5136
P,1555301340,5135
P,1555301369,5134
P,1555301399,5133
P,1555301429,5137
P,1555301458,5136
P,1555301487,5135
P,1555301517,5136
P,1555301546,5134
P,1555301575,5133
P,1555301604,5136
P,1555301634,5136
P,1555301663,5135
P,1555301693,5134
P,1555301723,5135
P,1555301752,5135
P,1555301781,5136
P,1555301810,5136
P,1555301840,5133
P,1555301869,5134
P,1555301898,5135
P,1555301928,5135
P,1555301957,5136
P,1555301987,5133
P,1555302016,5136
P,1555302046,5131
P,1555302075,5136
P,1555302104,5136
P,1555302134,5133
P,1555302163,5134
P,1555302192,5135
P,1555302221,5134
P,1555302251,5137
P,1555302281,5136
P,1555302310,5135
P,1555302340,5136
P,1555302369,5136
P,1555302398,5133
P,1555302427,5135
P,1555302457,5135
P,1555302486,5136
P,1555302515,5136
P,1555302545,5135
P,1555302575,5135
P,1555302604,5133
O,1555302631,286687,3562
O,1555302631,286931,153
O,1555302632,286953,97
O,1555302632,287025,110
P,1555302633,5129
O,1555302633,287091,439
O,1555302633,286524,696
O,1555302634,286355,330
O,1555302635,286237,673
O,1555302635,286416,586
O,1555302636,286702,195
O,1555302636,286599,439
O,1555302637,286727,389
O,1555302637,286721,1454
O,1555302638,287068,628
O,1555302638,287025,338
O,1555302639,286762,560
O,1555302640,287561,2383
O,1555302640,286522,2342
O,1555302641,286330,960
O,1555302641,287817,1857
O,1555302642,288767,3424
O,1555302642,288382,2134
O,1555302643,287499,1711
O,1555302644,288207,2926
O,1555302644,287075,1595
O,1555302645,287131,1247
O,1555302645,287201,1005
O,1555302646,286364,4292
O,1555302646,285820,3833
O,1555302647,286318,4500
O,1555302648,285157,1336
O,1555302648,285988,1356
O,1555302649,286210,927
O,1555302649,287316,968
O,1555302650,287155,851
O,1555302650,286943,1003
O,1555302651,287084,300
O,1555302652,287191,1009
O,1555302652,286791,4030
O,1555302653,287440,2261
O,1555302653,288476,1779
O,1555302654,288127,843
O,1555302654,287834,1094
O,1555302655,287886,1544
O,1555302655,288079,293
O,1555302656,287961,669
O,1555302657,287904,801
O,1555302657,287506,542
O,1555302658,287624,3318
O,1555302658,287754,1230
O,1555302659,288051,799
O,1555302659,287851,906
O,1555302660,288362,2249
O,1555302661,289911,1707
O,1555302661,289032,2496
O,1555302662,287659,516
O,1555302662,287808,1040
O,1555302663,290132,4321
P,1555302663,5128
O,1555302663,291337,1007
O,1555302664,289662,1438
O,1555302665,289497,1174
O,1555302665,289606,1502
O,1555302666,291293,1271
O,1555302666,292820,2718
O,1555302667,299271,7749
O,1555302667,290162,2099
O,1555302668,288948,889
O,1555302668,288695,1282
O,1555302669,289735,1366
O,1555302670,290449,1079
O,1555302670,287924,1778
O,1555302670,287300,346
O,1555302670,287210,184
O,1555302671,287418,202
O,1555302671,287659,875
O,1555302672,288835,1160
O,1555302673,289973,4443
O,1555302673,291995,1385
O,1555302674,290545,2398
O,1555302674,290189,1877
O,1555302675,290166,723
O,1555302675,289476,1608
O,1555302676,289468,1632
O,1555302677,289343,2222
O,1555302677,290114,568
O,1555302678,289706,1993
O,1555302678,288522,2116
O,1555302679,288875,1398
O,1555302679,288774,2412
O,1555302680,287185,2583
O,1555302681,287721,2361
O,1555302681,287732,2409
O,1555302682,287921,1160
O,1555302682,287855,671
O,1555302683,287259,1399
O,1555302683,286905,1733
O,1555302684,286508,1569
O,1555302684,285733,1098
O,1555302685,286869,1617
O,1555302686,286233,1067
O,1555302686,286414,1504
T,1555302686,2769
P,1555302692,5135
P,1555302721,5136
P,1555302751,5133
P,1555302780,5135
P,1555302809,5137
P,1555302838,5136
P,1555302869,5134
P,1555302898,5133
P,1555302927,5133
P,1555302957,5135
P,1555302986,5135
P,1555303015,5134
P,1555303044,5134
P,1555303074,5135
P,1555303103,5136
P,1555303132,5135
P,1555303162,5136
P,1555303192,5135
P,1555303221,5136
P,1555303250,5135
P,1555303280,5135
P,1555303309,5134
P,1555303338,5133
P,1555303367,5135
P,1555303397,5135
P,1555303426,5133
P,1555303457,5136
P,1555303487,5135
P,1555303516,5136
P,1555303545,5136
P,1555303574,5135
P,1555303604,5135
P,1555303633,5133
P,1555303662,5135
P,1555303692,5134
P,1555303721,5134
P,1555303751,5133
P,1555303780,5133
P,1555303810,5137
P,1555303839,5136
P,1555303868,5136
P,1555303898,5136
P,1555303927,5135
P,1555303956,5135
P,1555303985,5135
P,1555304015,5132
