H,1553449137,304245
P,1553449137,5178
P,1553449166,5180
P,1553449197,5180
P,1553449226,5179
P,1553449255,5178
P,1553449284,5178
P,1553449314,5178
P,1553449343,5180
P,1553449372,5178
P,1553449402,5178
P,1553449431,5180
P,1553449460,5180
P,1553449490,5177
P,1553449520,5179
P,1553449549,5175
P,1553449579,5178
P,1553449608,5179
P,1553449638,5180
P,1553449667,5179
P,1553449696,5178
P,1553449726,5179
P,1553449755,5178
P,1553449785,5180
P,1553449814,5179
P,1553449844,5178
P,1553449873,5176
P,1553449902,5178
P,1553449932,5180
P,1553449961,5180
P,1553449990,5180
P,1553450019,5180
P,1553450049,5180
P,1553450079,5180
P,1553450108,5180
P,1553450138,5178
P,1553450167,5180
P,1553450196,5179
P,1553450225,5175
P,1553450255,5181
P,1553450284,5178
P,1553450313,5180
P,1553450343,5179
P,1553450373,5179
P,1553450402,5180
P,1553450431,5178
P,1553450461,5178
P,1553450490,5180
P,1553450519,5176
P,1553450549,5179
P,1553450578,5180
P,1553450607,5176
P,1553450636,5179
P,1553450667,5177
P,1553450696,5177
P,1553450725,5180
P,1553450755,5179
P,1553450784,5179
P,1553450813,5179
P,1553450842,5177
P,1553450872,5179
P,1553450901,5180
P,1553450930,5180
P,1553450961,5178
P,1553450990,5178
P,1553451019,5180
P,1553451048,5180
P,1553451078,5176
P,1553451107,5178
O,1553451116,329119,2099
O,1553451117,329081,180
O,1553451117,328955,188
O,1553451118,328877,154
O,1553451118,328735,74
O,1553451119,328736,152
O,1553451120,328720,147
O,1553451120,328640,165
O,1553451121,328632,155
O,1553451121,328441,303
O,1553451122,328917,211
O,1553451122,328743,268
O,1553451123,328685,149
O,1553451124,328694,126
O,1553451124,328715,116
O,1553451125,328625,159
O,1553451125,328758,146
O,1553451125,328775,187
O,1553451125,328585,179
O,1553451126,328573,182
O,1553451127,328480,174
O,1553451127,328641,248
O,1553451128,328776,174
O,1553451128,328659,144
O,1553451129,328600,214
O,1553451129,328613,167
O,1553451130,328779,227
O,1553451131,328900,131
O,1553451131,328947,115
O,1553451132,329031,162
O,1553451132,329049,208
O,1553451133,329084,132
O,1553451133,328966,180
O,1553451134,328996,82
O,1553451134,329001,128
O,1553451135,328895,108
O,1553451136,328873,73
P,1553451136,5170
O,1553451136,328954,124
O,1553451137,329062,134
O,1553451137,329013,179
O,1553451138,329097,163
O,1553451138,329036,186
O,1553451139,328984,119
O,1553451140,328985,112
O,1553451140,329004,120
O,1553451141,328995,117
O,1553451141,328962,120
O,1553451142,328919,93
O,1553451142,328920,190
O,1553451143,328872,93
O,1553451144,328902,108
O,1553451144,328856,148
O,1553451145,328860,87
O,1553451145,328903,125
O,1553451146,328832,126
O,1553451146,328853,125
O,1553451147,328951,99
O,1553451148,328942,72
O,1553451148,328907,129
O,1553451149,328943,122
O,1553451149,329047,99
O,1553451150,329053,75
O,1553451150,329057,99
O,1553451151,328987,176
O,1553451151,329005,125
O,1553451152,329052,96
O,1553451153,329019,122
O,1553451153,328965,200
O,1553451154,328897,90
O,1553451154,328892,142
O,1553451155,328953,99
O,1553451155,329029,68
O,1553451156,328992,80
O,1553451157,329009,134
O,1553451157,328983,125
O,1553451158,329029,107
O,1553451158,328990,90
O,1553451159,329010,126
O,1553451159,328976,118
O,1553451160,328976,121
O,1553451161,328961,86
O,1553451161,328980,87
O,1553451162,329025,116
O,1553451162,329024,106
O,1553451163,329059,88
O,1553451163,329084,82
O,1553451164,329082,83
O,1553451164,329090,109
O,1553451165,329090,104
O,1553451166,329062,90
O,1553451166,329078,91
P,1553451166,5174
O,1553451166,329029,122
O,1553451166,329041,155
O,1553451167,328980,165
O,1553451167,328917,101
O,1553451168,328935,133
O,1553451169,328839,114
O,1553451169,329068,162
O,1553451170,329139,109
O,1553451170,329164,107
O,1553451171,329197,96
T,1553451171,2876
P,1553451195,5180
P,1553451224,5180
P,1553451254,5177
P,1553451284,5180
P,1553451313,5180
P,1553451342,5177
P,1553451371,5179
P,1553451401,5176
P,1553451430,5178
P,1553451459,5177
P,1553451489,5180
P,1553451518,5180
P,1553451548,5179
P,1553451577,5178
P,1553451607,5178
P,1553451636,5179
P,1553451665,5179
P,1553451695,5180
P,1553451724,5177
P,1553451753,5179
P,1553451782,5179
P,1553451812,5180
P,1553451842,5179
P,1553451871,5177
P,1553451901,5176
P,1553451930,5179
P,1553451959,5179
P,1553451988,5179
P,1553452018,5180
P,1553452047,5179
P,1553452076,5178
P,1553452106,5179
P,1553452136,5179
