H,1557872997,304245
P,1557872997,5086
P,1557873027,5086
P,1557873056,5084
P,1557873085,5087
P,1557873115,5085
P,1557873144,5085
P,1557873174,5086
P,1557873204,5085
P,1557873234,5085
P,1557873263,5086
P,1557873292,5084
P,1557873322,5086
P,1557873351,5084
P,1557873380,5086
P,1557873409,5084
P,1557873439,5085
P,1557873469,5086
P,1557873498,5085
P,1557873528,5086
P,1557873557,5084
P,1557873586,5086
P,1557873615,5086
P,1557873645,5086
P,1557873674,5084
P,1557873703,5086
P,1557873733,5086
P,1557873763,5087
P,1557873792,5084
P,1557873821,5084
P,1557873851,5086
P,1557873880,5086
P,1557873909,5084
P,1557873939,5083
P,1557873968,5087
P,1557873997,5086
P,1557874026,5086
P,1557874057,5082
P,1557874086,5086
P,1557874115,5087
P,1557874144,5086
P,1557874174,5087
P,1557874203,5084
P,1557874232,5084
P,1557874262,5086
P,1557874291,5086
P,1557874320,5086
P,1557874350,5085
P,1557874380,5086
P,1557874409,5084
P,1557874438,5087
P,1557874468,5086
P,1557874497,5085
P,1557874526,5087
P,1557874555,5085
O,1557874560,274262,7404
O,1557874560,272351,5268
O,1557874561,267811,2200
O,1557874562,268176,1124
O,1557874562,269977,7529
O,1557874563,273203,5261
O,1557874563,269051,2176
O,1557874564,269979,2624
O,1557874564,269600,1656
O,1557874565,271398,4007
O,1557874566,271386,4358
O,1557874566,272082,3478
O,1557874567,268825,5356
O,1557874567,268832,7003
O,1557874568,265618,1695
O,1557874568,266668,3574
O,1557874569,266331,1623
O,1557874570,265767,560
O,1557874570,266494,777
O,1557874571,266320,4067
O,1557874571,266406,5597
O,1557874572,265087,4201
O,1557874572,266281,3514
O,1557874573,269400,1166
O,1557874574,268608,1671
O,1557874574,268133,1355
O,1557874575,267735,1371
O,1557874575,267296,277
O,1557874576,266318,1076
O,1557874576,265936,474
O,1557874577,266606,439
O,1557874577,266719,1585
O,1557874578,266104,2333
O,1557874579,266678,845
O,1557874579,266949,599
O,1557874580,268327,1767
O,1557874580,268651,852
O,1557874581,267446,1783
O,1557874581,266799,687
O,1557874582,265981,1431
O,1557874583,265777,907
O,1557874583,265047,923
O,1557874584,266180,1285
O,1557874584,267322,939
O,1557874585,266736,1636
P,1557874585,5078
O,1557874585,266928,819
O,1557874586,266809,769
O,1557874587,266718,728
O,1557874587,266552,321
O,1557874588,266889,800
O,1557874588,267376,2276
O,1557874589,271444,10349
O,1557874589,268072,1590
O,1557874590,269604,2502
O,1557874590,271404,3654
O,1557874591,273042,1293
O,1557874592,270891,2390
O,1557874592,268233,2051
O,1557874593,267216,590
O,1557874593,267456,151
O,1557874594,267318,637
O,1557874594,267093,199
O,1557874595,267193,160
O,1557874595,266967,441
O,1557874595,267283,1340
O,1557874596,266828,1220
O,1557874596,266976,1011
O,1557874597,266638,1025
O,1557874597,266513,1284
O,1557874598,266820,489
O,1557874599,266789,862
O,1557874599,266805,1426
O,1557874600,267148,1425
O,1557874600,266988,1080
O,1557874601,267961,2464
O,1557874601,267365,5215
O,1557874602,266120,1222
O,1557874603,266559,1619
O,1557874603,264003,2777
O,1557874604,266636,2020
O,1557874604,266312,4247
O,1557874605,264818,4099
O,1557874605,266127,1369
O,1557874606,265074,1376
O,1557874606,264297,3177
O,1557874607,265762,305
O,1557874608,265865,330
O,1557874608,266408,1196
O,1557874609,266846,576
O,1557874609,266590,507
O,1557874610,266407,711
O,1557874610,268236,3128
O,1557874611,266703,839
O,1557874612,266401,1138
O,1557874612,264381,2119
O,1557874613,262672,5495
O,1557874613,264202,3570
O,1557874614,265084,1255
O,1557874614,265445,1680
P,1557874614,5079
O,1557874615,266177,971
O,1557874616,266436,171
T,1557874616,2813
P,1557874644,5086
P,1557874674,5084
P,1557874703,5085
P,1557874732,5086
P,1557874761,5086
P,1557874791,5084
P,1557874820,5086
P,1557874849,5084
P,1557874879,5085
P,1557874908,5086
P,1557874938,5086
P,1557874967,5086
P,1557874997,5083
P,1557875026,5084
P,1557875055,5086
P,1557875085,5083
P,1557875114,5084
P,1557875143,5085
P,1557875172,5086
P,1557875202,5086
P,1557875232,5085
P,1557875261,5085
P,1557875291,5086
P,1557875320,5085
P,1557875349,5083
P,1557875378,5084
P,1557875408,5085
P,1557875437,5086
P,1557875466,5085
P,1557875496,5086
P,1557875526,5085
P,1557875555,5086
P,1557875584,5087
P,1557875614,5085
P,1557875643,5081
P,1557875672,5082
P,1557875702,5087
P,1557875731,5087
P,1557875760,5085
P,1557875789,5086
P,1557875820,5084
P,1557875850,5086
P,1557875879,5086
P,1557875908,5086
P,1557875938,5086
