H,1552458840,304245
P,1552458840,5196
P,1552458869,5198
P,1552458899,5198
P,1552458928,5197
P,1552458957,5197
P,1552458986,5196
P,1552459016,5198
P,1552459045,5197
P,1552459075,5198
P,1552459105,5196
P,1552459134,5197
P,1552459163,5197
P,1552459192,5197
P,1552459222,5198
P,1552459251,5195
P,1552459280,5197
P,1552459310,5192
P,1552459339,5195
P,1552459369,5198
P,1552459398,5197
P,1552459428,5197
P,1552459457,5198
P,1552459486,5197
P,1552459516,5197
P,1552459545,5194
P,1552459574,5195
P,1552459603,5197
P,1552459633,5197
P,1552459663,5194
P,1552459692,5196
P,1552459722,5197
P,1552459751,5197
P,1552459780,5194
P,1552459809,5196
P,1552459839,5198
P,1552459868,5197
P,1552459897,5197
P,1552459927,5196
P,1552459957,5196
P,1552459986,5193
P,1552460015,5197
P,1552460045,5195
P,1552460074,5194
P,1552460103,5194
P,1552460133,5196
P,1552460162,5196
P,1552460191,5195
P,1552460220,5198
P,1552460251,5197
P,1552460280,5197
P,1552460309,5197
P,1552460338,5196
P,1552460368,5197
P,1552460397,5194
P,1552460426,5189
O,1552460427,305176,2056
O,1552460427,305314,177
O,1552460428,305514,280
O,1552460428,305908,347
O,1552460429,306133,241
O,1552460429,306172,240
O,1552460430,306222,92
O,1552460431,306115,116
O,1552460431,306102,164
O,1552460432,306350,330
O,1552460432,306678,540
O,1552460433,307169,275
O,1552460433,307421,256
O,1552460434,307408,187
O,1552460435,306538,489
O,1552460435,306452,609
O,1552460436,306674,649
O,1552460436,306743,473
O,1552460437,306849,449
O,1552460437,306843,336
O,1552460438,306736,816
O,1552460438,306970,310
O,1552460439,307151,112
O,1552460440,307505,229
O,1552460440,307283,868
O,1552460441,306539,400
O,1552460441,306484,389
O,1552460442,306477,121
O,1552460442,306119,491
O,1552460443,306031,159
O,1552460444,306145,279
O,1552460444,306505,368
O,1552460445,306495,210
O,1552460445,306647,168
O,1552460446,306445,620
O,1552460446,306501,642
O,1552460447,307137,708
O,1552460448,307707,276
O,1552460448,307824,818
O,1552460449,307689,158
O,1552460449,307321,363
O,1552460450,306814,568
O,1552460450,307059,518
O,1552460451,307027,290
O,1552460452,307576,829
O,1552460452,308179,487
O,1552460453,307899,428
O,1552460453,308066,371
O,1552460454,307674,527
O,1552460454,307874,184
O,1552460455,307591,274
O,1552460455,307374,143
O,1552460456,307465,192
P,1552460456,5186
O,1552460457,307487,193
O,1552460457,307753,323
O,1552460458,307932,91
O,1552460458,307856,173
O,1552460459,307777,196
O,1552460459,308163,249
O,1552460460,308175,344
O,1552460461,308139,109
O,1552460461,308026,119
O,1552460461,308200,270
O,1552460461,308168,324
O,1552460462,308196,503
O,1552460462,308198,174
O,1552460463,308334,181
O,1552460464,308290,281
O,1552460464,307800,453
O,1552460465,307530,236
O,1552460465,307526,119
O,1552460466,307589,239
O,1552460466,307727,101
O,1552460467,307785,204
O,1552460467,308045,341
O,1552460468,308273,170
O,1552460469,308339,240
O,1552460469,308171,171
O,1552460470,307896,432
O,1552460470,307673,494
O,1552460471,308023,666
O,1552460471,308150,361
O,1552460472,307497,533
O,1552460473,307213,296
O,1552460473,307134,316
O,1552460474,307297,157
O,1552460474,306930,360
O,1552460475,306802,140
O,1552460475,306976,212
O,1552460476,306817,319
O,1552460477,306873,427
O,1552460477,307724,894
O,1552460478,308123,301
O,1552460478,308518,318
O,1552460479,308908,186
O,1552460479,309039,200
O,1552460480,309010,267
O,1552460481,308611,555
O,1552460481,307946,390
O,1552460482,307669,155
O,1552460482,307467,607
T,1552460482,2779
P,1552460485,5195
P,1552460514,5197
P,1552460544,5197
P,1552460574,5197
P,1552460603,5193
P,1552460632,5196
P,1552460662,5197
P,1552460691,5196
P,1552460720,5193
P,1552460749,5196
P,1552460779,5195
P,1552460808,5198
P,1552460838,5195
P,1552460868,5195
P,1552460897,5197
P,1552460926,5195
P,1552460955,5197
P,1552460985,5196
P,1552461014,5198
P,1552461043,5194
P,1552461073,5198
P,1552461103,5198
P,1552461133,5196
P,1552461162,5198
P,1552461192,5197
P,1552461221,5197
P,1552461250,5197
P,1552461280,5198
P,1552461309,5197
P,1552461338,5196
P,1552461367,5197
P,1552461397,5197
P,1552461427,5197
P,1552461456,5194
P,1552461486,5196
P,1552461515,5197
P,1552461544,5197
P,1552461573,5194
P,1552461603,5197
P,1552461632,5195
P,1552461661,5195
P,1552461691,5197
P,1552461721,5196
P,1552461750,5196
P,1552461779,5197
P,1552461809,5196
P,1552461838,5196
