H,1552616707,304245
P,1552616707,5209
P,1552616737,5215
P,1552616766,5214
P,1552616795,5212
P,1552616825,5214
P,1552616854,5213
P,1552616883,5215
P,1552616912,5213
P,1552616943,5213
P,1552616972,5214
P,1552617001,5212
P,1552617031,5214
P,1552617060,5215
P,1552617089,5214
P,1552617118,5212
P,1552617148,5214
P,1552617177,5213
P,1552617206,5212
P,1552617237,5215
P,1552617266,5213
P,1552617295,5212
P,1552617324,5211
P,1552617354,5214
P,1552617383,5214
P,1552617412,5214
P,1552617442,5210
P,1552617471,5214
P,1552617500,5215
P,1552617530,5214
P,1552617560,5215
P,1552617589,5214
P,1552617618,5215
P,1552617647,5212
P,1552617677,5215
P,1552617706,5215
P,1552617735,5216
P,1552617765,5214
P,1552617794,5215
P,1552617824,5212
P,1552617853,5214
P,1552617883,5214
P,1552617912,5214
P,1552617941,5211
P,1552617971,5216
P,1552618000,5212
P,1552618029,5215
P,1552618058,5211
P,1552618088,5213
P,1552618118,5215
P,1552618147,5216
P,1552618177,5209
P,1552618206,5215
P,1552618235,5215
O,1552618249,270084,1949
O,1552618250,270060,349
O,1552618251,269890,689
O,1552618251,269819,229
O,1552618252,269865,367
O,1552618252,269579,405
O,1552618253,268845,647
O,1552618253,268727,740
O,1552618254,268843,1014
O,1552618255,267936,1462
O,1552618255,268816,1541
O,1552618256,269532,572
O,1552618256,269260,293
O,1552618257,269559,776
O,1552618257,269189,957
O,1552618258,269078,195
O,1552618258,269401,633
O,1552618259,269525,460
O,1552618260,269071,470
O,1552618260,268592,660
O,1552618261,269164,1206
O,1552618261,269519,505
O,1552618262,268870,1113
O,1552618262,269129,837
O,1552618262,269295,258
O,1552618263,269392,840
O,1552618263,269692,526
O,1552618264,270082,70
P,1552618264,5206
O,1552618264,270064,148
O,1552618265,270126,137
O,1552618265,270064,309
O,1552618266,269890,207
O,1552618267,269564,312
O,1552618267,269588,295
O,1552618268,269882,170
O,1552618268,270073,140
O,1552618269,270119,118
O,1552618269,270117,144
O,1552618270,269936,96
O,1552618271,269848,250
O,1552618271,269943,245
O,1552618272,270053,239
O,1552618272,270133,174
O,1552618273,270080,146
O,1552618273,270095,261
O,1552618274,269690,534
O,1552618274,269709,476
O,1552618275,270150,247
O,1552618276,269970,312
O,1552618276,269921,341
O,1552618277,269955,117
O,1552618277,270028,131
O,1552618278,270088,90
O,1552618278,270138,204
O,1552618279,269916,222
O,1552618280,269934,130
O,1552618280,269920,187
O,1552618281,269958,168
O,1552618281,270028,144
O,1552618282,270105,69
O,1552618282,270158,95
O,1552618283,270166,128
O,1552618284,270076,182
O,1552618284,270043,80
O,1552618285,270004,165
O,1552618285,270019,150
O,1552618286,270104,109
O,1552618286,270004,179
O,1552618287,269962,165
O,1552618288,269981,82
O,1552618288,270018,105
O,1552618289,270067,93
O,1552618289,270041,171
O,1552618290,270097,207
O,1552618290,269945,130
O,1552618291,269940,224
O,1552618291,269990,139
O,1552618292,269957,244
O,1552618293,269594,509
O,1552618293,269315,410
O,1552618294,269387,133
P,1552618294,5206
O,1552618294,269823,385
O,1552618295,270160,90
O,1552618295,270244,205
O,1552618296,270253,106
O,1552618297,270251,111
O,1552618297,270340,115
O,1552618298,270391,113
O,1552618298,270315,104
O,1552618299,270267,148
O,1552618299,270357,108
O,1552618300,270446,205
O,1552618301,270447,158
O,1552618301,270353,355
O,1552618302,269854,477
O,1552618302,270282,239
O,1552618303,270169,88
O,1552618303,270011,276
O,1552618303,270036,291
O,1552618303,270156,151
O,1552618304,270208,122
T,1552618304,2802
P,1552618323,5215
P,1552618352,5215
P,1552618382,5214
P,1552618413,5212
P,1552618442,5215
P,1552618471,5213
P,1552618501,5214
P,1552618530,5214
P,1552618559,5213
P,1552618589,5213
P,1552618618,5214
P,1552618647,5215
P,1552618676,5215
P,1552618707,5211
P,1552618736,5214
P,1552618765,5214
P,1552618795,5211
P,1552618824,5214
P,1552618853,5214
P,1552618882,5215
P,1552618912,5214
P,1552618941,5215
P,1552618970,5215
P,1552619001,5213
P,1552619030,5216
P,1552619059,5215
P,1552619088,5213
P,1552619118,5215
P,1552619147,5215
P,1552619176,5210
P,1552619206,5215
P,1552619235,5214
P,1552619264,5208
P,1552619294,5215
P,1552619324,5215
P,1552619353,5214
P,1552619382,5214
P,1552619411,5211
P,1552619441,5213
P,1552619470,5212
P,1552619499,5215
P,1552619529,5214
P,1552619558,5215
P,1552619588,5215
P,1552619617,5214
P,1552619647,5214
