H,1560904200,295524
P,1560904200,5238
P,1560904229,5236
P,1560904258,5238
P,1560904288,5232
P,1560904317,5235
P,1560904346,5236
P,1560904376,5238
P,1560904405,5238
P,1560904434,5237
P,1560904463,5237
P,1560904494,5238
P,1560904523,5237
P,1560904552,5236
P,1560904582,5238
P,1560904611,5234
P,1560904640,5238
P,1560904669,5238
P,1560904699,5237
P,1560904728,5237
P,1560904757,5237
P,1560904788,5237
P,1560904817,5237
P,1560904846,5237
P,1560904875,5237
P,1560904905,5237
P,1560904935,5238
P,1560904964,5238
P,1560904994,5237
P,1560905023,5238
P,1560905052,5236
P,1560905082,5237
P,1560905112,5238
P,1560905141,5237
P,1560905170,5235
P,1560905200,5237
P,1560905229,5236
P,1560905258,5237
P,1560905287,5234
P,1560905317,5237
P,1560905346,5237
P,1560905376,5238
O,1560905386,285662,8082
O,1560905387,286419,212
O,1560905387,286460,219
O,1560905388,286514,150
O,1560905388,286525,135
O,1560905389,286487,284
O,1560905389,286401,210
O,1560905390,286421,99
O,1560905390,286472,133
O,1560905391,286423,154
O,1560905392,286417,142
O,1560905392,286477,113
O,1560905393,286490,121
O,1560905393,286580,214
O,1560905394,286591,104
O,1560905394,286577,216
O,1560905395,286625,93
O,1560905396,286496,303
O,1560905396,286389,139
O,1560905397,286374,157
O,1560905397,286387,169
O,1560905398,286366,141
O,1560905398,286446,212
O,1560905399,286437,90
O,1560905400,286464,118
O,1560905400,286442,140
O,1560905401,286439,98
O,1560905401,286453,217
O,1560905402,286456,273
O,1560905402,286568,70
O,1560905403,286578,117
O,1560905404,286572,58
O,1560905404,286559,122
O,1560905405,286555,79
O,1560905405,286556,151
P,1560905405,5229
O,1560905405,286572,148
O,1560905405,286554,127
O,1560905406,286603,99
O,1560905406,286592,119
O,1560905407,286493,192
O,1560905408,286493,141
O,1560905408,286489,110
O,1560905409,286498,132
O,1560905409,286516,132
O,1560905410,286541,156
O,1560905410,286593,119
O,1560905411,286634,139
O,1560905412,286583,170
O,1560905412,286563,112
O,1560905413,286542,116
O,1560905413,286549,130
O,1560905414,286549,124
O,1560905414,286590,175
O,1560905415,286584,124
O,1560905416,286607,96
O,1560905416,286666,138
O,1560905417,286634,145
O,1560905417,286624,134
O,1560905418,286600,140
O,1560905418,286604,138
O,1560905419,286649,170
O,1560905419,286715,138
O,1560905420,286742,98
O,1560905421,286735,173
O,1560905421,286685,120
O,1560905422,286742,126
O,1560905422,286665,209
O,1560905423,286561,232
O,1560905423,286551,139
O,1560905424,286599,119
O,1560905425,286648,97
O,1560905425,286704,184
O,1560905426,286804,105
O,1560905426,286807,162
O,1560905427,286773,320
O,1560905427,286766,102
O,1560905428,286817,109
O,1560905429,286822,120
O,1560905429,286769,73
O,1560905430,286514,511
O,1560905430,286348,93
O,1560905431,286381,117
O,1560905431,286631,456
O,1560905432,286789,131
O,1560905433,286800,117
O,1560905433,286818,132
O,1560905434,286832,103
O,1560905434,286838,125
P,1560905435,5231
O,1560905435,286819,130
O,1560905435,286914,102
O,1560905436,286911,103
O,1560905436,286897,109
O,1560905437,286942,77
O,1560905438,286971,176
O,1560905438,286982,143
O,1560905439,287031,120
O,1560905439,287020,154
O,1560905440,287055,109
O,1560905440,287067,143
O,1560905441,287067,171
O,1560905442,287075,119
T,1560905442,2914
P,1560905464,5234
P,1560905493,5236
P,1560905523,5237
P,1560905552,5237
P,1560905581,5237
P,1560905610,5238
P,1560905640,5237
P,1560905670,5237
P,1560905699,5235
P,1560905729,5236
P,1560905758,5235
P,1560905787,5234
P,1560905816,5237
P,1560905846,5234
P,1560905875,5234
P,1560905904,5237
P,1560905934,5238
P,1560905964,5235
P,1560905993,5234
P,1560906022,5237
P,1560906052,5237
P,1560906081,5235
P,1560906110,5237
P,1560906140,5235
P,1560906169,5236
P,1560906198,5237
P,1560906227,5236
P,1560906258,5237
P,1560906287,5236
P,1560906316,5238
P,1560906346,5234
P,1560906375,5238
P,1560906404,5234
P,1560906433,5236
P,1560906463,5237
P,1560906492,5237
P,1560906521,5235
P,1560906552,5234
P,1560906581,5234
P,1560906610,5237
P,1560906639,5237
P,1560906669,5233
P,1560906698,5236
P,1560906727,5237
P,1560906757,5234
P,1560906786,5234
P,1560906815,5238
P,1560906845,5237
P,1560906875,5235
P,1560906904,5237
P,1560906933,5237
P,1560906963,5236
P,1560906992,5236
P,1560907021,5236
P,1560907050,5235
P,1560907080,5235
P,1560907109,5237
P,1560907139,5233
