H,1555609137,304245
P,1555609137,5163
P,1555609167,5163
P,1555609196,5161
P,1555609225,5164
P,1555609255,5160
P,1555609285,5163
P,1555609314,5164
P,1555609343,5164
P,1555609373,5164
P,1555609402,5161
P,1555609431,5164
P,1555609460,5161
P,1555609490,5162
P,1555609519,5163
P,1555609549,5160
P,1555609579,5164
P,1555609608,5163
P,1555609637,5164
P,1555609666,5164
P,1555609696,5160
P,1555609725,5164
P,1555609754,5164
P,1555609784,5161
P,1555609813,5164
P,1555609843,5163
P,1555609872,5164
P,1555609902,5163
P,1555609931,5163
P,1555609960,5163
P,1555609989,5164
P,1555610019,5162
P,1555610048,5161
P,1555610077,5162
P,1555610107,5163
P,1555610137,5162
P,1555610166,5162
P,1555610196,5162
P,1555610226,5164
P,1555610255,5164
P,1555610284,5162
P,1555610314,5163
P,1555610343,5164
P,1555610372,5164
P,1555610401,5164
P,1555610432,5163
P,1555610461,5164
P,1555610490,5164
P,1555610520,5159
P,1555610549,5164
P,1555610578,5164
P,1555610607,5161
P,1555610637,5164
P,1555610666,5164
P,1555610695,5164
P,1555610726,5164
P,1555610755,5163
P,1555610784,5164
P,1555610813,5164
P,1555610843,5162
P,1555610872,5161
P,1555610901,5160
P,1555610931,5163
P,1555610960,5164
P,1555610989,5162
P,1555611019,5164
P,1555611049,5161
P,1555611078,5161
P,1555611107,5162
P,1555611137,5164
P,1555611166,5160
O,1555611185,311837,2111
O,1555611186,311763,294
O,1555611187,311423,177
O,1555611187,311557,311
O,1555611188,311487,102
O,1555611188,311542,178
O,1555611189,311730,233
O,1555611189,311723,206
O,1555611190,311706,97
O,1555611190,311700,136
O,1555611191,311828,137
O,1555611192,311949,175
O,1555611192,312010,149
O,1555611193,312084,174
O,1555611193,311960,102
O,1555611194,312059,170
O,1555611194,311912,213
O,1555611195,311895,213
P,1555611195,5157
O,1555611196,311966,242
O,1555611196,311928,152
O,1555611197,311966,257
O,1555611197,312149,207
O,1555611198,312218,167
O,1555611198,311906,263
O,1555611199,311701,316
O,1555611200,311765,425
O,1555611200,311681,203
O,1555611201,311759,124
O,1555611201,311715,222
O,1555611202,311647,141
O,1555611202,311637,114
O,1555611203,311665,280
O,1555611203,311621,160
O,1555611204,311600,164
O,1555611205,311600,66
O,1555611205,311662,156
O,1555611206,311668,92
O,1555611206,311685,67
O,1555611207,311740,96
O,1555611207,311747,122
O,1555611208,311749,107
O,1555611209,311615,182
O,1555611209,311500,176
O,1555611210,311471,146
O,1555611210,311536,167
O,1555611211,311607,118
O,1555611211,311604,73
O,1555611212,311552,109
O,1555611213,311480,208
O,1555611213,311442,207
O,1555611214,311431,258
O,1555611214,311540,108
O,1555611215,311563,111
O,1555611215,311599,76
O,1555611216,311565,362
O,1555611217,311514,345
O,1555611217,311454,115
O,1555611218,311456,131
O,1555611218,311478,146
O,1555611219,311500,114
O,1555611219,311528,137
O,1555611220,311556,144
O,1555611220,311596,110
O,1555611220,311658,127
O,1555611221,311609,247
O,1555611221,311548,122
O,1555611222,311513,127
O,1555611222,311469,139
O,1555611223,311451,110
O,1555611223,311462,71
O,1555611224,311432,129
P,1555611224,5156
O,1555611225,311492,60
O,1555611225,311555,108
O,1555611226,311549,79
O,1555611226,311492,92
O,1555611227,311495,92
O,1555611227,311545,78
O,1555611228,311550,192
O,1555611229,311588,277
O,1555611229,311668,125
O,1555611230,311539,300
O,1555611230,311496,206
O,1555611231,311263,296
O,1555611231,311151,222
O,1555611232,311344,415
O,1555611233,311370,158
O,1555611233,311448,87
O,1555611234,311551,119
O,1555611234,311583,136
O,1555611235,311523,154
O,1555611235,311520,123
O,1555611236,311516,116
O,1555611236,311420,123
O,1555611237,311422,75
O,1555611238,311428,109
O,1555611238,311446,126
O,1555611239,311497,84
O,1555611239,311529,262
O,1555611240,311658,202
O,1555611240,311551,128
O,1555611241,311447,141
T,1555611241,2930
P,1555611254,5162
P,1555611283,5162
P,1555611313,5163
P,1555611343,5162
P,1555611372,5164
P,1555611401,5164
P,1555611430,5162
P,1555611460,5163
P,1555611489,5164
P,1555611518,5164
P,1555611548,5163
P,1555611577,5164
P,1555611607,5163
P,1555611636,5163
P,1555611666,5162
P,1555611695,5162
P,1555611724,5163
P,1555611753,5162
P,1555611783,5163
P,1555611812,5163
P,1555611841,5164
P,1555611871,5163
P,1555611901,5163
P,1555611930,5164
P,1555611959,5163
P,1555611989,5161
P,1555612018,5164
P,1555612047,5163
P,1555612077,5163
P,1555612106,5161
P,1555612135,
