H,1562914564,295524
P,1562914564,5156
P,1562914593,5155
P,1562914622,5156
P,1562914651,5156
P,1562914682,5156
P,1562914711,5155
P,1562914740,5156
P,1562914770,5153
P,1562914799,5155
P,1562914828,5155
P,1562914857,5154
P,1562914887,5156
P,1562914916,5155
P,1562914945,5155
P,1562914976,5156
P,1562915005,5156
P,1562915034,5157
P,1562915063,5152
P,1562915093,5155
P,1562915122,5157
P,1562915151,5154
P,1562915181,5156
P,1562915210,5156
P,1562915239,5156
P,1562915269,5154
P,1562915299,5156
P,1562915328,5155
P,1562915357,5156
P,1562915386,5154
P,1562915416,5154
P,1562915445,5154
P,1562915474,5156
P,1562915504,5156
P,1562915533,5157
P,1562915563,5156
P,1562915592,5157
P,1562915622,5155
P,1562915651,5157
P,1562915680,5157
P,1562915710,5152
P,1562915739,5155
P,1562915768,5156
P,1562915797,5156
P,1562915827,5157
P,1562915857,5157
P,1562915886,5156
P,1562915916,5156
P,1562915945,5154
P,1562915974,5154
P,1562916003,5154
P,1562916033,5156
P,1562916062,5156
P,1562916092,5157
P,1562916122,5156
P,1562916152,5157
P,1562916181,5156
P,1562916210,5156
P,1562916240,5152
P,1562916269,5156
P,1562916298,5157
P,1562916328,5156
P,1562916357,5155
P,1562916386,5157
P,1562916415,5156
P,1562916446,5154
P,1562916475,5156
O,1562916483,260135,9967
O,1562916483,261092,189
O,1562916484,260957,253
O,1562916485,261202,389
O,1562916485,261317,102
O,1562916486,261455,177
O,1562916486,261619,374
O,1562916487,261791,156
O,1562916487,261840,184
O,1562916488,262187,392
O,1562916488,262346,286
O,1562916489,262690,251
O,1562916490,262673,327
O,1562916490,262820,267
O,1562916491,263074,307
O,1562916491,263280,191
O,1562916492,263437,439
O,1562916492,263731,187
O,1562916493,263747,255
O,1562916494,264007,258
O,1562916494,264244,262
O,1562916494,264459,265
O,1562916494,264633,255
O,1562916495,264724,96
O,1562916495,264657,215
O,1562916496,264863,191
O,1562916497,264939,240
O,1562916497,265112,226
O,1562916498,265163,131
O,1562916498,265117,151
O,1562916499,265103,336
O,1562916499,265099,132
O,1562916500,265036,208
O,1562916501,265011,424
O,1562916501,265538,588
O,1562916502,266122,245
O,1562916502,266346,201
O,1562916503,266321,198
O,1562916503,266550,387
P,1562916504,5151
O,1562916504,266603,172
O,1562916504,266498,475
O,1562916505,266827,216
O,1562916506,266752,226
O,1562916506,266548,288
O,1562916507,266731,105
O,1562916507,266661,235
O,1562916508,266696,134
O,1562916508,266715,124
O,1562916509,266828,122
O,1562916510,266928,248
O,1562916510,266982,150
O,1562916511,266980,135
O,1562916511,266999,164
O,1562916512,266808,382
O,1562916512,266766,255
O,1562916513,266977,289
O,1562916514,267005,464
O,1562916514,266928,397
O,1562916515,266897,262
O,1562916515,267128,475
O,1562916516,267215,436
O,1562916516,267416,338
O,1562916517,267556,345
O,1562916517,267724,395
O,1562916518,267723,110
O,1562916519,267827,373
O,1562916519,267724,275
O,1562916520,267916,347
O,1562916520,268067,434
O,1562916521,268002,491
O,1562916521,267804,309
O,1562916522,268075,367
O,1562916523,267947,168
O,1562916523,268036,103
O,1562916524,267864,197
O,1562916524,267937,289
O,1562916525,267658,88
O,1562916525,267694,249
O,1562916526,267524,279
O,1562916527,267434,279
O,1562916527,267334,388
O,1562916528,267262,217
O,1562916528,267419,150
O,1562916529,267401,169
O,1562916529,267575,231
O,1562916530,267752,195
O,1562916531,267883,198
O,1562916531,267989,158
O,1562916532,268037,250
O,1562916532,267870,137
O,1562916533,267988,402
O,1562916533,268011,448
P,1562916534,5148
O,1562916534,268172,220
O,1562916534,268127,88
O,1562916535,268164,128
O,1562916535,267998,208
O,1562916535,267889,243
O,1562916536,267735,203
O,1562916536,267889,187
O,1562916537,267895,162
O,1562916537,267869,204
T,1562916538,2975
P,1562916563,5155
P,1562916592,5156
P,1562916621,5157
P,1562916651,5157
P,1562916680,5154
P,1562916709,5156
P,1562916740,5156
P,1562916769,5154
P,1562916798,5156
P,1562916827,5157
P,1562916857,5157
P,1562916886,5157
P,1562916915,5157
P,1562916945,5156
P,1562916974,5157
P,1562917003,5157
P,1562917033,5155
P,1562917063,5156
P,1562917092,5156
P,1562917121,5153
P,1562917150,5154
P,1562917180,5155
P,1562917209,5156
P,1562917238,5157
P,1562917268,5157
P,1562917297,5157
P,1562917327,5155
P,1562917356,5154
P,1562917386,5154
P,1562917415,5154
P,1562917444,5157
P,1562917474,5153
P,1562917503,5154
