H,1562968599,295524
P,1562968599,5165
P,1562968629,5165
P,1562968658,5162
P,1562968688,5161
P,1562968717,5164
P,1562968746,5165
P,1562968775,5165
P,1562968805,5165
P,1562968834,5165
P,1562968863,5164
P,1562968893,5164
P,1562968923,5165
P,1562968952,5165
P,1562968981,5162
P,1562969011,5165
P,1562969040,5165
P,1562969069,5165
P,1562969099,5165
P,1562969128,5165
P,1562969157,5164
P,1562969186,5166
P,1562969217,5164
P,1562969246,5166
P,1562969275,5165
P,1562969305,5165
P,1562969334,5163
P,1562969363,5164
P,1562969392,5165
P,1562969422,5165
P,1562969451,5165
P,1562969480,5166
P,1562969511,5164
P,1562969540,5165
P,1562969569,5165
P,1562969598,5166
P,1562969628,5162
P,1562969657,5165
P,1562969686,5163
P,1562969716,5164
P,1562969745,5165
P,1562969774,5165
P,1562969804,5165
P,1562969834,5165
P,1562969863,5165
P,1562969892,5165
P,1562969922,5165
P,1562969951,5165
P,1562969980,5163
P,1562970009,5165
P,1562970039,5164
P,1562970068,5163
P,1562970098,5165
P,1562970128,5165
P,1562970157,5164
P,1562970186,5162
P,1562970215,5165
P,1562970245,5163
P,1562970274,5163
P,1562970303,5159
P,1562970333,5165
P,1562970362,5162
P,1562970392,5165
P,1562970421,5165
P,1562970451,5164
P,1562970480,5165
P,1562970509,5163
P,1562970538,5163
P,1562970568,5163
P,1562970597,5165
O,1562970623,295041,2723
O,1562970624,295471,160
O,1562970625,295483,173
O,1562970625,295573,107
O,1562970626,295562,157
O,1562970626,295600,149
P,1562970626,5157
O,1562970627,295651,126
O,1562970627,295655,122
O,1562970628,295622,68
O,1562970628,295607,70
O,1562970629,295626,165
O,1562970630,295696,64
O,1562970630,295685,67
O,1562970631,295699,146
O,1562970631,295722,131
O,1562970632,295800,122
O,1562970632,295877,88
O,1562970633,295854,102
O,1562970634,295909,124
O,1562970634,295957,100
O,1562970635,295976,98
O,1562970635,295903,87
O,1562970636,295841,113
O,1562970636,295812,80
O,1562970637,295889,144
O,1562970638,295828,139
O,1562970638,295745,177
O,1562970639,295687,123
O,1562970639,295752,99
O,1562970640,295751,98
O,1562970640,295756,156
O,1562970641,295744,81
O,1562970642,295781,126
O,1562970642,295744,106
O,1562970643,295726,74
O,1562970643,295690,93
O,1562970644,295717,142
O,1562970644,295722,217
O,1562970645,295777,189
O,1562970645,295669,134
O,1562970646,295735,132
O,1562970647,295772,63
O,1562970647,295696,88
O,1562970648,295747,164
O,1562970648,295976,230
O,1562970649,295984,103
O,1562970649,296014,149
O,1562970650,295969,160
O,1562970651,295905,145
O,1562970651,295883,73
O,1562970652,296010,218
O,1562970652,296052,210
O,1562970653,296054,259
O,1562970653,296018,209
O,1562970654,296039,214
O,1562970655,296025,219
O,1562970655,296097,276
O,1562970656,296166,220
O,1562970656,296275,166
P,1562970656,5158
O,1562970657,296184,173
O,1562970657,296087,178
O,1562970658,296021,110
O,1562970659,296018,136
O,1562970659,296030,192
O,1562970660,295963,109
O,1562970660,295923,148
O,1562970661,295970,99
O,1562970661,295997,172
O,1562970661,296007,166
O,1562970661,295961,120
O,1562970662,295949,92
O,1562970663,295915,88
O,1562970663,295887,86
O,1562970664,295917,74
O,1562970664,295973,99
O,1562970665,296009,114
O,1562970665,296021,82
O,1562970666,296010,129
O,1562970667,296024,70
O,1562970667,296062,88
O,1562970668,296028,145
O,1562970668,295962,89
O,1562970669,296011,140
O,1562970669,295949,136
O,1562970670,295886,122
O,1562970671,295891,112
O,1562970671,295888,77
O,1562970672,295900,120
O,1562970672,295926,146
O,1562970673,295941,87
O,1562970673,295936,132
O,1562970674,295946,82
O,1562970674,295910,130
O,1562970675,295903,233
O,1562970676,295827,156
O,1562970676,295896,134
O,1562970677,295910,92
O,1562970677,295934,78
O,1562970678,295967,61
O,1562970678,295951,74
O,1562970679,295944,71
T,1562970679,2950
P,1562970686,5165
P,1562970715,5162
P,1562970744,5165
P,1562970774,5165
P,1562970803,5163
P,1562970832,5164
P,1562970862,5163
P,1562970891,5165
P,1562970920,5165
P,1562970949,5165
P,1562970980,5165
P,1562971009,5165
P,1562971038,5165
P,1562971068,5165
P,1562971097,5165
P,1562971127,5164
P,1562971156,5164
P,1562971186,5162
P,1562971215,5165
P,1562971244,5164
P,1562971275,5165
P,1562971304,5165
P,1562971333,5164
P,1562971362,5165
P,1562971392,5162
P,1562971421,5162
P,1562971450,5165
P,1562971480,5165
P,1562971509,5165
P,1562971538,5164
