H,1558113972,304245
D,1558113972,320000
P,1558113974,5071
D,1558113974,321024
D,1558113976,320512
D,1558113979,320000
D,1558113981,321024
D,1558113983,320512
D,1558113985,320768
D,1558113987,321280
D,1558113990,320512
D,1558113992,321024
D,1558113994,320768
D,1558113996,320256
D,1558113998,320256
D,1558114001,320768
D,1558114003,321024
P,1558114003,5078
D,1558114004,321024
D,1558114006,320512
D,1558114008,320512
D,1558114011,320512
D,1558114013,320768
D,1558114015,321024
D,1558114017,320512
D,1558114019,320768
D,1558114022,322048
D,1558114024,321280
D,1558114026,320768
D,1558114028,320768
D,1558114030,320768
D,1558114033,321024
P,1558114033,5082
D,1558114035,320512
D,1558114037,320768
D,1558114039,320512
D,1558114041,320512
D,1558114044,320768
D,1558114045,320768
D,1558114047,320768
D,1558114049,321280
D,1558114051,321536
D,1558114054,320512
D,1558114056,320512
D,1558114058,321024
D,1558114060,320256
P,1558114062,5082
D,1558114062,320768
D,1558114065,320768
D,1558114067,320768
D,1558114069,321280
D,1558114071,320256
D,1558114073,320768
D,1558114076,321280
D,1558114078,320512
D,1558114080,320768
D,1558114082,321024
D,1558114085,321024
D,1558114086,321280
D,1558114088,320768
D,1558114090,320768
P,1558114091,5082
D,1558114092,321024
D,1558114095,320512
D,1558114097,321024
D,1558114099,321792
D,1558114101,320768
D,1558114103,320768
D,1558114106,321792
D,1558114108,321024
D,1558114110,321280
D,1558114112,320512
D,1558114114,321024
D,1558114117,320768
D,1558114119,321024
D,1558114121,321280
P,1558114121,5081
D,1558114123,321280
D,1558114125,321024
D,1558114127,320256
D,1558114129,321792
D,1558114131,321280
D,1558114133,320768
D,1558114135,319488
D,1558114138,321280
D,1558114140,321280
D,1558114142,320512
D,1558114144,321024
D,1558114146,322560
D,1558114149,321536
P,1558114151,5082
D,1558114151,320512
D,1558114153,320768
D,1558114155,320768
D,1558114157,321024
D,1558114160,321792
D,1558114162,321280
D,1558114164,320512
D,1558114166,322304
D,1558114167,321280
D,1558114170,321280
D,1558114172,321024
D,1558114174,320512
D,1558114176,320768
D,1558114178,321536
P,1558114180,5080
D,1558114181,321024
D,1558114183,321024
D,1558114185,321536
D,1558114187,321024
D,1558114189,321536
D,1558114192,320768
D,1558114194,319744
D,1558114196,321280
D,1558114198,320768
D,1558114200,320768
D,1558114203,321024
D,1558114205,321024
D,1558114207,320512
D,1558114208,321536
P,1558114209,5081
D,1558114210,320768
D,1558114213,321536
D,1558114215,320768
D,1558114217,320768
D,1558114219,321024
D,1558114221,321024
D,1558114224,321536
D,1558114226,320768
D,1558114228,320768
D,1558114230,321024
D,1558114232,321024
D,1558114235,320768
D,1558114237,320512
P,1558114239,5081
D,1558114239,322048
D,1558114241,320768
D,1558114243,327424
D,1558114246,329984
D,1558114248,320768
D,1558114249,321792
D,1558114251,318976
D,1558114253,321024
D,1558114256,315136
D,1558114258,321280
D,1558114260,320256
D,1558114262,320768
D,1558114264,317696
D,1558114267,322304
P,1558114268,5081
D,1558114269,317440
D,1558114271,321024
D,1558114273,319744
D,1558114275,320768
D,1558114278,315136
D,1558114280,322048
D,1558114282,321024
D,1558114284,321024
D,1558114286,320768
D,1558114289,321280
D,1558114290,320256
D,1558114292,324864
D,1558114294,320256
D,1558114297,321536
P,1558114297,5082
D,1558114299,318720
D,1558114301,321536
D,1558114303,321792
D,1558114305,321536
D,1558114308,320512
D,1558114310,319488
D,1558114312,322304
D,1558114314,323072
D,1558114316,321024
D,1558114319,320768
D,1558114321,319488
D,1558114323,321536
D,1558114325,321024
P,1558114327,5080
D,1558114327,320768
D,1558114330,320256
D,1558114331,321024
D,1558114333,321792
D,1558114335,321024
D,1558114337,320512
D,1558114340,320768
D,1558114342,320768
D,1558114344,319488
D,1558114346,321536
D,1558114348,320512
D,1558114351,321536
D,1558114353,320256
D,1558114355,319744
P,1558114356,5081
D,1558114357,320512
D,1558114359,320768
D,1558114362,320768
D,1558114364,320256
D,1558114366,323584
D,1558114368,318464
D,1558114370,319744
D,1558114372,320256
D,1558114374,321024
D,1558114376,320768
D,1558114378,321792
D,1558114380,320512
D,1558114383,323072
D,1558114385,322816
P,1558114385,5081
D,1558114387,321536
D,1558114389,317184
D,1558114391,320256
D,1558114394,320256
D,1558114396,320768
D,1558114398,319744
D,1558114400,318464
D,1558114402,322560
D,1558114405,326400
D,1558114407,321536
D,1558114409,320768
D,1558114411,320512
D,1558114413,320512
P,1558114415,5081
D,1558114416,321280
D,1558114418,320768
D,1558114420,321792
D,1558114422,318464
D,1558114424,321536
D,1558114427,319744
D,1558114429,318464
D,1558114431,318976
D,1558114433,319744
D,1558114435,321024
D,1558114438,320512
D,1558114440,320256
D,1558114442,320768
D,1558114444,320768
P,1558114446,5082
D,1558114446,321024
D,1558114449,321792
D,1558114451,321536
D,1558114453,320768
D,1558114455,321024
D,1558114456,320768
D,1558114459,320768
D,1558114461,320256
D,1558114463,321536
D,1558114465,321536
D,1558114467,320256
D,1558114470,320512
D,1558114472,320768
D,1558114474,321792
P,1558114475,5080
D,1558114476,318464
D,1558114478,320256
D,1558114481,325376
