H,1553794709,304245
P,1553794709,5165
P,1553794739,5162
P,1553794768,5165
P,1553794797,5165
P,1553794826,5164
P,1553794856,5165
P,1553794885,5166
P,1553794914,5165
P,1553794944,5166
P,1553794973,5165
P,1553795003,5162
P,1553795032,5161
P,1553795062,5165
P,1553795091,5162
P,1553795120,5163
P,1553795150,5166
P,1553795179,5165
P,1553795208,5166
P,1553795237,5165
P,1553795267,5164
P,1553795297,5164
P,1553795326,5165
P,1553795356,5161
P,1553795385,5163
P,1553795414,5165
P,1553795443,5164
P,1553795473,5165
P,1553795502,5165
P,1553795531,5165
P,1553795561,5165
P,1553795591,5163
P,1553795620,5165
P,1553795649,5166
P,1553795679,5165
P,1553795709,5166
P,1553795738,5163
P,1553795768,5164
P,1553795797,5166
P,1553795826,5166
P,1553795855,5164
P,1553795886,5166
P,1553795915,5166
P,1553795944,5166
P,1553795973,5165
P,1553796003,5166
P,1553796032,5163
P,1553796061,5163
P,1553796091,5165
P,1553796120,5162
P,1553796149,5164
P,1553796179,5166
P,1553796209,5163
P,1553796238,5160
P,1553796267,5163
P,1553796297,5165
P,1553796326,5163
P,1553796355,5165
P,1553796384,5165
O,1553796409,312254,3516
O,1553796410,312146,1299
O,1553796410,311910,1712
O,1553796411,311196,1657
O,1553796411,309475,670
O,1553796412,309357,746
O,1553796412,309115,603
O,1553796413,309169,374
O,1553796414,309051,1551
O,1553796414,309591,1074
P,1553796414,5159
O,1553796415,308784,263
O,1553796415,309023,811
O,1553796416,310244,1149
O,1553796416,308850,1515
O,1553796417,309434,1321
O,1553796418,309338,625
O,1553796418,309238,925
O,1553796419,309685,810
O,1553796419,309052,663
O,1553796420,308979,1148
O,1553796420,308836,946
O,1553796421,308408,852
O,1553796422,308283,1236
O,1553796422,308412,664
O,1553796423,308173,638
O,1553796423,308349,495
O,1553796424,308320,462
O,1553796424,308536,678
O,1553796424,308263,1936
O,1553796424,308886,987
O,1553796425,309215,1131
O,1553796426,309149,1309
O,1553796426,309408,748
O,1553796427,309175,652
O,1553796427,310379,1345
O,1553796428,309560,1793
O,1553796428,309917,1103
O,1553796429,308662,775
O,1553796430,308337,415
O,1553796430,308444,424
O,1553796431,308551,247
O,1553796431,308434,633
O,1553796432,309143,1334
O,1553796432,309194,511
O,1553796433,309777,1405
O,1553796434,311547,3174
O,1553796434,312345,793
O,1553796435,311573,2009
O,1553796435,309525,1191
O,1553796436,309727,1383
O,1553796436,308341,1889
O,1553796437,308355,981
O,1553796438,309756,1670
O,1553796438,309916,2573
O,1553796439,309697,2679
O,1553796439,310942,2971
O,1553796440,308562,2007
O,1553796440,309716,1298
O,1553796441,311136,2292
O,1553796441,309854,1007
O,1553796442,310152,1755
O,1553796443,309947,2044
O,1553796443,309733,795
P,1553796443,5159
O,1553796444,310453,1514
O,1553796444,310438,1906
O,1553796445,309790,1049
O,1553796445,310752,1854
O,1553796446,309542,938
O,1553796447,312180,5276
O,1553796447,310457,3718
O,1553796448,309369,999
O,1553796448,310171,2759
O,1553796449,310020,814
O,1553796449,310126,540
O,1553796450,310479,957
O,1553796451,309764,2487
O,1553796451,309355,611
O,1553796452,305670,5123
O,1553796452,305867,3144
O,1553796453,308597,3490
O,1553796453,309980,2840
O,1553796454,308345,3443
O,1553796455,308915,438
O,1553796455,309177,615
O,1553796456,310443,1469
O,1553796456,309484,1604
O,1553796457,309676,544
O,1553796457,309429,683
O,1553796458,309753,703
O,1553796458,309181,3716
O,1553796459,308184,1871
O,1553796460,309179,799
O,1553796460,309257,929
O,1553796461,309225,1323
O,1553796461,309077,527
O,1553796462,309567,818
O,1553796462,308898,1007
O,1553796463,308855,423
O,1553796464,308291,669
O,1553796464,309223,1003
O,1553796465,309809,1093
T,1553796465,2846
P,1553796473,5163
P,1553796503,5165
P,1553796532,5164
P,1553796561,5165
P,1553796590,5166
P,1553796620,5165
P,1553796649,5165
P,1553796678,5163
P,1553796708,5162
P,1553796737,5163
P,1553796767,5167
P,1553796796,5162
P,1553796826,5161
P,1553796855,5166
P,1553796884,5165
P,1553796914,5165
P,1553796943,5166
P,1553796972,5163
P,1553797001,5163
P,1553797031,5165
P,1553797061,5165
P,1553797090,5165
P,1553797120,5164
P,1553797149,5166
P,1553797178,5165
P,1553797207,5163
P,1553797237,5165
P,1553797266,5166
P,1553797295,5166
P,1553797325,5163
P,1553797355,5164
P,1553797384,5165
P,1553797413,5163
P,1553797443,5162
P,1553797472,5165
P,1553797501,5163
P,1553797531,5166
P,1553797560,5163
P,1553797589,5164
P,1553797618,5163
P,1553797649,5165
P,1553797678,5163
P,1553797707,5160
