H,1558130319,304245
P,1558130319,5070
P,1558130348,5069
P,1558130377,5070
P,1558130407,5069
P,1558130436,5071
P,1558130465,5070
P,1558130494,5070
P,1558130524,5071
P,1558130553,5069
P,1558130582,5070
P,1558130613,5071
P,1558130642,5071
P,1558130671,5071
P,1558130700,5070
P,1558130730,5071
P,1558130759,5071
P,1558130788,5071
P,1558130818,5071
P,1558130847,5071
P,1558130876,5069
P,1558130906,5071
P,1558130936,5072
P,1558130965,5071
P,1558130994,5068
P,1558131024,5069
P,1558131053,5069
P,1558131082,5071
P,1558131111,5071
P,1558131141,5070
P,1558131170,5071
P,1558131200,5071
P,1558131230,5072
P,1558131259,5072
P,1558131288,5069
P,1558131317,5069
P,1558131347,5068
P,1558131376,5071
P,1558131405,5072
P,1558131435,5072
P,1558131464,5072
P,1558131494,5071
P,1558131523,5071
P,1558131553,5068
P,1558131582,5069
P,1558131611,5071
P,1558131640,5072
P,1558131670,5072
P,1558131699,5071
P,1558131728,5072
P,1558131758,5072
P,1558131788,5069
P,1558131817,5071
P,1558131846,5071
P,1558131876,5069
P,1558131905,5069
P,1558131934,5071
O,1558131944,257102,2886
O,1558131944,258194,180
O,1558131945,258754,549
O,1558131945,259254,322
O,1558131946,259823,835
O,1558131947,260762,499
O,1558131947,261038,349
O,1558131948,261488,271
O,1558131948,261562,118
O,1558131949,261442,196
O,1558131949,261253,183
O,1558131950,261637,189
O,1558131951,261782,320
O,1558131951,262030,232
O,1558131952,261889,181
O,1558131952,262030,256
O,1558131953,261994,271
O,1558131953,261945,283
O,1558131954,262039,178
O,1558131954,261889,231
O,1558131955,261968,242
O,1558131956,261981,140
O,1558131956,262050,174
O,1558131957,262105,144
O,1558131957,262099,158
O,1558131958,262034,156
O,1558131958,262101,276
O,1558131959,262233,121
O,1558131960,262242,205
O,1558131960,262468,571
O,1558131961,262665,264
O,1558131961,262645,167
O,1558131962,262680,230
O,1558131962,262511,125
O,1558131963,262463,153
O,1558131964,262284,270
O,1558131964,262288,269
P,1558131964,5064
O,1558131965,262343,174
O,1558131965,262345,180
O,1558131966,262420,221
O,1558131966,262230,222
O,1558131967,262436,263
O,1558131967,263563,1476
O,1558131968,264001,222
O,1558131968,263929,199
O,1558131968,264004,170
O,1558131969,264215,244
O,1558131969,264161,237
O,1558131970,263990,198
O,1558131970,264087,198
O,1558131971,263956,160
O,1558131972,264089,127
O,1558131972,264097,175
O,1558131973,264122,118
O,1558131973,264102,175
O,1558131974,264057,192
O,1558131974,263997,171
O,1558131975,264206,259
O,1558131976,264258,206
O,1558131976,264292,138
O,1558131977,264260,129
O,1558131977,264290,139
O,1558131978,264271,208
O,1558131978,264183,234
O,1558131979,264225,136
O,1558131980,264196,234
O,1558131980,264422,326
O,1558131981,264426,134
O,1558131981,264373,182
O,1558131982,264592,161
O,1558131982,264603,233
O,1558131983,264513,202
O,1558131983,264504,330
O,1558131984,264465,171
O,1558131985,264490,121
O,1558131985,264550,180
O,1558131986,264445,203
O,1558131986,264392,196
O,1558131987,264363,251
O,1558131987,264147,113
O,1558131988,264311,139
O,1558131989,264204,208
O,1558131989,264200,223
O,1558131990,264228,232
O,1558131990,264097,147
O,1558131991,264042,181
O,1558131991,264149,155
O,1558131992,264231,294
O,1558131993,264391,234
O,1558131993,264482,189
P,1558131993,5065
O,1558131994,264607,178
O,1558131994,264738,269
O,1558131995,265011,178
O,1558131995,265137,267
O,1558131996,265129,144
O,1558131997,265212,224
O,1558131997,265238,171
O,1558131998,265353,180
O,1558131998,265280,154
O,1558131999,265166,97
O,1558131999,265298,183
T,1558131999,2846
P,1558132022,5067
P,1558132051,5068
P,1558132082,5069
P,1558132111,5070
P,1558132140,5070
P,1558132170,5069
P,1558132199,5069
P,1558132228,5072
P,1558132257,5071
P,1558132287,5071
P,1558132316,5069
P,1558132345,5071
P,1558132376,5072
P,1558132405,5072
P,1558132434,5072
P,1558132463,5070
P,1558132493,5071
P,1558132522,5069
P,1558132551,5071
P,1558132581,5069
P,1558132610,5069
P,1558132639,5072
P,1558132669,5071
P,1558132699,5069
P,1558132728,5071
P,1558132757,5071
P,1558132787,5072
P,1558132817,5070
P,1558132846,5071
P,1558132875,5072
P,1558132905,5072
P,1558132934,5070
P,1558132964,5072
P,1558132994,5071
P,1558133023,5072
P,1558133052,5070
P,1558133081,5068
P,1558133111,5072
P,1558133140,5070
P,1558133169,5070
P,1558133199,5072
P,1558133228,5066
P,1558133258,5072
P,1558133287,5073
