H,1552412338,304245
P,1552412338,5209
P,1552412367,5208
P,1552412396,5205
P,1552412426,5205
P,1552412455,5208
P,1552412484,5208
P,1552412514,5206
P,1552412543,5206
P,1552412572,5208
P,1552412601,5207
P,1552412632,5208
P,1552412661,5207
P,1552412690,5209
P,1552412719,5208
P,1552412749,5209
P,1552412778,5206
P,1552412807,5208
P,1552412837,5209
P,1552412866,5209
P,1552412895,5208
P,1552412925,5209
P,1552412955,5206
P,1552412984,5207
P,1552413013,5206
P,1552413043,5208
P,1552413072,5207
P,1552413101,5204
P,1552413130,5209
P,1552413160,5206
P,1552413189,5209
P,1552413219,5208
P,1552413249,5208
P,1552413278,5208
P,1552413307,5207
P,1552413336,5206
P,1552413366,5208
P,1552413395,5208
P,1552413424,5205
P,1552413454,5206
P,1552413483,5208
P,1552413513,5208
P,1552413542,5208
P,1552413572,5205
P,1552413601,5206
P,1552413630,5207
P,1552413660,5207
P,1552413689,5207
P,1552413718,5206
P,1552413747,5206
P,1552413777,5208
P,1552413807,5207
P,1552413837,5208
P,1552413867,5205
O,1552413876,286478,2328
O,1552413877,286871,100
O,1552413878,286984,120
O,1552413878,286956,99
O,1552413879,286948,115
O,1552413879,286928,149
O,1552413880,286912,105
O,1552413880,286944,123
O,1552413881,286929,83
O,1552413882,286945,106
O,1552413882,286952,111
O,1552413883,286911,142
O,1552413883,286821,98
O,1552413884,286790,141
O,1552413884,286852,159
O,1552413885,286919,127
O,1552413885,286984,96
O,1552413886,287000,178
O,1552413887,286905,113
O,1552413887,286936,105
O,1552413888,286927,130
O,1552413888,286905,111
O,1552413889,286854,89
O,1552413889,286849,56
O,1552413890,286863,115
O,1552413891,286878,116
O,1552413891,286828,111
O,1552413892,286725,105
O,1552413892,286747,153
O,1552413893,286744,100
O,1552413893,286785,135
O,1552413894,286786,110
O,1552413895,286804,123
O,1552413895,286839,114
O,1552413896,286859,176
P,1552413896,5200
O,1552413896,286877,146
O,1552413897,286894,97
O,1552413897,286904,94
O,1552413898,286933,96
O,1552413898,286913,157
O,1552413899,286904,86
O,1552413900,286924,139
O,1552413900,287006,123
O,1552413901,287008,86
O,1552413901,286994,71
O,1552413902,287005,130
O,1552413902,287037,60
O,1552413903,287102,117
O,1552413904,287141,144
O,1552413904,287214,98
O,1552413905,287239,64
O,1552413905,287242,85
O,1552413906,287212,91
O,1552413906,287223,113
O,1552413907,287230,101
O,1552413908,287234,94
O,1552413908,287277,146
O,1552413909,287363,94
O,1552413909,287333,156
O,1552413909,287317,86
O,1552413909,287281,121
O,1552413910,287233,135
O,1552413911,287282,126
O,1552413911,287311,147
O,1552413912,287365,126
O,1552413912,287339,107
O,1552413913,287331,56
O,1552413913,287415,143
O,1552413914,287414,139
O,1552413914,287436,96
O,1552413915,287406,111
O,1552413916,287389,120
O,1552413916,287450,71
O,1552413917,287449,131
O,1552413917,287503,98
O,1552413918,287528,78
O,1552413918,287502,111
O,1552413919,287463,176
O,1552413920,287456,98
O,1552413920,287478,103
O,1552413921,287518,125
O,1552413921,287523,95
O,1552413922,287576,232
O,1552413922,287622,71
O,1552413923,287688,75
O,1552413924,287681,142
O,1552413924,287690,111
O,1552413925,287695,131
P,1552413925,5199
O,1552413925,287752,121
O,1552413926,287803,116
O,1552413926,287809,115
O,1552413927,287820,156
O,1552413928,287856,116
O,1552413928,287848,112
O,1552413929,287824,123
O,1552413929,287856,63
O,1552413930,287839,81
O,1552413930,287846,114
O,1552413931,287788,114
O,1552413931,287730,104
O,1552413932,287790,125
T,1552413932,2797
P,1552413954,5207
P,1552413984,5204
P,1552414013,5208
P,1552414042,5206
P,1552414072,5205
P,1552414102,5207
P,1552414131,5206
P,1552414160,5208
P,1552414190,5205
P,1552414219,5208
P,1552414248,5201
P,1552414278,5207
P,1552414307,5207
P,1552414336,5205
P,1552414365,5205
P,1552414396,5207
P,1552414425,5207
P,1552414454,5208
P,1552414483,5206
P,1552414513,5208
P,1552414542,5208
P,1552414571,5207
P,1552414601,5206
P,1552414630,5207
P,1552414659,5207
P,1552414689,5207
P,1552414719,5208
P,1552414748,5207
P,1552414777,5208
P,1552414807,5208
P,1552414836,5206
P,1552414865,5208
P,1552414894,5208
P,1552414924,5208
P,1552414953,5208
P,1552414983,5207
P,1552415013,5206
P,1552415042,5205
P,1552415071,5205
P,1552415100,5208
P,1552415130,5208
P,1552415159,5207
P,1552415188,5205
P,1552415218,5205
P,1552415247,5205
P,1552415277,5207
P,1552415306,5207
P,1552415336,52
