H,1556777192,304245
D,1556777192,317696
P,1556777194,5108
D,1556777195,317440
D,1556777197,317696
D,1556777199,317952
D,1556777201,316928
D,1556777203,317440
D,1556777206,317952
D,1556777208,318208
D,1556777210,320000
D,1556777212,317696
D,1556777214,317696
D,1556777217,317952
D,1556777219,317952
D,1556777221,318208
D,1556777223,317696
P,1556777224,5108
D,1556777225,317440
D,1556777228,318464
D,1556777230,317952
D,1556777232,316928
D,1556777234,317440
D,1556777235,316928
D,1556777238,317440
D,1556777240,317184
D,1556777242,317184
D,1556777244,317952
D,1556777247,316416
D,1556777249,317696
D,1556777251,317184
D,1556777253,317952
P,1556777253,5106
D,1556777255,317440
D,1556777258,316928
D,1556777260,317440
D,1556777262,317184
D,1556777264,316928
D,1556777266,317440
D,1556777269,316928
D,1556777271,317184
D,1556777273,317184
D,1556777275,317440
D,1556777276,316928
D,1556777279,317440
D,1556777281,317184
P,1556777283,5108
D,1556777283,316928
D,1556777285,317440
D,1556777287,316672
D,1556777290,317184
D,1556777292,317184
D,1556777294,317440
D,1556777296,316672
D,1556777298,316672
D,1556777301,316416
D,1556777303,316672
D,1556777305,316672
D,1556777307,317184
D,1556777309,316672
D,1556777312,316160
P,1556777313,5108
D,1556777314,316416
D,1556777316,316672
D,1556777317,316416
D,1556777319,316160
D,1556777322,316416
D,1556777324,316672
D,1556777326,316672
D,1556777328,316416
D,1556777330,316672
D,1556777333,316160
D,1556777335,316672
D,1556777337,316416
D,1556777339,316672
D,1556777341,316672
P,1556777342,5104
D,1556777344,316928
D,1556777346,316416
D,1556777348,317184
D,1556777350,316672
D,1556777352,316672
D,1556777355,316672
D,1556777357,315904
D,1556777358,315904
D,1556777360,316672
D,1556777362,316928
D,1556777365,317952
D,1556777367,316160
D,1556777369,316160
P,1556777371,5108
D,1556777371,317952
D,1556777373,315904
D,1556777376,316928
D,1556777378,317184
D,1556777380,317184
D,1556777382,316416
D,1556777384,316672
D,1556777387,316928
D,1556777389,316928
D,1556777391,316416
D,1556777393,316416
D,1556777395,316672
D,1556777398,316672
D,1556777399,316672
P,1556777400,5106
D,1556777401,316416
D,1556777403,316672
D,1556777405,317184
D,1556777408,316416
D,1556777410,316928
D,1556777412,316928
D,1556777414,316672
D,1556777416,316416
D,1556777419,316672
D,1556777421,315648
D,1556777423,316160
D,1556777425,316160
D,1556777427,324352
D,1556777430,315136
P,1556777430,5106
D,1556777432,315136
D,1556777434,318720
D,1556777436,313856
D,1556777438,315136
D,1556777440,315648
D,1556777442,316160
D,1556777444,310528
D,1556777446,315136
D,1556777448,315904
D,1556777451,321024
D,1556777453,316672
D,1556777455,316928
D,1556777457,309504
P,1556777459,5107
D,1556777460,314368
D,1556777462,314368
D,1556777464,319232
D,1556777466,316160
D,1556777468,312320
D,1556777471,314368
D,1556777473,311296
D,1556777475,315392
D,1556777477,316416
D,1556777479,316672
D,1556777481,315904
D,1556777483,316160
D,1556777485,317696
D,1556777487,316672
P,1556777488,5107
D,1556777489,317696
D,1556777492,316160
D,1556777494,316416
D,1556777496,317696
D,1556777498,319232
D,1556777500,313088
P,1556777518,5107
P,1556777547,5107
P,1556777577,5107
P,1556777606,5107
P,1556777636,5109
P,1556777665,5108
P,1556777694,5109
P,1556777724,5108
P,1556777753,5109
P,1556777782,5109
P,1556777811,5108
P,1556777841,5106
P,1556777871,5108
P,1556777900,5108
O,1556777915,280035,2217
O,1556777916,280313,106
O,1556777916,280321,61
O,1556777917,280414,163
O,1556777917,280491,139
O,1556777918,280554,208
O,1556777918,280570,132
O,1556777919,280585,201
O,1556777920,280560,147
O,1556777920,280535,128
O,1556777921,280655,125
O,1556777921,280706,184
O,1556777922,280770,106
O,1556777922,280848,289
O,1556777923,280978,120
O,1556777923,281022,164
O,1556777924,281115,219
O,1556777925,281282,133
O,1556777925,281280,121
O,1556777926,281318,66
O,1556777926,281414,136
O,1556777927,281492,153
O,1556777927,281461,106
O,1556777928,281588,108
O,1556777929,281485,256
O,1556777929,281473,268
O,1556777930,281621,129
P,1556777930,5102
O,1556777930,281674,109
O,1556777931,281696,82
O,1556777931,281773,83
O,1556777932,281842,106
O,1556777932,281900,130
O,1556777932,281836,119
O,1556777933,281792,203
O,1556777933,281694,118
O,1556777934,281728,160
O,1556777934,281790,192
O,1556777935,281825,76
O,1556777936,281837,125
O,1556777936,281927,162
O,1556777937,281919,121
O,1556777937,281871,164
O,1556777938,281862,112
O,1556777938,281850,81
O,1556777939,281976,229
O,1556777939,282010,135
O,1556777940,282085,260
O,1556777941,282207,103
O,1556777941,282254,191
O,1556777942,282273,78
O,1556777942,282257,135
O,1556777943,282195,126
O,1556777943,282353,121
O,1556777944,282452,144
O,1556777945,282475,145
O,1556777945,282458,91
