H,1561660167,295524
P,1561660167,5230
P,1561660196,5230
P,1561660225,5228
P,1561660255,5229
P,1561660284,5228
P,1561660313,5226
P,1561660343,5230
P,1561660373,5227
P,1561660402,5230
P,1561660431,5230
P,1561660461,5229
P,1561660490,5227
P,1561660519,5227
P,1561660548,5230
P,1561660578,5230
P,1561660607,5230
P,1561660637,5229
P,1561660667,5229
P,1561660696,5230
P,1561660725,5227
P,1561660754,5227
P,1561660784,5229
P,1561660813,5230
P,1561660842,5230
P,1561660872,5230
P,1561660901,5229
P,1561660931,5227
P,1561660960,5227
P,1561660990,5230
P,1561661019,5229
P,1561661048,5230
P,1561661078,5225
P,1561661107,5228
P,1561661136,5231
P,1561661165,5229
P,1561661195,5230
P,1561661225,5230
P,1561661254,5230
P,1561661283,5227
P,1561661313,5229
P,1561661342,5230
P,1561661371,5226
P,1561661401,5229
P,1561661430,5227
P,1561661459,5229
P,1561661488,5228
P,1561661519,5228
P,1561661548,5228
P,1561661577,5229
P,1561661607,5229
P,1561661636,5227
P,1561661665,5230
P,1561661694,5227
P,1561661724,5228
P,1561661753,5229
P,1561661782,5227
P,1561661813,5228
P,1561661842,5230
P,1561661871,5229
P,1561661900,5230
P,1561661930,5230
P,1561661959,5230
P,1561661988,5229
P,1561662018,5227
P,1561662047,5229
O,1561662076,278489,2133
P,1561662076,5220
O,1561662077,277448,1300
O,1561662077,276983,1525
O,1561662078,279418,2993
O,1561662078,280369,411
O,1561662079,279972,440
O,1561662079,282388,2100
O,1561662080,282732,158
O,1561662081,282873,229
O,1561662081,283100,215
O,1561662082,283069,202
O,1561662082,283106,221
O,1561662083,283005,123
O,1561662083,283016,191
O,1561662084,283193,104
O,1561662084,283228,113
O,1561662085,283259,143
O,1561662086,283216,117
O,1561662086,283154,136
O,1561662087,283177,142
O,1561662087,283211,123
O,1561662088,283145,219
O,1561662088,283174,121
O,1561662089,283319,165
O,1561662090,283320,162
O,1561662090,283253,110
O,1561662091,283283,68
O,1561662091,283289,124
O,1561662092,283319,135
O,1561662092,283319,152
O,1561662093,283285,103
O,1561662094,283353,109
O,1561662094,283376,216
O,1561662095,283388,154
O,1561662095,283405,97
O,1561662096,283333,132
O,1561662096,283369,122
O,1561662097,283435,128
O,1561662098,283351,77
O,1561662098,283388,51
O,1561662099,283323,142
O,1561662099,283412,123
O,1561662100,283440,161
O,1561662100,283396,133
O,1561662101,283358,128
O,1561662101,283369,169
O,1561662102,283324,103
O,1561662103,283317,132
O,1561662103,283311,195
O,1561662103,283386,111
O,1561662103,283319,112
O,1561662104,283345,103
O,1561662104,283361,99
O,1561662105,283399,129
P,1561662106,5222
O,1561662106,283347,68
O,1561662106,283329,123
O,1561662107,283343,162
O,1561662107,283359,118
O,1561662108,283238,189
O,1561662108,283258,139
O,1561662109,283300,110
O,1561662110,283312,139
O,1561662110,283298,205
O,1561662111,283251,162
O,1561662111,283274,161
O,1561662112,283199,108
O,1561662112,283240,175
O,1561662113,283234,127
O,1561662114,283154,144
O,1561662114,283078,122
O,1561662115,283025,86
O,1561662115,283042,213
O,1561662116,283012,161
O,1561662116,282962,145
O,1561662117,283063,194
O,1561662117,282942,130
O,1561662118,282921,163
O,1561662119,282899,227
O,1561662119,282833,103
O,1561662120,282808,77
O,1561662120,282869,142
O,1561662121,282806,195
O,1561662121,282765,94
O,1561662122,282718,108
O,1561662123,282720,111
O,1561662123,282760,158
O,1561662124,282802,184
O,1561662124,282766,140
O,1561662125,282815,112
O,1561662125,282831,187
O,1561662126,282803,100
O,1561662127,282778,107
O,1561662127,282740,112
O,1561662128,282848,172
O,1561662128,282875,122
O,1561662129,282832,209
O,1561662129,282733,162
O,1561662130,282661,204
O,1561662130,282714,133
O,1561662131,282774,179
O,1561662132,282732,380
T,1561662132,3072
P,1561662136,5229
P,1561662165,5229
P,1561662194,5229
P,1561662224,5230
P,1561662253,5229
P,1561662282,5230
P,1561662311,5227
P,1561662341,5228
P,1561662370,5227
P,1561662400,5229
P,1561662430,5229
P,1561662459,5229
P,1561662488,5229
P,1561662517,5226
P,1561662547,5227
P,1561662576,5230
P,1561662605,5229
P,1561662635,5229
P,1561662664,5229
P,1561662695,5228
P,1561662724,5230
P,1561662754,5228
P,1561662783,5230
P,1561662812,5230
P,1561662842,5229
P,1561662871,5230
P,1561662900,5228
P,1561662929,5229
P,1561662959,5229
P,1561662989,5225
P,1561663018,5229
P,1561663047,5229
P,1561663077,5229
P,1561663106,5229
