H,1552325938,304245
P,1552325938,5209
P,1552325967,5210
P,1552325997,5211
P,1552326026,5211
P,1552326056,5210
P,1552326085,5211
P,1552326114,5208
P,1552326144,5212
P,1552326173,5211
P,1552326202,5208
P,1552326231,5209
P,1552326261,5211
P,1552326291,5209
P,1552326320,5211
P,1552326350,5211
P,1552326379,5211
P,1552326408,5211
P,1552326437,5208
P,1552326467,5211
P,1552326496,5211
P,1552326525,5211
P,1552326555,5211
P,1552326585,5211
P,1552326614,5211
P,1552326643,5211
P,1552326673,5209
P,1552326702,5211
P,1552326731,5211
P,1552326761,5210
P,1552326790,5209
P,1552326819,5210
P,1552326848,5211
P,1552326879,5211
P,1552326908,5211
P,1552326937,5210
P,1552326967,5209
P,1552326996,5211
P,1552327025,5211
P,1552327054,5209
P,1552327084,5211
P,1552327113,5211
P,1552327142,5210
P,1552327173,5211
P,1552327202,5211
P,1552327231,5210
P,1552327260,5211
P,1552327290,5211
P,1552327320,5210
P,1552327349,5211
P,1552327379,5211
P,1552327408,5211
P,1552327437,5206
P,1552327467,5212
P,1552327497,5208
P,1552327526,5209
P,1552327555,5211
P,1552327584,5210
P,1552327614,5211
P,1552327643,5211
P,1552327672,5211
P,1552327702,5210
P,1552327731,5209
P,1552327761,5210
P,1552327790,5208
O,1552327803,299953,16988
O,1552327803,301626,194
O,1552327804,301747,157
O,1552327805,301733,214
O,1552327805,301889,156
O,1552327806,301999,158
O,1552327806,302041,206
O,1552327807,302160,230
O,1552327807,302168,183
O,1552327808,302282,247
O,1552327809,302231,227
O,1552327809,302284,177
O,1552327810,302246,168
O,1552327810,302224,164
O,1552327811,302122,120
O,1552327811,302027,211
O,1552327812,301948,102
O,1552327812,301989,232
O,1552327813,301994,146
O,1552327814,302051,151
O,1552327814,302022,146
O,1552327815,302015,306
O,1552327815,301758,184
O,1552327816,301844,151
O,1552327816,301907,128
O,1552327817,301811,214
O,1552327818,301860,77
O,1552327818,301824,163
O,1552327819,301896,197
O,1552327819,301881,171
P,1552327820,5202
O,1552327820,301792,152
O,1552327820,301778,151
O,1552327821,301765,175
O,1552327822,301706,251
O,1552327822,301828,342
O,1552327823,301487,154
O,1552327823,301866,302
O,1552327824,301900,381
O,1552327824,301820,222
O,1552327825,301779,309
O,1552327826,301770,295
O,1552327826,301853,328
O,1552327827,301873,237
O,1552327827,301905,212
O,1552327828,302092,177
O,1552327828,302012,223
O,1552327829,302088,212
O,1552327829,302012,279
O,1552327830,301961,201
O,1552327830,301784,247
O,1552327830,301795,180
O,1552327831,301810,252
O,1552327831,301693,225
O,1552327832,301604,324
O,1552327832,301624,252
O,1552327833,301670,220
O,1552327834,301734,240
O,1552327834,301803,281
O,1552327835,301756,163
O,1552327835,301928,143
O,1552327836,301884,338
O,1552327836,301637,132
O,1552327837,301554,111
O,1552327838,301520,202
O,1552327838,301617,116
O,1552327839,301642,187
O,1552327839,301534,180
O,1552327840,301582,156
O,1552327840,301695,132
O,1552327841,301611,94
O,1552327842,301655,154
O,1552327842,301592,92
O,1552327843,301572,260
O,1552327843,301607,207
O,1552327844,301617,226
O,1552327844,301727,150
O,1552327845,301776,121
O,1552327845,301615,150
O,1552327846,301332,271
O,1552327847,301219,249
O,1552327847,300960,213
O,1552327848,300963,235
O,1552327848,300487,422
P,1552327849,5204
O,1552327849,300847,391
O,1552327849,301211,186
O,1552327850,301285,101
O,1552327851,301154,232
O,1552327851,301149,296
O,1552327852,301244,178
O,1552327852,301190,234
O,1552327853,301235,103
O,1552327853,301264,104
O,1552327854,301319,115
O,1552327855,301384,123
O,1552327855,301387,171
O,1552327856,301410,196
O,1552327856,301454,149
O,1552327857,301392,149
O,1552327857,301478,112
O,1552327858,301505,152
O,1552327858,301478,123
T,1552327859,2753
P,1552327878,5211
P,1552327908,5208
P,1552327937,5212
P,1552327966,5210
P,1552327995,5211
P,1552328025,5208
P,1552328055,5210
P,1552328084,5211
P,1552328114,5209
P,1552328143,5211
P,1552328172,5211
P,1552328201,5211
P,1552328231,5212
P,1552328260,5212
P,1552328289,5209
P,1552328319,5211
P,1552328349,5208
P,1552328378,5209
P,1552328407,5209
P,1552328437,5211
P,1552328466,5211
P,1552328495,5208
P,1552328525,5211
P,1552328554,5209
P,1552328583,5211
P,1552328612,5208
P,1552328643,5211
P,1552328672,5211
P,1552328701,5210
P,1552328731,5208
P,1552328760,5209
P,1552328789,5211
P,1552328818,5211
P,1552328848,5211
P,1552328877,5210
P,1552328906,5211
P,1552328937,5211
