H,1554946450,304245
P,1554946450,5155
P,1554946480,5154
P,1554946509,5157
P,1554946539,5155
P,1554946568,5154
P,1554946597,5156
P,1554946626,5157
P,1554946656,5157
P,1554946685,5155
P,1554946714,5156
P,1554946744,5154
P,1554946774,5154
P,1554946803,5155
P,1554946833,5154
P,1554946863,5157
P,1554946892,5156
P,1554946921,5157
P,1554946950,5154
P,1554946980,5156
P,1554947009,5157
P,1554947038,5154
P,1554947069,5157
P,1554947098,5152
P,1554947127,5155
P,1554947156,5157
P,1554947186,5156
P,1554947215,5154
P,1554947244,5156
P,1554947274,5156
P,1554947303,5154
P,1554947332,5157
P,1554947362,5157
P,1554947392,5157
P,1554947421,5155
P,1554947450,5156
P,1554947480,5156
P,1554947509,5155
P,1554947538,5155
P,1554947567,5155
O,1554947592,270383,3967
O,1554947593,270937,1544
O,1554947593,271410,2749
O,1554947594,274749,3311
O,1554947594,274759,4263
O,1554947595,272406,1711
O,1554947595,270709,972
O,1554947596,270611,3279
O,1554947597,270647,1543
O,1554947597,270073,1851
P,1554947597,5150
O,1554947598,269347,755
O,1554947598,268652,2189
O,1554947599,269576,1658
O,1554947599,269969,737
O,1554947600,271562,2755
O,1554947601,269545,2248
O,1554947601,269365,572
O,1554947602,269656,1025
O,1554947602,269720,700
O,1554947603,269099,816
O,1554947603,269586,630
O,1554947604,269439,622
O,1554947605,269598,708
O,1554947605,269456,275
O,1554947606,269494,445
O,1554947606,269454,531
O,1554947606,269555,293
O,1554947606,268906,960
O,1554947607,269691,1878
O,1554947607,269647,1157
O,1554947608,269470,486
O,1554947609,269355,1272
O,1554947609,269221,1329
O,1554947610,268556,2901
O,1554947610,268949,2258
O,1554947611,268745,658
O,1554947611,268617,3069
O,1554947612,269153,1411
O,1554947613,269156,884
O,1554947613,269541,2549
O,1554947614,269299,2846
O,1554947614,269363,1239
O,1554947615,269815,514
O,1554947615,269223,805
O,1554947616,269212,1124
O,1554947617,269619,952
O,1554947617,268941,1543
O,1554947618,269002,2177
O,1554947618,269319,1114
O,1554947619,269326,1194
O,1554947619,269901,759
O,1554947620,270026,659
O,1554947621,269880,1700
O,1554947621,268959,1985
O,1554947622,269451,579
O,1554947622,269695,390
O,1554947623,269839,316
O,1554947623,270052,474
O,1554947624,270662,600
O,1554947624,270374,1367
O,1554947625,269693,349
O,1554947626,269730,195
O,1554947626,269691,153
P,1554947626,5149
O,1554947627,269690,212
O,1554947627,269897,367
O,1554947628,269667,258
O,1554947628,269739,129
O,1554947629,269809,420
O,1554947630,269530,412
O,1554947630,269505,704
O,1554947631,269389,759
O,1554947631,269360,602
O,1554947632,269524,964
O,1554947632,269310,563
O,1554947633,269586,311
O,1554947634,269776,433
O,1554947634,270413,1594
O,1554947635,273818,8942
O,1554947635,275105,7904
O,1554947636,271554,1474
O,1554947636,272091,1875
O,1554947637,272761,2511
O,1554947637,273210,2986
O,1554947638,272228,1954
O,1554947639,274723,1036
O,1554947639,272338,5356
O,1554947640,273056,1763
O,1554947640,274336,5850
O,1554947641,275449,2983
O,1554947641,272956,2772
O,1554947642,273137,1422
O,1554947643,274189,1543
O,1554947643,274359,1923
O,1554947644,273802,1114
O,1554947644,275114,3684
O,1554947645,275481,5658
O,1554947645,270555,3453
O,1554947646,270908,2403
O,1554947647,271448,3046
O,1554947647,270305,1057
O,1554947647,270602,1983
T,1554947647,2826
P,1554947656,5156
P,1554947686,5155
P,1554947715,5155
P,1554947744,5156
P,1554947773,5156
P,1554947803,5156
P,1554947832,5153
P,1554947861,5156
P,1554947891,5155
P,1554947920,5156
P,1554947950,5154
P,1554947979,5156
P,1554948009,5156
P,1554948038,5154
P,1554948067,5156
P,1554948097,5156
P,1554948126,5157
P,1554948155,5157
P,1554948184,5156
P,1554948214,5156
P,1554948244,5156
P,1554948273,5155
P,1554948303,5154
P,1554948332,5157
P,1554948361,5157
P,1554948390,5157
P,1554948420,5157
P,1554948449,5156
P,1554948478,5154
P,1554948508,5157
P,1554948538,5156
P,1554948567,5156
P,1554948596,5157
P,1554948626,5154
P,1554948655,5157
P,1554948684,5157
P,1554948713,5156
P,1554948743,5155
P,1554948772,5156
P,1554948801,5156
P,1554948832,5154
P,1554948861,5154
P,1554948890,5154
P,1554948919,5154
P,1554948949,5156
P,1554948978,5157
P,1554949007,5157
P,1554949037,5155
P,1554949066,5154
P,1554949095,5155
P,1554949125,5155
P,1554949155,5156
P,1554949184,5155
P,1554949213,5156
P,1554949243,5155
P,1554949272,5153
P,1554949301,5154
P,1554949330,5154
P,1554949360,5157
P,1554949389,5154
P,1554949419,5156
P,1554949449,5154
