H,1563725816,285076
D,1563725816,187648
D,1563725819,187648
D,1563725821,187136
D,1563725823,187648
D,1563725825,187904
D,1563725827,187392
D,1563725830,187392
P,1563725830,5108
D,1563725832,187136
D,1563725834,187648
D,1563725836,187648
D,1563725839,187904
D,1563725841,187648
D,1563725842,187904
D,1563725844,187648
D,1563725846,187648
D,1563725849,187648
D,1563725851,186880
D,1563725853,187136
D,1563725855,187392
D,1563725857,187136
P,1563725859,5187
D,1563725860,186880
D,1563725862,187392
D,1563725864,187392
D,1563725866,187392
D,1563725868,187392
D,1563725871,187648
D,1563725873,187392
D,1563725875,187392
D,1563725877,187392
D,1563725879,187392
D,1563725882,187136
D,1563725883,186880
D,1563725885,187904
D,1563725887,186880
P,1563725888,5187
D,1563725889,186880
D,1563725892,187648
D,1563725894,187392
D,1563725896,187392
D,1563725898,187392
D,1563725900,187904
D,1563725903,187136
D,1563725905,187648
D,1563725907,187392
D,1563725909,187648
D,1563725911,186624
D,1563725914,186624
D,1563725916,186112
D,1563725918,187648
P,1563725918,5091
D,1563725920,186112
D,1563725922,185600
R,1563725923,F000000007
X,1563725924,287528,5840
X,1563725924,288457,633
X,1563725924,288164,1856
X,1563725925,287627,808
X,1563725925,287996,1022
X,1563725926,288047,913
X,1563725927,288376,642
X,1563725927,287879,1366
X,1563725928,287757,626
X,1563725928,287349,1508
X,1563725929,286399,6628
O,1563725929,288746,1386
O,1563725930,289519,1083
O,1563725931,290697,1108
O,1563725931,290919,700
O,1563725932,291708,808
O,1563725932,291642,555
O,1563725933,291878,1315
O,1563725933,291967,372
O,1563725934,292183,677
O,1563725935,292300,439
O,1563725935,292324,297
O,1563725936,292829,662
O,1563725936,292785,354
O,1563725937,292541,207
O,1563725937,292603,389
O,1563725938,292796,397
O,1563725938,292988,543
O,1563725939,293373,150
O,1563725940,293512,119
O,1563725940,293542,115
O,1563725941,293621,73
O,1563725941,293644,123
O,1563725942,293535,114
O,1563725942,293446,257
O,1563725943,293467,248
O,1563725944,293387,215
O,1563725944,293513,308
O,1563725945,293644,259
O,1563725945,293889,206
O,1563725946,294139,224
O,1563725946,294552,883
O,1563725947,296308,1487
P,1563725947,5179
O,1563725948,294702,857
O,1563725948,295522,813
O,1563725949,295429,792
O,1563725949,294705,288
O,1563725950,294347,175
O,1563725950,294393,137
O,1563725951,294422,89
O,1563725952,294609,251
O,1563725952,294626,108
O,1563725953,294569,146
O,1563725953,295175,971
O,1563725954,295328,746
O,1563725954,295080,506
O,1563725955,294242,750
O,1563725955,294362,962
O,1563725956,295558,1286
O,1563725957,294708,738
O,1563725957,294266,176
O,1563725958,294408,110
O,1563725958,294388,120
O,1563725959,294177,218
O,1563725959,294162,364
O,1563725960,294109,481
O,1563725961,294492,390
O,1563725961,294725,223
O,1563725962,294649,204
O,1563725962,294417,185
O,1563725963,294269,265
O,1563725963,294259,561
O,1563725964,294332,361
O,1563725965,294431,341
O,1563725965,294785,320
O,1563725965,294427,1037
O,1563725965,294268,588
O,1563725966,294254,1103
O,1563725966,294485,856
O,1563725967,294325,994
O,1563725968,294292,1124
O,1563725968,294114,481
O,1563725969,294219,1009
O,1563725969,294706,373
O,1563725970,295284,699
O,1563725970,294612,1404
O,1563725971,294315,522
O,1563725971,294621,432
O,1563725972,294823,742
O,1563725973,295407,800
O,1563725973,296051,595
O,1563725974,296293,433
O,1563725974,295678,2170
O,1563725975,294482,501
O,1563725975,294552,313
O,1563725976,294433,301
P,1563725976,5179
O,1563725977,294578,395
O,1563725977,294364,789
O,1563725978,293612,644
O,1563725978,293652,1189
O,1563725979,293689,498
T,1563725979,3059
D,1563725980,192000
D,1563725982,192256
D,1563725985,191744
D,1563725987,191744
D,1563725989,192512
D,1563725991,192256
D,1563725993,192000
D,1563725996,193024
D,1563725998,192512
D,1563726000,193024
D,1563726002,192512
D,1563726004,192768
P,1563726006,5187
D,1563726006,192768
D,1563726008,193024
D,1563726010,193024
D,1563726012,193280
D,1563726014,192512
D,1563726017,192512
D,1563726019,193280
D,1563726021,194048
D,1563726023,193792
D,1563726025,193792
D,1563726028,193024
D,1563726030,193280
D,1563726032,193024
D,1563726034,192512
P,1563726036,5186
D,1563726036,192256
D,1563726039,192000
D,1563726041,193024
D,1563726043,192768
D,1563726045,192000
D,1563726047,192768
D,1563726049,192512
D,1563726051,192256
D,1563726053,192512
D,1563726055,193024
D,1563726057,193024
D,1563726060,193280
D,1563726062,193024
D,1563726064,193024
P,1563726065,5187
D,1563726066,193024
D,1563726068,192768
