H,1552369471,304245
P,1552369471,5206
P,1552369502,5209
P,1552369531,5208
P,1552369560,5209
P,1552369589,5208
P,1552369619,5207
P,1552369648,5207
P,1552369677,5206
P,1552369707,5207
P,1552369736,5205
P,1552369765,5207
P,1552369795,5206
P,1552369825,5204
P,1552369854,5209
P,1552369883,5208
P,1552369912,5204
P,1552369942,5208
P,1552369971,5208
P,1552370000,5207
P,1552370030,5208
P,1552370059,5206
P,1552370089,5208
P,1552370118,5207
P,1552370148,5209
P,1552370177,5209
P,1552370206,5208
P,1552370236,5209
P,1552370265,5208
P,1552370294,5208
P,1552370323,5208
P,1552370353,5208
P,1552370383,5208
P,1552370412,5209
P,1552370442,5208
P,1552370471,5208
P,1552370500,5208
P,1552370529,5208
P,1552370559,5209
P,1552370588,5209
P,1552370617,5208
P,1552370647,5205
P,1552370677,5208
P,1552370706,5207
P,1552370735,5204
P,1552370765,5208
O,1552370773,300933,1929
O,1552370773,301271,338
O,1552370773,301315,158
O,1552370774,301256,140
O,1552370775,301172,153
O,1552370775,301101,100
O,1552370776,301161,85
O,1552370776,301075,189
O,1552370777,301175,157
O,1552370777,301183,150
O,1552370778,301109,166
O,1552370779,301130,101
O,1552370779,301098,227
O,1552370780,301386,163
O,1552370780,301401,98
O,1552370781,301362,215
O,1552370781,301266,184
O,1552370782,301240,200
O,1552370783,301368,275
O,1552370783,301275,221
O,1552370784,301347,206
O,1552370784,301431,476
O,1552370785,301858,143
O,1552370785,301882,310
O,1552370786,301745,397
O,1552370786,301435,209
O,1552370787,301780,201
O,1552370788,301537,859
O,1552370788,301370,305
O,1552370789,301018,175
O,1552370789,301105,177
O,1552370790,301233,229
O,1552370790,301166,405
O,1552370791,301136,441
O,1552370792,301205,294
O,1552370792,301463,263
O,1552370793,301425,381
O,1552370793,301013,747
O,1552370794,301282,471
P,1552370794,5199
O,1552370794,300859,854
O,1552370795,301433,1119
O,1552370796,301286,550
O,1552370796,301774,196
O,1552370797,301999,828
O,1552370797,301909,691
O,1552370798,301622,428
O,1552370798,301385,308
O,1552370799,301488,255
O,1552370800,301285,554
O,1552370800,301295,406
O,1552370801,301651,421
O,1552370801,301462,717
O,1552370802,301718,983
O,1552370802,301839,214
O,1552370803,301498,469
O,1552370803,301170,269
O,1552370804,301288,287
O,1552370805,301330,436
O,1552370805,301170,291
O,1552370806,301092,115
O,1552370806,301106,149
O,1552370807,301189,118
O,1552370807,301259,119
O,1552370808,301377,151
O,1552370809,301271,143
O,1552370809,301402,178
O,1552370810,301252,145
O,1552370810,301156,194
O,1552370811,300927,191
O,1552370811,300887,136
O,1552370812,300960,151
O,1552370813,300999,202
O,1552370813,300797,217
O,1552370814,300884,137
O,1552370814,300929,135
O,1552370814,300920,142
O,1552370814,300900,125
O,1552370815,301040,198
O,1552370816,301031,117
O,1552370816,301059,75
O,1552370817,301135,109
O,1552370817,301176,99
O,1552370818,301296,150
O,1552370818,301253,140
O,1552370819,301167,99
O,1552370819,301157,128
O,1552370820,301174,184
O,1552370821,301225,111
O,1552370821,301043,270
O,1552370822,301059,196
O,1552370822,301274,131
O,1552370823,301421,416
P,1552370823,5197
O,1552370823,301830,232
O,1552370824,301511,574
O,1552370825,301032,188
O,1552370825,301110,131
O,1552370826,301046,64
O,1552370826,301149,108
O,1552370827,301257,144
O,1552370827,301310,88
O,1552370828,301530,270
T,1552370828,2725
P,1552370853,5208
P,1552370882,5208
P,1552370911,5209
P,1552370940,5209
P,1552370971,5208
P,1552371000,5206
P,1552371029,5208
P,1552371059,5205
P,1552371088,5207
P,1552371117,5208
P,1552371146,5208
P,1552371176,5209
P,1552371205,5209
P,1552371234,5207
P,1552371265,5206
P,1552371294,5206
P,1552371323,5207
P,1552371352,5209
P,1552371382,5208
P,1552371411,5209
P,1552371440,5209
P,1552371470,5206
P,1552371499,5209
P,1552371528,5208
P,1552371558,5209
P,1552371588,5204
P,1552371617,5209
P,1552371646,5206
P,1552371675,5209
P,1552371705,5207
P,1552371734,5206
P,1552371763,5209
P,1552371793,5206
P,1552371822,5206
P,1552371852,5208
P,1552371881,5209
P,1552371911,5209
P,1552371941,5209
P,1552371970,5209
P,1552372000,5206
P,1552372029,5210
P,1552372058,5209
P,1552372087,5209
P,1552372117,5209
P,1552372147,5209
P,1552372176,5209
P,1552372206,5209
P,1552372235,5209
P,1552372264,5209
P,1552372293,5209
P,1552372323,5210
P,1552372352,5210
P,1552372381,5210
P,1552372411,5210
