H,1552800443,304245
P,1552800443,5221
P,1552800472,5220
P,1552800502,5221
P,1552800531,5218
P,1552800560,5219
P,1552800590,5220
P,1552800619,5218
P,1552800648,5220
P,1552800678,5220
P,1552800708,5220
P,1552800737,5220
P,1552800766,5219
P,1552800796,5218
P,1552800825,5221
P,1552800854,5220
P,1552800883,5221
P,1552800913,5218
P,1552800942,5221
P,1552800972,5221
P,1552801002,5219
P,1552801031,5221
P,1552801060,5218
P,1552801089,5218
P,1552801119,5221
P,1552801148,5219
P,1552801177,5221
P,1552801207,5219
P,1552801236,5221
P,1552801266,5218
P,1552801295,5220
P,1552801325,5218
P,1552801354,5220
P,1552801383,5220
P,1552801413,5221
P,1552801442,5221
P,1552801471,5219
P,1552801500,5221
P,1552801530,5220
P,1552801560,5217
P,1552801589,5220
O,1552801617,306015,2066
O,1552801617,306224,227
O,1552801618,306396,518
O,1552801618,306113,428
P,1552801619,5211
O,1552801619,306438,300
O,1552801619,306356,273
O,1552801619,306230,227
O,1552801620,306363,275
O,1552801620,306259,709
O,1552801621,306083,282
O,1552801621,306432,1352
O,1552801622,306269,121
O,1552801623,306563,133
O,1552801623,306350,495
O,1552801624,306144,430
O,1552801624,306307,465
O,1552801625,306779,378
O,1552801625,307025,390
O,1552801626,306797,207
O,1552801626,306940,648
O,1552801627,307357,352
O,1552801628,306861,700
O,1552801628,306208,261
O,1552801629,306086,195
O,1552801629,306214,152
O,1552801630,306355,245
O,1552801630,306356,417
O,1552801631,306382,423
O,1552801632,306051,568
O,1552801632,306081,268
O,1552801633,306217,505
O,1552801633,306513,212
O,1552801634,306379,279
O,1552801634,306480,178
O,1552801635,306286,376
O,1552801636,306306,505
O,1552801636,306350,567
O,1552801637,306633,391
O,1552801637,306714,186
O,1552801638,306623,296
O,1552801638,306511,514
O,1552801639,306608,189
O,1552801640,306548,172
O,1552801640,306542,98
O,1552801641,306726,354
O,1552801641,306377,440
O,1552801642,306170,222
O,1552801642,306628,527
O,1552801643,306293,116
O,1552801643,306269,200
O,1552801644,306396,291
O,1552801645,306323,278
O,1552801645,306464,179
O,1552801646,306400,198
O,1552801646,306487,119
O,1552801647,306666,228
O,1552801647,306599,95
P,1552801648,5213
O,1552801648,306652,223
O,1552801649,306720,114
O,1552801649,306704,75
O,1552801650,306686,89
O,1552801650,306745,121
O,1552801651,306695,121
O,1552801651,306693,133
O,1552801652,306652,133
O,1552801653,306609,146
O,1552801653,306659,140
O,1552801654,306691,360
O,1552801654,306825,162
O,1552801655,306824,129
O,1552801655,306839,163
O,1552801656,306791,142
O,1552801656,306822,139
O,1552801657,306888,104
O,1552801658,307051,168
O,1552801658,307135,240
O,1552801659,307229,429
O,1552801659,306455,375
O,1552801660,306762,363
O,1552801660,306847,675
O,1552801660,306708,482
O,1552801661,306919,348
O,1552801661,306931,548
O,1552801662,306664,756
O,1552801662,306865,619
O,1552801663,306690,648
O,1552801663,306406,185
O,1552801664,306522,294
O,1552801665,306559,85
O,1552801665,306615,199
O,1552801666,306727,168
O,1552801666,306752,159
O,1552801667,306858,235
O,1552801667,306875,126
O,1552801668,306812,93
O,1552801669,306835,208
O,1552801669,306960,172
O,1552801670,306846,243
O,1552801670,307015,185
O,1552801671,306948,251
O,1552801671,306887,96
T,1552801672,2805
P,1552801677,5220
P,1552801706,5218
P,1552801736,5218
P,1552801765,5219
P,1552801794,5221
P,1552801824,5220
P,1552801854,5220
P,1552801883,5219
P,1552801912,5220
P,1552801942,5219
P,1552801972,5219
P,1552802001,5218
P,1552802030,5217
P,1552802060,5219
P,1552802089,5218
P,1552802118,5219
P,1552802149,5216
P,1552802178,5219
P,1552802207,5220
P,1552802236,5217
P,1552802266,5219
P,1552802295,5217
P,1552802324,5217
P,1552802354,5220
P,1552802383,5220
P,1552802412,5219
P,1552802442,5218
P,1552802472,5218
P,1552802501,5217
P,1552802530,5220
P,1552802560,5220
P,1552802589,5219
P,1552802618,5215
P,1552802647,5217
P,1552802677,5220
P,1552802706,5220
P,1552802736,5220
P,1552802766,5217
P,1552802795,5220
P,1552802824,5220
P,1552802853,5220
P,1552802883,5220
P,1552802912,5217
P,1552802941,5219
P,1552802971,5220
P,1552803000,5220
P,1552803030,5220
P,1552803059,5220
P,1552803089,5219
P,1552803118,5219
P,1552803147,5220
P,1552803177,5220
P,1552803206,5220
P,1552803235,5218
P,1552803264,5217
P,1552803294,5218
P,1552803324,5219
P,1552803353,5218
P,1552803383,5219
