H,1554881097,304245
P,1554881097,5146
P,1554881127,5150
P,1554881156,5150
P,1554881185,5151
P,1554881215,5150
P,1554881244,5150
P,1554881274,5152
P,1554881304,5149
P,1554881334,5151
P,1554881363,5149
P,1554881392,5151
P,1554881422,5152
P,1554881451,5151
P,1554881480,5149
P,1554881509,5149
P,1554881539,5151
P,1554881569,5151
P,1554881598,5151
P,1554881628,5149
P,1554881657,5149
P,1554881686,5152
P,1554881715,5152
P,1554881745,5152
P,1554881774,5148
P,1554881803,5148
P,1554881833,5149
P,1554881863,5151
P,1554881892,5152
P,1554881921,5152
P,1554881951,5152
P,1554881980,5151
P,1554882009,5149
P,1554882038,5151
P,1554882068,5149
P,1554882097,5152
P,1554882126,5151
P,1554882157,5151
P,1554882186,5151
P,1554882215,5149
P,1554882244,5149
P,1554882274,5151
P,1554882303,5152
P,1554882332,5151
P,1554882362,5149
P,1554882391,5152
P,1554882420,5149
P,1554882450,5151
P,1554882480,5152
P,1554882509,5151
P,1554882538,5152
P,1554882568,5151
P,1554882597,5150
P,1554882626,5149
P,1554882655,5149
P,1554882685,5152
P,1554882714,5151
P,1554882744,5149
P,1554882774,5153
P,1554882803,5151
P,1554882832,5152
P,1554882861,5152
P,1554882891,5151
P,1554882920,5150
P,1554882949,5152
P,1554882979,5152
O,1554883006,280730,1955
O,1554883007,280649,285
O,1554883008,280588,215
O,1554883008,280601,209
P,1554883008,5144
O,1554883009,280623,207
O,1554883009,280497,153
O,1554883010,280612,114
O,1554883010,280579,73
O,1554883011,280637,133
O,1554883012,280565,212
O,1554883012,280506,375
O,1554883013,280514,305
O,1554883013,280480,136
O,1554883014,280390,497
O,1554883014,280170,636
O,1554883015,280280,621
O,1554883016,280175,267
O,1554883016,280006,569
O,1554883017,280042,639
O,1554883017,279902,392
O,1554883018,280169,473
O,1554883018,280056,256
O,1554883019,280160,670
O,1554883020,279837,718
O,1554883020,279645,820
O,1554883021,279731,1282
O,1554883021,279877,885
O,1554883022,279863,687
O,1554883022,280189,288
O,1554883022,280574,664
O,1554883022,279908,579
O,1554883023,280058,861
O,1554883024,279927,641
O,1554883024,280411,1441
O,1554883025,280880,716
O,1554883025,280687,328
O,1554883026,280900,472
O,1554883026,281379,907
O,1554883027,281561,550
O,1554883028,280633,724
O,1554883028,279886,536
O,1554883029,279646,900
O,1554883029,280611,508
O,1554883030,280209,495
O,1554883030,280725,937
O,1554883031,281003,324
O,1554883032,280807,209
O,1554883032,280998,206
O,1554883033,281109,194
O,1554883033,281283,433
O,1554883034,281694,1157
O,1554883034,280520,1013
O,1554883035,281002,541
O,1554883035,281268,226
O,1554883036,281317,536
O,1554883037,281180,492
O,1554883037,281304,463
P,1554883038,5147
O,1554883038,281090,773
O,1554883038,281557,251
O,1554883039,281440,150
O,1554883039,281416,116
O,1554883040,281330,387
O,1554883041,281141,369
O,1554883041,281393,664
O,1554883042,281360,420
O,1554883042,281388,223
O,1554883043,281429,315
O,1554883043,281289,656
O,1554883044,281737,219
O,1554883045,281877,401
O,1554883045,281778,301
O,1554883046,281407,364
O,1554883046,281373,279
O,1554883047,281175,383
O,1554883047,281380,481
O,1554883048,281074,512
O,1554883049,281284,209
O,1554883049,281370,330
O,1554883050,281378,935
O,1554883050,281397,677
O,1554883051,281599,992
O,1554883051,281431,609
O,1554883052,281623,522
O,1554883052,281559,477
O,1554883053,281649,401
O,1554883054,281702,845
O,1554883054,282048,712
O,1554883055,282196,244
O,1554883055,282320,403
O,1554883056,282407,219
O,1554883056,282555,167
O,1554883057,282577,447
O,1554883058,282491,557
O,1554883058,283012,1071
O,1554883059,283548,867
O,1554883059,282621,1957
O,1554883060,282961,894
O,1554883060,283466,578
O,1554883061,282792,828
O,1554883062,282668,503
O,1554883062,283098,959
T,1554883062,2867
P,1554883067,5149
P,1554883097,5149
P,1554883126,5152
P,1554883155,5151
P,1554883185,5150
E,1554883214,0
