H,1554569370,304245
P,1554569370,5156
P,1554569399,5157
P,1554569428,5156
P,1554569457,5155
P,1554569487,5156
P,1554569517,5157
P,1554569546,5157
P,1554569576,5157
P,1554569605,5154
P,1554569634,5157
P,1554569663,5157
P,1554569693,5154
P,1554569722,5154
P,1554569751,5154
P,1554569781,5154
P,1554569811,5156
P,1554569840,5156
P,1554569869,5156
P,1554569899,5156
P,1554569928,5157
P,1554569957,5157
P,1554569987,5156
P,1554570016,5157
P,1554570045,5155
P,1554570074,5155
P,1554570105,5155
P,1554570134,5157
P,1554570163,5157
P,1554570192,5157
P,1554570222,5157
P,1554570251,5155
P,1554570280,5157
P,1554570310,5154
P,1554570339,5157
P,1554570368,5158
P,1554570398,5156
P,1554570428,5152
P,1554570457,5155
P,1554570486,5157
P,1554570516,5157
P,1554570545,5157
P,1554570574,5157
P,1554570603,5157
P,1554570633,5157
P,1554570662,5156
P,1554570692,5157
P,1554570722,5157
P,1554570751,5155
P,1554570780,5157
P,1554570809,5157
P,1554570839,5157
P,1554570868,5158
P,1554570897,5156
P,1554570927,5157
P,1554570956,5157
P,1554570986,5157
P,1554571015,5154
P,1554571045,5157
O,1554571071,290768,2167
O,1554571072,291092,172
O,1554571072,291164,227
O,1554571073,291352,379
O,1554571073,291295,263
O,1554571074,291041,207
P,1554571074,5149
O,1554571074,291042,128
O,1554571075,291080,145
O,1554571076,291060,145
O,1554571076,291044,163
O,1554571077,291043,89
O,1554571077,291076,138
O,1554571078,291059,98
O,1554571078,291093,65
O,1554571079,291121,89
O,1554571079,291135,103
O,1554571080,291075,109
O,1554571081,291108,161
O,1554571081,291318,60
O,1554571082,291309,158
O,1554571082,291442,168
O,1554571083,291420,278
O,1554571083,291296,66
O,1554571084,291290,102
O,1554571085,291336,105
O,1554571085,291319,110
O,1554571086,291256,123
O,1554571086,291239,94
O,1554571087,291278,66
O,1554571087,291247,143
O,1554571088,291230,106
O,1554571089,291211,63
O,1554571089,291185,140
O,1554571090,291244,123
O,1554571090,291272,113
O,1554571091,291279,103
O,1554571091,291321,139
O,1554571092,291271,188
O,1554571093,291262,97
O,1554571093,291296,205
O,1554571094,291175,304
O,1554571094,290992,157
O,1554571094,290983,185
O,1554571094,290967,133
O,1554571095,290874,245
O,1554571095,291117,132
O,1554571096,291090,154
O,1554571097,291073,74
O,1554571097,291093,112
O,1554571098,291150,129
O,1554571098,291263,155
O,1554571099,291288,113
O,1554571099,291309,130
O,1554571100,291234,136
O,1554571101,291286,134
O,1554571101,291184,109
O,1554571102,291180,98
O,1554571102,291134,113
O,1554571103,291142,130
P,1554571103,5148
O,1554571103,291135,148
O,1554571104,291009,187
O,1554571105,291225,117
O,1554571105,291152,192
O,1554571106,291219,316
O,1554571106,291513,407
O,1554571107,291720,313
O,1554571107,291524,213
O,1554571108,291407,143
O,1554571108,291457,183
O,1554571109,291596,80
O,1554571110,291728,294
O,1554571110,291688,119
O,1554571111,291476,263
O,1554571111,291236,215
O,1554571112,291097,73
O,1554571112,291043,90
O,1554571113,291038,88
O,1554571114,291053,84
O,1554571114,291034,112
O,1554571115,291033,77
O,1554571115,291032,113
O,1554571116,291075,79
O,1554571116,291066,87
O,1554571117,291047,82
O,1554571118,291062,130
O,1554571118,291153,158
O,1554571119,291254,100
O,1554571119,291273,126
O,1554571120,291402,83
O,1554571120,291276,198
O,1554571121,291265,238
O,1554571122,291409,199
O,1554571122,291450,130
O,1554571123,291482,107
O,1554571123,291489,173
O,1554571124,291421,108
O,1554571124,291429,116
O,1554571125,291418,159
O,1554571125,291305,216
O,1554571126,291288,133
O,1554571127,291138,198
T,1554571127,2879
P,1554571133,5156
P,1554571162,5154
P,1554571191,5155
P,1554571220,5156
P,1554571250,5157
P,1554571280,5157
P,1554571309,5155
P,1554571339,5155
P,1554571368,5156
P,1554571397,5154
P,1554571426,5157
P,1554571456,5157
P,1554571485,5154
P,1554571514,5154
P,1554571544,5154
P,1554571574,5158
P,1554571603,5155
P,1554571632,5155
P,1554571662,5155
P,1554571691,5154
P,1554571720,5156
P,1554571750,5155
P,1554571779,5157
P,1554571808,5157
P,1554571838,5156
P,1554571869,5157
P,1554571898,5157
P,1554571927,5157
P,1554571956,5157
P,1554571986,5157
P,1554572015,5155
P,1554572044,5156
P,1554572074,5157
P,1554572103,5158
P,1554572132,5155
P,1554572162,5155
P,1554572192,5156
P,1554572221,5155
P,1554572250,5152
P,1554572280,5153
P,1554572309,5155
