H,1561394968,295524
P,1561394968,5226
P,1561394998,5225
P,1561395027,5226
P,1561395056,5225
P,1561395086,5223
P,1561395116,5226
P,1561395145,5225
P,1561395174,5224
P,1561395204,5226
P,1561395234,5225
P,1561395263,5225
P,1561395293,5225
P,1561395322,5226
P,1561395351,5223
P,1561395380,5223
P,1561395411,5225
P,1561395440,5224
P,1561395469,5223
P,1561395499,5222
P,1561395528,5223
P,1561395557,5223
P,1561395586,5224
P,1561395616,5226
P,1561395645,5226
P,1561395674,5224
P,1561395705,5223
P,1561395734,5226
P,1561395763,5224
P,1561395792,5226
P,1561395822,5226
P,1561395851,5226
P,1561395880,5226
P,1561395910,5226
P,1561395939,5224
P,1561395968,5223
P,1561395998,5224
P,1561396028,5223
P,1561396057,5223
P,1561396086,5223
P,1561396116,5226
P,1561396145,5226
P,1561396174,5224
P,1561396203,5225
P,1561396233,5225
P,1561396262,5226
P,1561396292,5224
P,1561396322,5226
P,1561396351,5223
P,1561396380,5226
P,1561396409,5226
P,1561396439,5225
P,1561396468,5224
P,1561396497,5226
P,1561396527,5225
P,1561396556,5225
P,1561396586,5224
P,1561396615,5226
P,1561396645,5225
P,1561396674,5226
P,1561396703,5224
O,1561396705,299681,39326
O,1561396705,303624,208
O,1561396706,303639,190
O,1561396706,303738,210
O,1561396707,303582,200
O,1561396708,303545,162
O,1561396708,303464,187
O,1561396709,303566,193
O,1561396709,303606,180
O,1561396710,303608,223
O,1561396710,303664,198
O,1561396711,303685,286
O,1561396711,303467,185
O,1561396712,303554,177
O,1561396713,303599,281
O,1561396713,303604,218
O,1561396714,303592,183
O,1561396714,303525,283
O,1561396715,303572,369
O,1561396715,303530,250
O,1561396716,303533,211
O,1561396717,303555,221
O,1561396717,303608,156
O,1561396718,303698,464
O,1561396718,303585,214
O,1561396719,303782,328
O,1561396719,303870,370
O,1561396720,303660,302
O,1561396721,303526,282
O,1561396721,303560,147
O,1561396722,303621,120
O,1561396722,303572,192
O,1561396723,303669,300
O,1561396723,303684,228
O,1561396724,303724,241
O,1561396725,303595,275
O,1561396725,303576,340
O,1561396726,303731,236
O,1561396726,303722,125
O,1561396727,303653,185
O,1561396727,303434,449
O,1561396728,303595,228
O,1561396728,303451,217
O,1561396729,303431,354
O,1561396730,303376,406
O,1561396730,303460,227
O,1561396731,303437,342
O,1561396731,303384,289
O,1561396732,303530,262
O,1561396732,303412,359
O,1561396732,303308,180
P,1561396732,5218
O,1561396733,303384,264
O,1561396733,303340,362
O,1561396734,303228,311
O,1561396734,303455,369
O,1561396735,303370,241
O,1561396735,303462,326
O,1561396736,303437,361
O,1561396737,303340,249
O,1561396737,303581,209
O,1561396738,303550,243
O,1561396738,303434,337
O,1561396739,303452,284
O,1561396739,303499,231
O,1561396740,303382,445
O,1561396740,303433,466
O,1561396741,303532,389
O,1561396742,303486,296
O,1561396742,303644,272
O,1561396743,303519,150
O,1561396743,303547,299
O,1561396744,303518,225
O,1561396744,303523,194
O,1561396745,303489,188
O,1561396746,303506,265
O,1561396746,303375,258
O,1561396747,303419,192
O,1561396747,303461,180
O,1561396748,303429,299
O,1561396748,303337,216
O,1561396749,303448,263
O,1561396750,303520,235
O,1561396750,303518,177
O,1561396751,303719,273
O,1561396751,303783,315
O,1561396752,303823,243
O,1561396752,303798,247
O,1561396753,303752,285
O,1561396754,303590,321
O,1561396754,303565,361
O,1561396755,303645,222
O,1561396755,303700,220
O,1561396756,303635,421
O,1561396756,303761,206
O,1561396757,303725,259
O,1561396757,303613,260
O,1561396758,303554,243
O,1561396759,303439,220
O,1561396759,303507,240
O,1561396760,303591,296
O,1561396760,303632,231
T,1561396760,3039
P,1561396762,5226
P,1561396791,5224
P,1561396820,5226
P,1561396850,5225
P,1561396880,5226
P,1561396909,5226
P,1561396938,5226
P,1561396968,5224
P,1561396997,5225
P,1561397026,5227
P,1561397056,5225
P,1561397085,5224
P,1561397114,5224
P,1561397143,5225
P,1561397174,5224
P,1561397203,5226
P,1561397232,5226
P,1561397262,5226
P,1561397291,5222
P,1561397320,5226
P,1561397349,5223
P,1561397379,5223
P,1561397408,5226
P,1561397437,5226
P,1561397468,5225
P,1561397497,5225
P,1561397526,5226
P,1561397555,5225
P,1561397585,5221
P,1561397614,5224
P,1561397643,5225
P,1561397673,5223
P,1561397702,5222
P,1561397731,5226
P,1561397761,5224
P,1561397791,5223
P,1561397820,5226
P,1561397850,5226
P,1561397880,5226
P,1561397909,5224
