H,1558719538,295524
P,1558719538,5545
P,1558719567,5546
P,1558719596,5545
P,1558719625,5546
P,1558719655,5546
P,1558719684,5543
P,1558719713,5543
P,1558719744,5543
P,1558719773,5546
P,1558719802,5546
P,1558719831,5544
P,1558719861,5545
P,1558719890,5545
P,1558719919,5543
P,1558719949,5543
P,1558719978,5545
P,1558720007,5546
P,1558720037,5545
P,1558720067,5546
P,1558720096,5542
P,1558720125,5546
P,1558720155,5546
P,1558720184,5546
P,1558720213,5546
P,1558720242,5546
P,1558720272,5543
P,1558720301,5542
P,1558720331,5545
P,1558720361,5545
P,1558720390,5545
P,1558720419,5541
P,1558720448,5543
P,1558720478,5545
P,1558720507,5545
P,1558720536,5544
P,1558720566,5544
P,1558720595,5543
P,1558720625,5544
P,1558720654,5545
P,1558720684,5545
P,1558720714,5544
P,1558720743,5546
P,1558720773,5545
P,1558720802,5545
P,1558720831,5543
P,1558720860,5545
P,1558720890,5545
P,1558720920,5542
P,1558720949,5544
P,1558720978,5545
P,1558721008,5545
P,1558721037,5546
P,1558721066,5543
P,1558721096,5544
P,1558721125,5545
P,1558721154,5543
P,1558721183,5545
P,1558721214,5545
P,1558721243,5543
P,1558721272,5544
P,1558721302,5544
P,1558721331,5545
P,1558721360,5542
P,1558721389,5545
P,1558721419,5544
P,1558721448,5545
P,1558721477,5545
P,1558721508,5545
P,1558721537,5544
P,1558721566,5545
P,1558721595,5544
O,1558721609,311102,2775
O,1558721610,312254,666
O,1558721611,312995,868
O,1558721611,312694,1174
O,1558721612,312507,2500
O,1558721612,311602,502
O,1558721613,311360,470
O,1558721613,311437,494
O,1558721614,311607,506
O,1558721615,311584,368
O,1558721615,311213,1158
O,1558721616,309312,1575
O,1558721616,309846,2439
O,1558721617,311434,4591
O,1558721617,310938,3842
O,1558721618,309895,2227
O,1558721619,310935,1668
O,1558721619,311129,1626
O,1558721620,309949,5206
O,1558721620,309813,5404
O,1558721621,307596,3142
O,1558721621,310754,3831
O,1558721622,311295,1712
O,1558721622,312676,1617
O,1558721623,311127,1571
O,1558721624,310835,750
O,1558721624,311871,849
O,1558721625,311397,347
P,1558721625,5537
O,1558721625,310594,1252
O,1558721626,310487,602
O,1558721626,310846,596
O,1558721627,311064,265
O,1558721628,310076,1793
O,1558721628,310251,2097
O,1558721629,310592,938
O,1558721629,310934,1265
O,1558721630,309899,1074
O,1558721630,309970,2553
O,1558721631,311567,1169
O,1558721632,310838,3096
O,1558721632,309565,1897
O,1558721633,308202,2366
O,1558721633,307369,1881
O,1558721634,309479,1966
O,1558721634,310632,808
O,1558721634,309728,1536
O,1558721635,311121,634
O,1558721635,311291,307
O,1558721636,311426,227
O,1558721636,311129,267
O,1558721637,310798,683
O,1558721637,310461,779
O,1558721638,310472,1313
O,1558721638,310982,526
O,1558721639,310313,367
O,1558721640,309903,1293
O,1558721640,309686,1676
O,1558721641,310242,1408
O,1558721641,310150,1003
O,1558721642,310225,352
O,1558721642,310466,834
O,1558721643,310945,696
O,1558721644,310588,213
O,1558721644,310875,166
O,1558721645,311071,171
O,1558721645,311126,98
O,1558721646,311102,91
O,1558721646,311116,146
O,1558721647,311005,182
O,1558721648,310993,69
O,1558721648,311019,74
O,1558721649,311005,284
O,1558721649,310956,108
O,1558721650,310931,221
O,1558721650,311000,163
O,1558721651,310770,172
O,1558721652,310791,319
O,1558721652,311108,118
O,1558721653,311067,101
O,1558721653,311154,134
O,1558721654,311356,322
P,1558721654,5536
O,1558721654,311538,944
O,1558721655,311964,493
O,1558721655,311962,1161
O,1558721656,311372,718
O,1558721657,311759,321
O,1558721657,311731,188
O,1558721658,311558,189
O,1558721658,311917,731
O,1558721659,311340,1152
O,1558721659,311586,665
O,1558721660,310620,478
O,1558721661,310390,509
O,1558721661,310419,316
O,1558721662,310496,268
O,1558721662,310244,318
O,1558721663,310156,615
O,1558721663,309996,1404
O,1558721664,310736,940
O,1558721665,311473,1784
O,1558721665,312194,842
T,1558721665,2918
P,1558721683,5544
P,1558721713,5544
P,1558721742,5545
P,1558721771,5542
P,1558721801,5544
P,1558721831,5544
P,1558721860,5545
P,1558721889,5545
P,1558721919,5544
P,1558721948,5545
P,1558721977,5543
P,1558722006,5542
P,1558722036,5544
P,1558722065,5544
P,1558722095,5544
P,1558722125,5543
P,1558722154,5543
P,1558722183,5545
P,1558722212,5544
P,1558722242,5544
P,1558722271,5544
P,1558722300,5545
D,1558722307,320768
D,1558722309,341760
D,1558722311,334848
D,1558722313,323072
D,1558722316,332288
D,1558722318,324864
D,1558722320,330496
D,1558722322,333824
