H,1554174818,304245
P,1554174818,5166
P,1554174847,5165
P,1554174876,5165
P,1554174905,5165
P,1554174935,5166
P,1554174964,5164
P,1554174993,5166
P,1554175023,5164
P,1554175053,5165
P,1554175082,5164
P,1554175111,5165
P,1554175141,5165
P,1554175170,5164
P,1554175199,5165
P,1554175229,5163
P,1554175258,5166
P,1554175287,5166
P,1554175316,5164
P,1554175347,5163
P,1554175376,5165
P,1554175405,5164
P,1554175435,5165
P,1554175464,5163
P,1554175493,5165
P,1554175522,5163
P,1554175552,5167
P,1554175581,5165
P,1554175610,5166
P,1554175641,5165
P,1554175670,5166
P,1554175699,5163
P,1554175728,5164
P,1554175758,5165
P,1554175787,5163
P,1554175816,5164
P,1554175846,5165
P,1554175875,5165
P,1554175904,5163
P,1554175935,5164
P,1554175965,5164
P,1554175994,5164
P,1554176023,5165
P,1554176053,5166
P,1554176082,5166
P,1554176111,5164
P,1554176140,5166
P,1554176170,5164
P,1554176199,5165
P,1554176229,5166
P,1554176258,5162
P,1554176288,5164
P,1554176317,5162
P,1554176346,5163
P,1554176376,5166
P,1554176405,5163
P,1554176434,5165
P,1554176463,5166
P,1554176493,5166
O,1554176510,330575,2221
O,1554176511,330756,131
O,1554176511,330719,162
O,1554176512,330662,149
O,1554176512,330728,137
O,1554176513,330775,95
O,1554176513,330832,86
O,1554176514,330806,90
O,1554176515,330823,69
O,1554176515,330863,74
O,1554176516,330855,87
O,1554176516,330861,156
O,1554176517,330794,43
O,1554176517,330809,72
O,1554176518,330793,100
O,1554176519,330755,83
O,1554176519,330779,133
O,1554176520,330797,134
O,1554176520,330842,183
O,1554176521,330680,172
O,1554176521,330684,203
O,1554176522,330700,140
O,1554176522,330735,60
P,1554176523,5158
O,1554176523,330794,137
O,1554176524,330749,320
O,1554176524,330684,130
O,1554176525,330766,84
O,1554176525,330800,114
O,1554176526,330860,66
O,1554176526,330966,114
O,1554176527,330991,81
O,1554176528,330894,225
O,1554176528,330895,147
O,1554176529,330815,170
O,1554176529,330668,131
O,1554176530,330762,130
O,1554176530,330656,96
O,1554176531,330570,91
O,1554176532,330659,152
O,1554176532,330638,113
O,1554176533,330627,68
O,1554176533,330693,93
O,1554176534,330686,263
O,1554176534,330662,139
O,1554176535,330782,200
O,1554176535,330857,166
O,1554176536,330743,153
O,1554176537,330772,154
O,1554176537,330812,96
O,1554176538,330812,18
O,1554176538,330806,80
O,1554176539,330812,114
O,1554176539,330834,93
O,1554176540,330811,74
O,1554176541,330836,124
O,1554176541,330757,131
O,1554176542,330797,131
O,1554176542,330741,146
O,1554176543,330775,180
O,1554176543,330814,122
O,1554176544,330823,90
O,1554176545,330843,188
O,1554176545,330904,137
O,1554176545,330960,85
O,1554176545,330858,228
O,1554176546,330877,116
O,1554176546,330888,88
O,1554176547,330850,83
O,1554176548,330846,98
O,1554176548,330887,157
O,1554176549,330879,77
O,1554176549,330892,80
O,1554176550,330923,127
O,1554176550,330913,76
O,1554176551,330947,158
O,1554176551,330908,103
P,1554176552,5155
O,1554176552,330865,87
O,1554176553,330879,113
O,1554176553,330955,107
O,1554176554,330939,64
O,1554176554,330917,102
O,1554176555,330882,98
O,1554176555,330870,95
O,1554176556,330857,115
O,1554176557,330887,97
O,1554176557,330874,58
O,1554176558,330873,100
O,1554176558,330853,102
O,1554176559,330805,180
O,1554176559,330803,83
O,1554176560,330825,110
O,1554176561,330843,116
O,1554176561,330820,77
O,1554176562,330846,107
O,1554176562,330857,108
O,1554176563,330834,112
O,1554176563,330847,152
O,1554176564,330830,105
O,1554176565,330867,55
O,1554176565,330854,121
O,1554176566,330856,90
T,1554176566,2774
P,1554176582,5165
P,1554176611,5164
P,1554176640,5161
P,1554176669,5162
P,1554176699,5165
P,1554176728,5165
P,1554176757,5165
P,1554176787,5164
P,1554176817,5162
P,1554176846,5165
P,1554176875,5164
P,1554176905,5165
P,1554176934,5165
P,1554176963,5164
P,1554176993,5163
P,1554177022,5164
P,1554177051,5166
P,1554177080,5164
P,1554177111,5164
P,1554177140,5165
P,1554177169,5162
P,1554177199,5164
P,1554177228,5165
P,1554177257,5164
P,1554177286,5165
P,1554177316,5165
P,1554177345,5163
P,1554177374,5163
P,1554177405,5164
P,1554177434,5165
P,1554177463,5163
P,1554177492,5161
P,1554177522,5165
P,1554177551,5164
P,1554177580,5163
P,1554177610,5165
P,1554177639,5164
P,1554177668,5163
P,1554177698,5165
P,1554177728,5160
P,1554177757,5164
P,1554177786,5165
P,1554177816,5165
