H,1555865369,304245
P,1555865369,5158
P,1555865398,5162
P,1555865428,5159
P,1555865457,5160
P,1555865486,5161
P,1555865515,5161
P,1555865545,5158
P,1555865574,5159
P,1555865604,5161
P,1555865634,5160
P,1555865663,5160
P,1555865692,5161
P,1555865721,5161
P,1555865751,5158
P,1555865780,5160
P,1555865809,5158
P,1555865839,5160
P,1555865868,5157
P,1555865898,5161
P,1555865927,5159
P,1555865957,5161
P,1555865986,5161
P,1555866015,5161
P,1555866045,5160
P,1555866074,5158
P,1555866103,5161
P,1555866132,5160
P,1555866162,5161
P,1555866192,5160
P,1555866221,5160
P,1555866251,5160
P,1555866280,5161
P,1555866309,5158
P,1555866338,5158
P,1555866368,5160
P,1555866397,5158
P,1555866426,5161
O,1555866445,310574,2254
O,1555866446,310853,134
O,1555866446,310884,130
O,1555866447,310967,107
O,1555866447,310992,132
O,1555866448,310969,123
O,1555866449,311000,101
O,1555866449,311001,147
O,1555866450,311056,95
O,1555866450,311077,99
O,1555866451,311075,132
O,1555866451,311047,130
O,1555866452,311043,78
O,1555866452,311084,85
O,1555866453,311077,69
O,1555866454,311097,71
O,1555866454,311092,78
O,1555866455,311102,116
O,1555866455,311063,110
O,1555866456,311080,104
P,1555866456,5153
O,1555866456,311039,134
O,1555866457,311069,134
O,1555866458,311087,96
O,1555866458,311107,79
O,1555866458,311096,64
O,1555866458,311108,98
O,1555866459,311121,103
O,1555866459,311091,86
O,1555866460,311108,123
O,1555866461,311134,120
O,1555866461,311083,98
O,1555866462,311052,109
O,1555866462,311095,123
O,1555866463,311090,57
O,1555866463,311135,164
O,1555866464,311148,66
O,1555866465,311132,70
O,1555866465,311145,116
O,1555866466,311134,91
O,1555866466,311139,115
O,1555866467,311114,157
O,1555866467,311119,129
O,1555866468,311037,79
O,1555866468,311029,159
O,1555866469,311036,125
O,1555866470,311068,148
O,1555866470,311081,102
O,1555866471,311109,152
O,1555866471,311094,84
O,1555866472,311103,130
O,1555866472,311110,173
O,1555866473,311093,97
O,1555866474,311128,128
O,1555866474,311154,105
O,1555866475,311170,168
O,1555866475,311122,108
O,1555866476,311223,147
O,1555866476,311232,114
O,1555866477,311214,173
O,1555866478,311265,101
O,1555866478,311267,140
O,1555866479,311264,119
O,1555866479,311288,77
O,1555866480,311260,72
O,1555866480,311301,106
O,1555866481,311300,109
O,1555866481,311328,106
O,1555866482,311316,121
O,1555866483,311316,65
O,1555866483,311292,105
O,1555866484,311262,164
O,1555866484,311290,103
O,1555866485,311288,145
O,1555866485,311277,74
P,1555866486,5153
O,1555866486,311282,98
O,1555866487,311260,68
O,1555866487,311260,101
O,1555866488,311270,75
O,1555866488,311273,80
O,1555866489,311266,119
O,1555866489,311273,195
O,1555866490,311253,117
O,1555866491,311243,89
O,1555866491,311266,63
O,1555866492,311261,109
O,1555866492,311253,106
O,1555866493,311271,167
O,1555866493,311248,111
O,1555866494,311269,99
O,1555866495,311235,120
O,1555866495,311236,67
O,1555866496,311269,80
O,1555866496,311250,99
O,1555866497,311249,74
O,1555866497,311232,91
O,1555866498,311250,83
O,1555866498,311232,92
O,1555866499,311245,95
O,1555866499,311250,99
O,1555866499,311265,75
O,1555866500,311281,91
T,1555866500,2936
P,1555866515,5160
P,1555866544,5161
P,1555866574,5160
P,1555866603,5160
P,1555866632,5160
P,1555866662,5160
P,1555866691,5160
P,1555866720,5160
P,1555866749,5158
P,1555866780,5160
P,1555866809,5160
P,1555866838,5159
P,1555866868,5158
P,1555866897,5160
P,1555866926,5158
P,1555866955,5160
P,1555866985,5158
P,1555867014,5161
P,1555867043,5157
P,1555867073,5159
P,1555867103,5159
P,1555867132,5161
P,1555867162,5160
P,1555867192,5161
P,1555867221,5160
P,1555867250,5158
P,1555867279,5160
P,1555867309,5160
P,1555867338,5162
P,1555867368,5159
P,1555867398,5161
P,1555867427,5160
P,1555867456,5161
P,1555867485,5158
P,1555867515,5160
P,1555867544,5160
P,1555867573,5158
P,1555867603,5158
P,1555867632,5160
P,1555867662,5161
P,1555867691,5161
P,1555867721,5160
P,1555867750,5156
P,1555867779,5159
P,1555867809,5160
P,1555867838,5161
P,1555867867,5161
P,1555867896,5161
P,1555867926,5158
P,1555867956,5159
P,1555867985,5160
P,1555868015,5157
P,1555868044,5159
P,1555868073,5161
P,1555868102,5161
P,1555868132,5158
P,1555868161,5155
P,1555868190,5158
P,1555868220,5161
P,1555868250,5158
P,1555868279,5161
P,1555868308,5158
