H,1554655770,304245
P,1554655770,5156
P,1554655800,5156
P,1554655829,5156
P,1554655859,5155
P,1554655888,5153
P,1554655917,5153
P,1554655946,5154
P,1554655976,5156
P,1554656005,5154
P,1554656034,5157
P,1554656064,5157
P,1554656094,5156
P,1554656123,5155
P,1554656152,5153
P,1554656182,5154
P,1554656211,5156
P,1554656240,5156
P,1554656270,5156
P,1554656299,5157
P,1554656328,5156
P,1554656357,5155
P,1554656388,5157
P,1554656417,5154
P,1554656446,5157
P,1554656476,5155
P,1554656505,5157
P,1554656534,5157
P,1554656563,5155
P,1554656593,5156
P,1554656622,5156
P,1554656651,5156
P,1554656682,5154
P,1554656711,5156
P,1554656740,5156
P,1554656769,5156
P,1554656799,5154
P,1554656828,5155
P,1554656857,5153
P,1554656887,5156
P,1554656916,5156
P,1554656945,5156
P,1554656975,5156
P,1554657005,5156
P,1554657034,5156
P,1554657063,5156
P,1554657092,5155
P,1554657122,5156
O,1554657145,273051,1838
O,1554657146,273224,95
O,1554657147,273217,126
O,1554657147,273236,125
O,1554657148,273226,151
O,1554657148,273258,77
O,1554657149,273284,165
O,1554657149,273270,47
O,1554657150,273301,94
O,1554657150,273337,122
O,1554657151,273328,93
P,1554657151,5150
O,1554657152,273326,89
O,1554657152,273330,82
O,1554657153,273334,81
O,1554657153,273309,88
O,1554657154,273298,106
O,1554657154,273264,90
O,1554657155,273263,64
O,1554657156,273285,100
O,1554657156,273312,81
O,1554657157,273310,142
O,1554657157,273303,121
O,1554657158,273323,113
O,1554657158,273299,97
O,1554657159,273304,114
O,1554657160,273300,116
O,1554657160,273282,120
O,1554657161,273295,104
O,1554657161,273314,123
O,1554657162,273294,112
O,1554657162,273307,124
O,1554657163,273280,140
O,1554657163,273269,122
O,1554657164,273284,148
O,1554657165,273287,136
O,1554657165,273294,119
O,1554657166,273290,116
O,1554657166,273273,99
O,1554657167,273276,75
O,1554657167,273335,77
O,1554657168,273313,114
O,1554657169,273322,98
O,1554657169,273310,101
O,1554657170,273330,80
O,1554657170,273375,83
O,1554657171,273376,76
O,1554657171,273361,74
O,1554657172,273395,119
O,1554657173,273364,68
O,1554657173,273385,146
O,1554657174,273400,75
O,1554657174,273371,119
O,1554657174,273350,129
O,1554657174,273363,63
O,1554657175,273405,84
O,1554657176,273415,89
O,1554657176,273401,93
O,1554657177,273410,113
O,1554657177,273415,137
O,1554657178,273423,81
O,1554657178,273391,91
O,1554657179,273403,90
O,1554657179,273396,102
O,1554657180,273360,88
P,1554657180,5148
O,1554657181,273322,101
O,1554657181,273304,100
O,1554657182,273278,165
O,1554657182,273323,69
O,1554657183,273350,74
O,1554657183,273392,103
O,1554657184,273400,103
O,1554657185,273400,107
O,1554657185,273400,112
O,1554657186,273371,119
O,1554657186,273340,144
O,1554657187,273313,72
O,1554657187,273342,83
O,1554657188,273344,95
O,1554657189,273385,93
O,1554657189,273397,128
O,1554657190,273406,100
O,1554657190,273409,113
O,1554657191,273422,102
O,1554657191,273444,96
O,1554657192,273423,115
O,1554657193,273446,83
O,1554657193,273464,107
O,1554657194,273438,56
O,1554657194,273466,79
O,1554657195,273487,146
O,1554657195,273516,92
O,1554657196,273500,153
O,1554657196,273492,116
O,1554657197,273520,99
O,1554657198,273532,116
O,1554657198,273527,109
O,1554657199,273509,104
O,1554657199,273525,98
O,1554657200,273538,129
O,1554657200,273545,117
O,1554657201,273534,82
T,1554657201,2838
P,1554657210,5155
P,1554657239,5156
P,1554657269,5154
P,1554657298,5155
P,1554657328,5152
P,1554657357,5156
P,1554657386,5156
P,1554657416,5154
P,1554657445,5155
P,1554657474,5155
P,1554657503,5156
P,1554657533,5156
P,1554657563,5156
P,1554657592,5154
P,1554657622,5156
P,1554657651,5154
P,1554657680,5156
P,1554657709,5154
P,1554657739,5156
P,1554657768,5155
P,1554657797,5156
P,1554657827,5155
P,1554657857,5154
P,1554657886,5156
P,1554657915,5155
P,1554657945,5155
P,1554657974,5157
P,1554658003,5156
P,1554658033,5157
P,1554658062,5154
P,1554658091,5157
P,1554658120,5156
P,1554658151,5156
P,1554658180,5155
P,1554658209,5156
P,1554658239,5155
P,1554658268,5156
P,1554658297,5155
P,1554658326,5156
P,1554658356,5154
P,1554658386,5156
P,1554658415,5155
P,1554658446,5157
P,1554658475,5156
P,1554658504,5157
P,1554658533,5156
P,1554658563,5155
P,1554658592,5158
P,1554658621,5157
P,1554658651,5156
P,1554658680,5157
P,1554658709,5157
