H,1553884164,304245
P,1553884164,5169
P,1553884193,5167
P,1553884223,5169
P,1553884253,5168
P,1553884282,5169
P,1553884311,5167
P,1553884341,5169
P,1553884370,5169
P,1553884399,5169
P,1553884429,5168
P,1553884458,5167
P,1553884487,5168
P,1553884516,5168
P,1553884547,5167
P,1553884576,5169
P,1553884605,5167
P,1553884634,5167
P,1553884664,5169
P,1553884693,5167
P,1553884722,5169
P,1553884752,5166
P,1553884781,5169
P,1553884810,5169
P,1553884841,5170
P,1553884871,5170
P,1553884900,5168
P,1553884929,5169
P,1553884959,5169
P,1553884988,5169
P,1553885017,5169
P,1553885046,5168
P,1553885076,5169
P,1553885105,5167
P,1553885135,5169
P,1553885165,5169
P,1553885194,5169
P,1553885223,5168
P,1553885252,5167
P,1553885282,5166
P,1553885311,5169
P,1553885340,5169
P,1553885370,5168
P,1553885399,5169
P,1553885429,5166
P,1553885458,5169
P,1553885488,5168
P,1553885517,5167
P,1553885546,5169
P,1553885576,5168
P,1553885605,5169
P,1553885634,5166
P,1553885663,5169
P,1553885693,5169
P,1553885723,5170
P,1553885752,5167
P,1553885782,5168
P,1553885811,5166
P,1553885840,5167
P,1553885869,5168
P,1553885899,5169
P,1553885928,5168
P,1553885957,5167
P,1553885987,5169
P,1553886017,5165
P,1553886046,5169
O,1553886062,311829,2133
O,1553886063,312133,175
O,1553886064,312159,82
O,1553886064,312194,63
O,1553886065,312211,122
O,1553886065,312227,130
O,1553886066,312304,182
O,1553886066,312358,94
O,1553886067,312348,91
O,1553886067,312292,86
O,1553886068,312334,129
O,1553886069,312325,128
O,1553886069,312322,91
O,1553886070,312383,167
O,1553886070,312463,118
O,1553886070,312442,126
O,1553886070,312516,117
O,1553886071,312510,118
O,1553886072,312508,116
O,1553886072,312565,188
O,1553886073,312636,94
O,1553886073,312626,84
O,1553886074,312602,115
O,1553886074,312591,108
P,1553886075,5161
O,1553886075,312668,132
O,1553886076,312825,145
O,1553886076,312834,57
O,1553886077,312851,87
O,1553886077,312886,112
O,1553886078,312864,100
O,1553886078,312952,70
O,1553886079,312940,106
O,1553886080,313000,124
O,1553886080,312962,92
O,1553886081,312988,106
O,1553886081,312944,85
O,1553886082,312967,154
O,1553886082,313030,102
O,1553886083,313035,176
O,1553886083,313073,104
O,1553886084,313048,125
O,1553886085,313083,75
O,1553886085,313118,106
O,1553886086,313120,136
O,1553886086,313185,87
O,1553886087,313200,104
O,1553886087,313227,136
O,1553886088,313250,70
O,1553886089,313243,61
O,1553886089,313287,144
O,1553886090,313286,54
O,1553886090,313284,65
O,1553886091,313275,100
O,1553886091,313268,73
O,1553886092,313309,107
O,1553886093,313346,75
O,1553886093,313343,84
O,1553886094,313366,92
O,1553886094,313372,75
O,1553886095,313392,111
O,1553886095,313396,72
O,1553886096,313401,80
O,1553886096,313404,102
O,1553886097,313429,129
O,1553886098,313424,55
O,1553886098,313457,77
O,1553886099,313422,77
O,1553886099,313435,118
O,1553886100,313385,102
O,1553886100,313393,90
O,1553886101,313388,104
O,1553886102,313425,52
O,1553886102,313452,88
O,1553886103,313451,125
O,1553886103,313460,158
O,1553886104,313479,136
O,1553886104,313527,113
P,1553886105,5160
O,1553886105,313530,125
O,1553886106,313544,140
O,1553886106,313550,59
O,1553886107,313576,119
O,1553886107,313583,125
O,1553886108,313562,116
O,1553886108,313557,53
O,1553886109,313562,128
O,1553886110,313583,131
O,1553886110,313567,87
O,1553886111,313550,77
O,1553886111,313560,111
O,1553886111,313581,121
O,1553886111,313597,91
O,1553886112,313611,76
O,1553886112,313626,101
O,1553886113,313587,137
O,1553886114,313589,71
O,1553886114,313565,78
O,1553886115,313595,157
O,1553886115,313603,160
O,1553886116,313602,50
O,1553886116,313606,88
O,1553886117,313618,121
T,1553886117,2851
P,1553886134,5166
P,1553886163,5167
P,1553886193,5167
P,1553886222,5169
P,1553886251,5169
P,1553886280,5165
P,1553886311,5168
P,1553886340,5167
P,1553886369,5168
P,1553886398,5167
P,1553886428,5166
P,1553886457,5169
P,1553886486,5165
P,1553886516,5169
P,1553886545,5166
P,1553886574,5168
P,1553886604,5169
P,1553886634,5169
P,1553886663,5167
P,1553886692,5168
P,1553886722,5169
P,1553886751,5169
P,1553886780,5169
P,1553886809,5167
P,1553886839,5166
P,1553886868,5166
P,1553886898,5169
P,1553886928,5166
P,1553886957,5169
P,1553886986,5166
P,1553887015,5167
P,1553887045,5166
P,1553887074,5166
P,1553887103,5168
