H,1556665074,304245
P,1556665074,5113
P,1556665104,5115
P,1556665133,5114
P,1556665162,5115
P,1556665192,5117
P,1556665221,5116
P,1556665250,5115
P,1556665280,5115
P,1556665310,5114
P,1556665339,5116
P,1556665368,5116
P,1556665398,5116
P,1556665427,5115
P,1556665456,5117
P,1556665485,5116
P,1556665515,5116
P,1556665544,5116
P,1556665574,5113
P,1556665604,5116
P,1556665633,5115
P,1556665662,5114
P,1556665691,5116
P,1556665721,5115
P,1556665750,5116
P,1556665779,5115
P,1556665809,5113
P,1556665838,5115
P,1556665868,5116
P,1556665897,5112
P,1556665927,5116
P,1556665956,5114
P,1556665985,5116
P,1556666015,5116
P,1556666044,5115
P,1556666073,5113
P,1556666102,5115
P,1556666132,5116
P,1556666162,5116
P,1556666191,5113
P,1556666220,5115
P,1556666250,5116
P,1556666279,5115
P,1556666308,5112
P,1556666338,5112
P,1556666367,5114
P,1556666396,5115
P,1556666425,5115
P,1556666456,5114
P,1556666485,5116
P,1556666514,5114
O,1556666522,255733,2705
O,1556666523,256080,383
O,1556666523,256353,506
O,1556666524,256246,390
O,1556666525,256351,296
O,1556666525,256408,366
O,1556666526,256593,317
O,1556666526,256603,617
O,1556666527,256690,350
O,1556666527,256763,476
O,1556666528,257263,630
O,1556666529,256524,1413
O,1556666529,256675,268
O,1556666530,256735,435
O,1556666530,256540,297
O,1556666531,256672,281
O,1556666531,256555,205
O,1556666532,256737,248
O,1556666532,256840,242
O,1556666533,256833,186
O,1556666534,256820,326
O,1556666534,256771,411
O,1556666535,256777,226
O,1556666535,256719,152
O,1556666536,256709,166
O,1556666536,256664,350
O,1556666537,256380,257
O,1556666538,256428,393
O,1556666538,256416,431
O,1556666539,256488,235
O,1556666539,256534,346
O,1556666540,256730,171
O,1556666540,256650,196
O,1556666541,256856,393
O,1556666542,257139,507
O,1556666542,256751,580
O,1556666543,257103,867
O,1556666543,257491,567
O,1556666544,257852,515
P,1556666544,5111
O,1556666544,257706,1234
O,1556666545,257394,202
O,1556666545,257665,243
O,1556666546,257558,321
O,1556666547,257622,341
O,1556666547,257572,609
O,1556666548,258428,486
O,1556666548,258266,516
O,1556666548,257564,465
O,1556666548,257436,216
O,1556666549,257198,573
O,1556666550,257105,380
O,1556666550,257029,190
O,1556666551,256890,223
O,1556666551,256982,526
O,1556666552,257064,367
O,1556666552,257288,694
O,1556666553,256924,288
O,1556666554,257006,364
O,1556666554,257439,498
O,1556666555,256915,1283
O,1556666555,256855,435
O,1556666556,256838,290
O,1556666556,256896,395
O,1556666557,256880,403
O,1556666558,256651,409
O,1556666558,257122,989
O,1556666559,256607,439
O,1556666559,256898,384
O,1556666560,256474,819
O,1556666560,256736,393
O,1556666561,256647,239
O,1556666561,256703,131
O,1556666562,256733,158
O,1556666563,256866,158
O,1556666563,257138,239
O,1556666564,257192,254
O,1556666564,257167,356
O,1556666565,257156,321
O,1556666565,257159,306
O,1556666566,257099,171
O,1556666567,257196,234
O,1556666567,257238,461
O,1556666568,257079,181
O,1556666568,257074,188
O,1556666569,257371,234
O,1556666569,257233,462
O,1556666570,257186,253
O,1556666571,257042,191
O,1556666571,257186,617
O,1556666572,257366,185
O,1556666572,257234,147
O,1556666573,257128,195
P,1556666573,5106
O,1556666573,257606,425
O,1556666574,257808,224
O,1556666575,257205,486
O,1556666575,257083,122
O,1556666576,257194,297
O,1556666576,257140,428
O,1556666577,257190,326
O,1556666577,257234,183
O,1556666578,257144,411
T,1556666578,2812
P,1556666602,5114
P,1556666631,5115
P,1556666661,5116
P,1556666690,5116
P,1556666719,5116
P,1556666750,5115
P,1556666779,5113
P,1556666808,5115
P,1556666837,5116
P,1556666867,5114
P,1556666896,5115
P,1556666925,5113
P,1556666955,5114
P,1556666984,5117
P,1556667013,5116
P,1556667044,5114
P,1556667074,5114
P,1556667103,5116
P,1556667132,5116
P,1556667162,5116
P,1556667191,5115
P,1556667220,5116
P,1556667249,5114
P,1556667279,5115
P,1556667308,5115
P,1556667338,5116
P,1556667368,5111
P,1556667397,5114
P,1556667426,5116
P,1556667455,5114
P,1556667485,5115
P,1556667514,5115
P,1556667543,5116
P,1556667573,5113
P,1556667602,5116
P,1556667632,5116
P,1556667661,5112
P,1556667691,5117
P,1556667720,5114
P,1556667749,5114
P,1556667779,5113
P,1556667808,5116
P,1556667837,5115
P,1556667866,5116
P,1556667896,5116
P,1556667926,5113
P,1556667955,5117
P,1556667984,5116
P,1556668014,5112
