H,1558668764,295524
P,1558668764,5559
P,1558668793,5562
P,1558668822,5561
P,1558668852,5559
P,1558668882,5562
P,1558668911,5563
P,1558668941,5560
P,1558668970,5562
P,1558668999,5562
P,1558669028,5563
P,1558669058,5562
P,1558669087,5563
P,1558669116,5561
P,1558669146,5562
P,1558669176,5562
P,1558669205,5562
P,1558669234,5563
P,1558669264,5562
P,1558669293,5562
P,1558669322,5560
P,1558669352,5562
P,1558669381,5562
P,1558669410,5563
P,1558669439,5557
P,1558669470,5561
P,1558669499,5560
P,1558669528,5561
P,1558669557,5562
P,1558669587,5559
P,1558669616,5562
P,1558669645,5562
P,1558669675,5562
P,1558669704,5561
P,1558669733,5560
P,1558669763,5563
P,1558669793,5562
P,1558669822,5563
P,1558669851,5562
P,1558669881,5561
P,1558669910,5562
P,1558669939,5561
P,1558669968,5557
P,1558669998,5560
P,1558670027,5560
P,1558670057,5561
P,1558670087,5562
P,1558670116,5562
P,1558670145,5559
P,1558670174,5561
P,1558670204,5562
P,1558670233,5562
P,1558670262,5562
P,1558670292,5561
P,1558670321,5561
P,1558670351,5560
P,1558670380,5560
O,1558670382,308453,2065
O,1558670383,308659,121
O,1558670383,308639,116
O,1558670384,308640,52
O,1558670385,308671,104
O,1558670385,308671,83
O,1558670386,308648,91
O,1558670386,308625,82
O,1558670387,308589,150
O,1558670387,308599,132
O,1558670388,308586,117
O,1558670389,308582,157
O,1558670389,308606,86
O,1558670390,308565,88
O,1558670390,308594,102
O,1558670391,308581,91
O,1558670391,308595,135
O,1558670392,308614,123
O,1558670393,308619,98
O,1558670393,308639,109
O,1558670394,308660,143
O,1558670394,308654,105
O,1558670395,308636,78
O,1558670395,308633,101
O,1558670396,308620,55
O,1558670396,308610,144
O,1558670397,308631,99
O,1558670398,308640,99
O,1558670398,308631,105
O,1558670399,308649,91
O,1558670399,308611,135
O,1558670400,308568,105
O,1558670400,308579,127
O,1558670401,308584,107
O,1558670402,308490,189
O,1558670402,308400,94
O,1558670403,308427,132
O,1558670403,308464,121
O,1558670404,308439,126
O,1558670404,308556,95
O,1558670405,308634,125
O,1558670406,308625,112
O,1558670406,308630,94
O,1558670407,308617,137
O,1558670407,308620,125
O,1558670408,308640,144
O,1558670408,308685,142
O,1558670409,308746,121
O,1558670409,308725,148
P,1558670410,5553
O,1558670410,308694,110
O,1558670411,308689,100
O,1558670411,308687,97
O,1558670412,308698,159
O,1558670412,308712,66
O,1558670413,308703,109
O,1558670413,308674,53
O,1558670414,308653,111
O,1558670415,308643,83
O,1558670415,308638,76
O,1558670416,308636,137
O,1558670416,308615,102
O,1558670417,308606,87
O,1558670417,308554,93
O,1558670418,308543,159
O,1558670418,308551,154
O,1558670418,308509,96
O,1558670419,308463,172
O,1558670419,308479,214
O,1558670420,308463,189
O,1558670420,308482,127
O,1558670421,308563,143
O,1558670422,308575,103
O,1558670422,308577,92
O,1558670423,308555,91
O,1558670423,308518,104
O,1558670424,308551,103
O,1558670424,308553,113
O,1558670425,308569,97
O,1558670425,308594,68
O,1558670426,308612,112
O,1558670427,308615,84
O,1558670427,308629,74
O,1558670428,308629,101
O,1558670428,308597,100
O,1558670429,308592,106
O,1558670429,308527,125
O,1558670430,308565,125
O,1558670431,308604,62
O,1558670431,308588,109
O,1558670432,308505,90
O,1558670432,308472,137
O,1558670433,308479,113
O,1558670433,308546,162
O,1558670434,308598,112
O,1558670435,308603,75
O,1558670435,308574,95
O,1558670436,308548,129
O,1558670436,308499,120
O,1558670437,308525,105
O,1558670437,308467,169
O,1558670438,308533,121
T,1558670438,2834
P,1558670439,5561
P,1558670468,5560
P,1558670498,5560
P,1558670527,5558
P,1558670556,5561
P,1558670585,5561
P,1558670615,5562
P,1558670645,5559
P,1558670674,5561
P,1558670704,5560
P,1558670733,5560
P,1558670762,5561
P,1558670791,5559
P,1558670821,5559
P,1558670850,5562
P,1558670879,5563
P,1558670909,5560
P,1558670940,5560
P,1558670969,5561
P,1558670998,5560
P,1558671028,5561
P,1558671057,5560
P,1558671086,5562
P,1558671116,5558
P,1558671145,5558
P,1558671174,5561
P,1558671203,5561
P,1558671234,5560
P,1558671263,5561
P,1558671292,5558
P,1558671321,5561
P,1558671351,5562
P,1558671380,5560
P,1558671409,5561
P,1558671439,5561
P,1558671468,5559
P,1558671497,5562
P,1558671527,5558
P,1558671557,5561
P,1558671586,5561
P,1558671615,5561
P,1558671645,5561
P,1558671674,5561
P,1558671703,5559
