H,1562558644,295524
P,1562558644,5175
P,1562558674,5176
P,1562558703,5176
P,1562558732,5174
P,1562558762,5174
P,1562558791,5176
P,1562558820,5173
P,1562558849,5173
P,1562558879,5175
P,1562558908,5177
P,1562558937,5175
P,1562558968,5176
P,1562558997,5176
P,1562559026,5176
P,1562559055,5173
P,1562559085,5174
P,1562559114,5176
P,1562559143,5174
P,1562559173,5176
P,1562559202,5176
P,1562559231,5176
P,1562559261,5172
P,1562559291,5175
P,1562559320,5176
P,1562559349,5177
P,1562559379,5173
P,1562559408,5176
P,1562559437,5176
P,1562559467,5174
P,1562559497,5174
P,1562559526,5176
P,1562559556,5173
P,1562559586,5174
P,1562559615,5175
P,1562559644,5175
P,1562559673,5176
P,1562559703,5175
P,1562559732,5173
P,1562559761,5176
P,1562559791,5175
P,1562559820,5177
P,1562559850,5174
P,1562559879,5176
P,1562559909,5174
P,1562559938,5176
P,1562559967,5176
P,1562559997,5174
P,1562560026,5175
P,1562560055,5176
P,1562560084,5176
P,1562560114,5173
P,1562560144,5173
P,1562560173,5176
P,1562560203,5174
P,1562560232,5174
P,1562560261,5175
P,1562560290,5176
P,1562560320,5176
P,1562560349,5175
P,1562560378,5176
P,1562560408,5174
P,1562560438,5173
P,1562560467,5176
P,1562560496,5176
P,1562560526,5176
P,1562560555,5176
P,1562560584,5176
P,1562560613,5173
P,1562560643,5175
P,1562560672,5177
P,1562560701,5175
P,1562560732,5174
O,1562560740,284080,23534
O,1562560740,288017,3749
O,1562560741,281692,12258
O,1562560742,289348,3659
O,1562560742,290758,2545
O,1562560743,294535,8169
O,1562560743,297154,870
O,1562560744,300047,4947
O,1562560744,301671,618
O,1562560745,301883,302
O,1562560745,301779,341
O,1562560746,300915,343
O,1562560747,300737,688
O,1562560747,300243,396
O,1562560748,299561,720
O,1562560748,299058,1307
O,1562560749,297327,1326
O,1562560749,290273,11528
O,1562560750,284534,3340
O,1562560751,289951,14757
O,1562560751,290238,12980
O,1562560752,293769,1310
O,1562560752,294155,1375
O,1562560753,290189,3863
O,1562560753,287376,9715
O,1562560754,291940,1749
O,1562560755,293507,1197
O,1562560755,294298,1568
O,1562560756,295833,1092
O,1562560756,296860,804
O,1562560757,297389,635
O,1562560757,297100,836
O,1562560758,297009,397
O,1562560759,297244,280
O,1562560759,297393,365
O,1562560760,297490,344
O,1562560760,297796,332
P,1562560761,5170
O,1562560761,298145,331
O,1562560761,298038,301
O,1562560762,297769,471
O,1562560762,297505,565
O,1562560763,297249,369
O,1562560764,297320,450
O,1562560764,297398,469
O,1562560765,297514,636
O,1562560765,297404,498
O,1562560766,297167,592
O,1562560766,297242,391
O,1562560767,297190,436
O,1562560768,296574,1136
O,1562560768,295145,2146
O,1562560769,292885,7391
O,1562560769,295920,412
O,1562560770,294955,1955
O,1562560770,294688,5489
O,1562560771,296261,546
O,1562560772,296972,423
O,1562560772,296895,595
O,1562560773,296821,541
O,1562560773,296890,780
O,1562560774,296375,981
O,1562560774,295830,488
O,1562560775,295832,399
O,1562560775,295417,463
O,1562560776,294355,1550
O,1562560777,292529,2443
O,1562560777,290417,10152
O,1562560777,293940,1357
O,1562560777,295626,1200
O,1562560778,295926,525
O,1562560778,296240,598
O,1562560779,295905,647
O,1562560780,296067,504
O,1562560780,296217,495
O,1562560781,296409,363
O,1562560781,296232,225
O,1562560782,295846,317
O,1562560782,295605,402
O,1562560783,295552,699
O,1562560784,294892,920
O,1562560784,293374,2103
O,1562560785,289739,10101
O,1562560785,294565,1441
O,1562560786,295605,1167
O,1562560786,296259,539
O,1562560787,296031,278
O,1562560788,295998,685
O,1562560788,296125,824
O,1562560789,295989,933
O,1562560789,295430,421
P,1562560790,5168
O,1562560790,295506,653
O,1562560790,295617,511
O,1562560791,295250,1243
O,1562560791,294695,531
O,1562560792,294507,414
O,1562560793,294177,949
O,1562560793,293612,452
O,1562560794,293963,1455
O,1562560794,294069,628
O,1562560795,293869,890
O,1562560795,294086,497
T,1562560796,2913
P,1562560819,5175
P,1562560849,5176
P,1562560878,5173
P,1562560907,5175
P,1562560937,5175
P,1562560966,5175
P,1562560995,5175
P,1562561025,5175
P,1562561055,5175
P,1562561084,5175
P,1562561113,5175
P,1562561143,5175
P,1562561172,5175
P,1562561201,5175
P,1562561230,5174
P,1562561260,5175
P,1562561289,5175
P,1562561319,5175
P,1562561349,5176
P,1562561378,5176
P,1562561407,5173
P,1562561436,5175
P,1562561466,5174
P,1562561495,5175
P,1562561524,5175
P,1562561554,5175
P,1562561583,5175
