H,1554831539,304245
P,1554831539,5161
P,1554831568,5159
P,1554831598,5159
P,1554831628,5161
P,1554831657,5162
P,1554831686,5161
P,1554831715,5161
P,1554831745,5161
P,1554831774,5161
P,1554831803,5161
P,1554831833,5158
P,1554831862,5161
P,1554831892,5162
P,1554831921,5158
P,1554831951,5159
P,1554831980,5162
P,1554832009,5162
P,1554832039,5159
P,1554832068,5161
P,1554832097,5157
P,1554832126,5161
P,1554832156,5162
P,1554832186,5159
P,1554832215,5159
P,1554832245,5159
P,1554832274,5159
P,1554832303,5161
P,1554832332,5161
P,1554832362,5159
P,1554832391,5161
P,1554832420,5160
P,1554832450,5162
P,1554832480,5162
P,1554832509,5160
P,1554832538,5161
P,1554832568,5161
P,1554832597,5158
P,1554832626,5162
P,1554832655,5159
P,1554832685,5159
P,1554832714,5161
P,1554832743,5161
P,1554832774,5160
P,1554832803,5160
P,1554832832,5159
P,1554832861,5161
O,1554832874,299800,1939
O,1554832875,299966,114
O,1554832876,300375,461
O,1554832876,300540,529
O,1554832877,301059,352
O,1554832877,301046,482
O,1554832878,301116,1145
O,1554832878,301607,930
O,1554832879,302040,746
O,1554832880,301788,851
O,1554832880,301122,992
O,1554832881,300333,528
O,1554832881,300281,287
O,1554832882,301026,1086
O,1554832882,301358,611
O,1554832883,301397,1069
O,1554832884,300759,292
O,1554832884,300042,1499
O,1554832885,299670,587
O,1554832885,300077,179
O,1554832886,300154,158
O,1554832886,300448,344
O,1554832887,301392,1017
O,1554832887,301610,1979
O,1554832888,302742,2930
O,1554832889,301535,765
O,1554832889,302136,1473
O,1554832890,301184,559
O,1554832890,300690,449
O,1554832891,300642,249
P,1554832891,5152
O,1554832891,300584,250
O,1554832892,300414,855
O,1554832893,300625,676
O,1554832893,301308,274
O,1554832894,301357,242
O,1554832894,301751,399
O,1554832895,301572,887
O,1554832895,300606,349
O,1554832896,300579,171
O,1554832897,300870,596
O,1554832897,301152,493
O,1554832898,300894,298
O,1554832898,300573,156
O,1554832899,300389,416
O,1554832899,300207,356
O,1554832900,301186,2002
O,1554832901,300874,1067
O,1554832901,300468,412
O,1554832901,300424,421
O,1554832901,300170,399
O,1554832902,300659,193
O,1554832902,300708,261
O,1554832903,301149,470
O,1554832903,300678,1976
O,1554832904,300829,618
O,1554832905,301440,247
O,1554832905,301789,659
O,1554832906,301417,609
O,1554832906,301173,353
O,1554832907,300817,483
O,1554832907,301126,340
O,1554832908,301362,309
O,1554832909,301025,645
O,1554832909,300656,278
O,1554832910,300632,276
O,1554832910,300431,137
O,1554832911,300382,172
O,1554832911,300517,296
O,1554832912,300589,156
O,1554832913,300517,142
O,1554832913,300526,448
O,1554832914,300234,64
O,1554832914,300345,227
O,1554832915,300602,312
O,1554832915,300676,228
O,1554832916,300577,183
O,1554832917,300732,200
O,1554832917,301320,642
O,1554832918,302076,1084
O,1554832918,301691,1039
O,1554832919,301392,2054
O,1554832919,300322,130
O,1554832920,300302,156
P,1554832920,5153
O,1554832920,300140,358
O,1554832921,300226,279
O,1554832922,300387,108
O,1554832922,300229,143
O,1554832923,300156,221
O,1554832923,300223,239
O,1554832924,300389,136
O,1554832924,300530,299
O,1554832925,300802,154
O,1554832926,301287,717
O,1554832926,301369,454
O,1554832927,301177,391
O,1554832927,300677,345
O,1554832928,300394,183
O,1554832928,300286,121
O,1554832929,300371,186
O,1554832930,300683,627
O,1554832930,301005,831
T,1554832930,2868
P,1554832949,5161
P,1554832979,5161
P,1554833008,5158
P,1554833037,5160
P,1554833067,5160
P,1554833097,5159
P,1554833126,5160
P,1554833155,5161
P,1554833185,5158
P,1554833214,5158
P,1554833243,5160
P,1554833272,5160
P,1554833302,5161
P,1554833331,5158
P,1554833361,5161
P,1554833391,5159
P,1554833420,5160
P,1554833449,5160
P,1554833478,5160
P,1554833508,5161
P,1554833537,5158
P,1554833566,5161
P,1554833596,5161
P,1554833625,5161
P,1554833655,5160
P,1554833684,5161
P,1554833714,5160
P,1554833743,5161
P,1554833772,5161
P,1554833802,5161
P,1554833831,5160
P,1554833860,5158
P,1554833889,5162
P,1554833919,5162
P,1554833949,5160
P,1554833978,5160
P,1554834008,5158
P,1554834037,5161
P,1554834067,5159
P,1554834096,5161
P,1554834126,5160
P,1554834155,5161
P,1554834184,5159
P,1554834214,5162
P,1554834244,5158
P,1554834273,5161
P,1554834302,5161
P,1554834332,5161
P,1554834361,5161
P,1554834390,5161
P,1554834419,5162
P,1554834449,5159
P,1554834478,5160
P,1554834507,5161
P,1554834538,5162
