H,1558582540,295524
P,1558582540,5605
P,1558582570,5605
P,1558582599,5605
P,1558582628,5606
P,1558582658,5606
P,1558582687,5606
P,1558582716,5606
P,1558582746,5601
P,1558582776,5606
P,1558582805,5606
P,1558582834,5604
P,1558582864,5605
P,1558582893,5605
P,1558582922,5606
P,1558582951,5606
P,1558582981,5604
P,1558583010,5604
P,1558583040,5604
P,1558583070,5604
P,1558583099,5606
P,1558583128,5605
P,1558583157,5605
P,1558583187,5606
P,1558583216,5607
P,1558583245,5606
P,1558583275,5605
P,1558583304,5606
P,1558583334,5606
P,1558583363,5607
P,1558583393,5606
P,1558583422,5607
P,1558583451,5606
P,1558583481,5603
P,1558583510,5604
P,1558583539,5605
P,1558583568,5606
P,1558583598,5606
P,1558583628,5604
P,1558583657,5606
P,1558583686,5606
P,1558583716,5606
P,1558583745,5606
P,1558583774,5607
P,1558583804,5605
P,1558583833,5606
P,1558583862,5605
P,1558583891,5603
P,1558583922,5606
P,1558583951,5606
P,1558583980,5604
P,1558584010,5605
P,1558584039,5606
P,1558584068,5605
P,1558584097,5606
P,1558584127,5606
P,1558584156,5606
P,1558584185,5604
P,1558584216,5603
O,1558584217,296674,2056
O,1558584218,296964,142
O,1558584218,296970,86
O,1558584219,296963,48
O,1558584219,296967,97
O,1558584219,296955,178
O,1558584219,296926,99
O,1558584220,296915,111
O,1558584221,296961,51
O,1558584221,296967,159
O,1558584222,296942,66
O,1558584222,296937,84
O,1558584223,296979,140
O,1558584223,297008,88
O,1558584224,297006,105
O,1558584225,296993,128
O,1558584225,296981,116
O,1558584226,297028,159
O,1558584226,296977,141
O,1558584227,296906,172
O,1558584227,296871,106
O,1558584228,296937,108
O,1558584229,296990,123
O,1558584229,297181,176
O,1558584230,297305,266
O,1558584230,297087,225
O,1558584231,296899,190
O,1558584231,296797,135
O,1558584232,296814,205
O,1558584232,296966,197
O,1558584233,296943,131
O,1558584234,296839,88
O,1558584234,296892,143
O,1558584235,296820,141
O,1558584235,296873,191
O,1558584236,296753,89
O,1558584236,296848,148
O,1558584237,296872,236
O,1558584238,296882,51
O,1558584238,296889,93
O,1558584239,296787,93
O,1558584239,296675,74
O,1558584240,296562,152
O,1558584240,296556,204
O,1558584241,296672,155
O,1558584242,296734,159
O,1558584242,296833,134
O,1558584243,296847,169
O,1558584243,296896,98
O,1558584244,296917,136
O,1558584244,296960,156
P,1558584245,5597
O,1558584245,296914,85
O,1558584245,296940,76
O,1558584246,296937,89
O,1558584247,296922,121
O,1558584247,296976,144
O,1558584248,296984,163
O,1558584248,296966,117
O,1558584249,296996,155
O,1558584249,297003,78
O,1558584250,297014,84
O,1558584251,296945,162
O,1558584251,296994,231
O,1558584252,297014,287
O,1558584252,296613,899
O,1558584253,296549,680
O,1558584253,296396,175
O,1558584254,296680,420
O,1558584255,296870,417
O,1558584255,296543,303
O,1558584256,296432,359
O,1558584256,296944,470
O,1558584257,296877,130
O,1558584257,296927,115
O,1558584258,297006,108
O,1558584259,296963,90
O,1558584259,296941,105
O,1558584260,296954,114
O,1558584260,297027,115
O,1558584260,297103,143
O,1558584260,296881,248
O,1558584261,296819,111
O,1558584261,296810,47
O,1558584262,296798,158
O,1558584263,296764,119
O,1558584263,296818,231
O,1558584264,296685,250
O,1558584264,296482,266
O,1558584265,296376,470
O,1558584265,296541,266
O,1558584266,296112,406
O,1558584267,296407,364
O,1558584267,296087,586
O,1558584268,296067,615
O,1558584268,296611,202
O,1558584269,296695,109
O,1558584269,296739,140
O,1558584270,296737,80
O,1558584271,296804,173
O,1558584271,296929,159
O,1558584272,297033,76
T,1558584272,2817
P,1558584274,5602
P,1558584303,5605
P,1558584333,5606
P,1558584362,5602
P,1558584392,5605
P,1558584422,5606
P,1558584451,5603
P,1558584480,5606
P,1558584510,5605
P,1558584540,5605
P,1558584569,5600
P,1558584598,5605
P,1558584628,5605
P,1558584657,5605
P,1558584686,5605
P,1558584715,5606
P,1558584745,5605
P,1558584774,5605
P,1558584804,5604
P,1558584834,5605
P,1558584863,5605
P,1558584892,5605
P,1558584921,5606
P,1558584951,5604
P,1558584980,5605
P,1558585009,5606
P,1558585039,5603
P,1558585068,5605
P,1558585098,5605
P,1558585127,5604
P,1558585157,5603
P,1558585186,5605
P,1558585215,5605
P,1558585245,5604
P,1558585274,5605
P,1558585303,5604
P,1558585332,5603
P,1558585362,5605
P,1558585392,5605
P,1558585421,5605
P,1558585450,5604
P,1558585480,5602
