H,1555606169,304245
P,1555606169,5163
P,1555606198,5163
P,1555606227,5162
P,1555606257,5163
P,1555606286,5162
P,1555606316,5162
P,1555606345,5161
P,1555606375,5162
P,1555606404,5159
P,1555606433,5164
P,1555606462,5164
P,1555606492,5159
P,1555606521,5161
P,1555606550,5163
P,1555606580,5164
P,1555606610,5163
P,1555606639,5161
P,1555606668,5164
P,1555606698,5161
P,1555606727,5162
P,1555606756,5164
P,1555606786,5162
P,1555606815,5163
P,1555606844,5161
P,1555606873,5163
P,1555606904,5160
P,1555606933,5159
P,1555606962,5164
P,1555606992,5163
P,1555607021,5163
P,1555607050,5162
P,1555607079,5164
P,1555607109,5163
P,1555607138,5162
P,1555607167,5163
P,1555607198,5162
P,1555607227,5161
P,1555607256,5162
P,1555607285,5162
P,1555607315,5162
P,1555607344,5160
P,1555607373,5161
P,1555607403,5163
P,1555607432,5163
P,1555607461,5163
P,1555607491,5163
P,1555607521,5164
P,1555607550,5163
P,1555607580,5160
O,1555607606,306928,1990
O,1555607606,307097,102
O,1555607607,307082,126
O,1555607607,307060,104
O,1555607608,307047,112
O,1555607608,307053,86
O,1555607609,307060,123
O,1555607610,307073,130
P,1555607610,5153
O,1555607610,307069,84
O,1555607611,307093,80
O,1555607611,307078,98
O,1555607611,307096,125
O,1555607611,307099,141
O,1555607612,307118,87
O,1555607612,307110,101
O,1555607613,307139,108
O,1555607614,307167,101
O,1555607614,307179,68
O,1555607615,307216,108
O,1555607615,307212,114
O,1555607616,307179,119
O,1555607616,307174,83
O,1555607617,307175,114
O,1555607618,307163,177
O,1555607618,307189,120
O,1555607619,307170,67
O,1555607619,307171,175
O,1555607620,307135,139
O,1555607620,307103,70
O,1555607621,307110,84
O,1555607622,307147,71
O,1555607622,307124,105
O,1555607623,307124,142
O,1555607623,307130,104
O,1555607624,307152,97
O,1555607624,307188,144
O,1555607625,307179,86
O,1555607626,307214,85
O,1555607626,307233,141
O,1555607627,307254,134
O,1555607627,307253,158
O,1555607628,307277,99
O,1555607628,307280,153
O,1555607629,307298,94
O,1555607629,307309,132
O,1555607630,307312,85
O,1555607631,307294,137
O,1555607631,307262,118
O,1555607632,307235,100
O,1555607632,307194,110
O,1555607633,307179,160
O,1555607633,307193,113
O,1555607634,307160,134
O,1555607635,307112,149
O,1555607635,307177,72
O,1555607636,307168,105
O,1555607636,307206,69
O,1555607637,307205,146
O,1555607637,307236,97
O,1555607638,307266,130
O,1555607639,307247,123
P,1555607639,5157
O,1555607639,307248,134
O,1555607640,307280,150
O,1555607640,307304,152
O,1555607641,307304,66
O,1555607641,307332,94
O,1555607642,307295,84
O,1555607643,307294,85
O,1555607643,307309,77
O,1555607644,307303,62
O,1555607644,307258,182
O,1555607645,307287,76
O,1555607645,307314,117
O,1555607646,307341,104
O,1555607646,307305,160
O,1555607647,307182,120
O,1555607648,307164,190
O,1555607648,307125,107
O,1555607649,307123,102
O,1555607649,307109,151
O,1555607650,307167,118
O,1555607650,307112,98
O,1555607651,307150,95
O,1555607652,307158,133
O,1555607652,307193,151
O,1555607652,307153,154
O,1555607652,307146,106
O,1555607653,307176,146
O,1555607653,307245,187
O,1555607654,307441,130
O,1555607655,307475,138
O,1555607655,307348,226
O,1555607656,307109,398
O,1555607656,307306,163
O,1555607657,307277,115
O,1555607657,307256,82
O,1555607658,307168,113
O,1555607659,307161,97
O,1555607659,307121,133
O,1555607660,307161,105
O,1555607660,307244,104
T,1555607660,2952
P,1555607668,5163
P,1555607697,5163
P,1555607727,5163
P,1555607756,5163
P,1555607786,5163
P,1555607816,5162
P,1555607845,5159
P,1555607874,5160
P,1555607903,5163
P,1555607933,5164
P,1555607962,5161
P,1555607991,5162
P,1555608021,5162
P,1555608050,5164
P,1555608080,5161
P,1555608109,5160
P,1555608139,5163
P,1555608168,5164
P,1555608197,5164
P,1555608226,5162
P,1555608256,5162
P,1555608285,5164
P,1555608314,5162
P,1555608344,5161
P,1555608374,5162
P,1555608403,5164
P,1555608432,5162
P,1555608462,5164
P,1555608491,5163
P,1555608520,5159
P,1555608550,5161
P,1555608579,5162
P,1555608608,5163
P,1555608637,5163
P,1555608668,5163
P,1555608697,5161
P,1555608726,5164
P,1555608756,5161
P,1555608785,5164
P,1555608814,5163
P,1555608843,5164
P,1555608873,5160
P,1555608902,5160
P,1555608931,5164
P,1555608962,5160
P,1555608991,5164
P,1555609020,5162
P,1555609049,5163
P,1555609079,5163
P,1555609108,5161
