H,1553051530,304245
P,1553051530,5168
P,1553051559,5172
P,1553051589,5171
P,1553051618,5172
P,1553051648,5172
P,1553051677,5172
P,1553051706,5172
P,1553051736,5171
P,1553051765,5172
P,1553051794,5172
P,1553051823,5171
P,1553051853,5171
P,1553051883,5172
P,1553051912,5171
P,1553051941,5171
P,1553051971,5170
P,1553052000,5171
P,1553052029,5171
P,1553052059,5172
P,1553052088,5172
P,1553052117,5169
P,1553052146,5170
P,1553052177,5172
P,1553052206,5169
P,1553052235,5169
P,1553052265,5171
P,1553052294,5172
P,1553052323,5170
P,1553052352,5173
P,1553052382,5171
P,1553052411,5172
P,1553052440,5170
P,1553052471,5169
P,1553052500,5171
P,1553052529,5169
P,1553052558,5172
P,1553052588,5171
P,1553052617,5172
P,1553052646,5170
P,1553052676,5171
P,1553052705,5170
P,1553052734,5172
P,1553052764,5171
P,1553052794,5169
P,1553052823,5169
P,1553052852,5171
P,1553052882,5170
P,1553052911,5169
P,1553052940,5169
O,1553052963,325576,2824
O,1553052964,325810,297
O,1553052964,325721,202
O,1553052965,325868,229
O,1553052965,325504,581
O,1553052966,325420,394
O,1553052966,325725,157
O,1553052966,325736,370
O,1553052967,325593,266
O,1553052967,325882,715
O,1553052968,326073,386
O,1553052968,326162,168
O,1553052969,326109,443
P,1553052969,5164
O,1553052969,326754,377
O,1553052970,326359,683
O,1553052971,325653,425
O,1553052971,325336,111
O,1553052972,325127,176
O,1553052972,325165,90
O,1553052973,325200,69
O,1553052973,325186,180
O,1553052974,325328,180
O,1553052975,325322,57
O,1553052975,325328,78
O,1553052976,325356,105
O,1553052976,325294,123
O,1553052977,325189,142
O,1553052977,325171,54
O,1553052978,325225,122
O,1553052978,325179,152
O,1553052979,325008,152
O,1553052980,324968,106
O,1553052980,325273,441
O,1553052981,325336,658
O,1553052981,325897,464
O,1553052982,326319,570
O,1553052982,326284,913
O,1553052983,325764,827
O,1553052984,325707,553
O,1553052984,325060,419
O,1553052985,324979,649
O,1553052985,325263,409
O,1553052986,325599,477
O,1553052986,326287,467
O,1553052987,325703,1516
O,1553052988,325463,840
O,1553052988,325332,571
O,1553052989,325677,691
O,1553052989,326226,500
O,1553052990,325678,254
O,1553052990,325546,492
O,1553052991,326280,1172
O,1553052992,326481,632
O,1553052992,326394,397
O,1553052993,326621,341
O,1553052993,326089,441
O,1553052994,326255,715
O,1553052994,326221,152
O,1553052995,326162,602
O,1553052995,325775,351
O,1553052996,325884,609
O,1553052997,325743,443
O,1553052997,325440,299
O,1553052998,325273,253
O,1553052998,325240,280
O,1553052999,325288,320
P,1553052999,5163
O,1553052999,325320,427
O,1553053000,325271,212
O,1553053001,325377,195
O,1553053001,325349,558
O,1553053002,325186,377
O,1553053002,325150,259
O,1553053003,325553,510
O,1553053003,325615,300
O,1553053004,325264,844
O,1553053005,324941,1433
O,1553053005,325138,609
O,1553053006,325181,221
O,1553053006,325526,196
O,1553053007,325639,301
O,1553053007,325658,261
O,1553053007,325553,101
O,1553053007,325295,508
O,1553053008,325036,89
O,1553053009,325068,82
O,1553053009,325169,86
O,1553053010,325271,185
O,1553053010,325285,86
O,1553053011,325403,353
O,1553053011,325591,254
O,1553053012,325565,285
O,1553053013,325649,434
O,1553053013,325261,277
O,1553053014,325372,151
O,1553053014,325163,185
O,1553053015,325291,318
O,1553053015,325394,67
O,1553053016,325317,95
O,1553053017,325261,152
O,1553053017,325163,169
O,1553053018,325201,115
T,1553053018,2748
P,1553053028,5166
P,1553053058,5171
P,1553053088,5171
P,1553053117,5170
P,1553053146,5170
P,1553053175,5171
P,1553053205,5171
P,1553053234,5169
P,1553053263,5169
P,1553053293,5172
P,1553053322,5170
P,1553053352,5170
P,1553053381,5171
P,1553053411,5170
P,1553053440,5170
P,1553053469,5172
P,1553053499,5171
P,1553053528,5171
P,1553053557,5172
P,1553053586,5170
P,1553053616,5172
P,1553053646,5169
P,1553053676,5169
P,1553053705,5169
P,1553053735,5172
P,1553053764,5167
P,1553053793,5171
P,1553053823,5172
P,1553053852,5171
P,1553053881,5172
P,1553053910,5171
P,1553053941,5172
P,1553053970,5171
P,1553053999,5169
P,1553054029,5169
P,1553054058,5172
P,1553054087,5171
P,1553054116,5170
P,1553054146,5171
P,1553054175,5169
P,1553054204,5172
P,1553054235,5172
P,1553054264,5170
P,1553054293,5171
P,1553054322,5169
P,1553054352,5171
P,1553054381,5172
P,1553054410,5171
P,1553054440,5171
P,1553054469,5170
P,1553054498,5170
P,1553054528,5172
